group,prop_budget,method,seed,width,coverage
phosphorylated,0.1600,classical,501,0.05467039346694946,0.0
phosphorylated,0.1600,classical,502,0.05928397178649902,1.0
phosphorylated,0.1600,classical,503,0.058762818574905396,1.0
phosphorylated,0.1600,classical,504,0.05850021541118622,1.0
phosphorylated,0.1600,classical,505,0.056348323822021484,1.0
phosphorylated,0.1600,classical,506,0.05783766508102417,1.0
phosphorylated,0.1600,classical,507,0.05836839973926544,1.0
phosphorylated,0.1600,classical,508,0.060183361172676086,1.0
phosphorylated,0.1600,classical,509,0.058762818574905396,1.0
phosphorylated,0.1600,classical,510,0.060183361172676086,1.0
phosphorylated,0.1600,classical,511,0.0588935911655426,1.0
phosphorylated,0.1600,classical,512,0.062182143330574036,1.0
phosphorylated,0.1600,classical,513,0.05770409107208252,1.0
phosphorylated,0.1600,classical,514,0.05836839973926544,1.0
phosphorylated,0.1600,classical,515,0.05797085165977478,1.0
phosphorylated,0.1600,classical,516,0.05967134237289429,1.0
phosphorylated,0.1600,classical,517,0.05928397178649902,1.0
phosphorylated,0.1600,classical,518,0.059413403272628784,1.0
phosphorylated,0.1600,classical,519,0.05823621153831482,1.0
phosphorylated,0.1600,classical,520,0.057030826807022095,1.0
phosphorylated,0.1600,classical,521,0.05579540133476257,1.0
phosphorylated,0.1600,classical,522,0.0560726523399353,1.0
phosphorylated,0.1600,classical,523,0.05509534478187561,1.0
phosphorylated,0.1600,classical,524,0.061317116022109985,1.0
phosphorylated,0.1600,classical,525,0.05783763527870178,1.0
phosphorylated,0.1600,classical,526,0.057030826807022095,1.0
phosphorylated,0.1600,classical,527,0.05836839973926544,1.0
phosphorylated,0.1600,classical,528,0.0588935911655426,1.0
phosphorylated,0.1600,classical,529,0.058103710412979126,1.0
phosphorylated,0.1600,classical,530,0.061317116022109985,1.0
phosphorylated,0.1600,classical,531,0.061565741896629333,1.0
phosphorylated,0.1600,classical,532,0.06119236350059509,1.0
phosphorylated,0.1600,classical,533,0.057166218757629395,1.0
phosphorylated,0.1600,classical,534,0.059154167771339417,1.0
phosphorylated,0.1600,classical,535,0.05823621153831482,1.0
phosphorylated,0.1600,classical,536,0.0636327862739563,0.0
phosphorylated,0.1600,classical,537,0.05967134237289429,1.0
phosphorylated,0.1600,classical,538,0.059413403272628784,1.0
phosphorylated,0.1600,classical,539,0.06031055748462677,1.0
phosphorylated,0.1600,classical,540,0.05850021541118622,1.0
phosphorylated,0.1600,classical,541,0.0588935911655426,1.0
phosphorylated,0.1600,classical,542,0.05992799997329712,1.0
phosphorylated,0.1600,classical,543,0.05783763527870178,1.0
phosphorylated,0.1600,classical,544,0.05863165855407715,1.0
phosphorylated,0.1600,classical,545,0.05648559331893921,1.0
phosphorylated,0.1600,classical,546,0.05783766508102417,1.0
phosphorylated,0.1600,classical,547,0.06119236350059509,1.0
phosphorylated,0.1600,classical,548,0.057030826807022095,1.0
phosphorylated,0.1600,classical,549,0.05967134237289429,1.0
phosphorylated,0.1600,classical,550,0.058103710412979126,1.0
phosphorylated,0.1600,classical,551,0.05621066689491272,1.0
phosphorylated,0.1600,classical,552,0.05797085165977478,1.0
phosphorylated,0.1600,classical,553,0.057301223278045654,1.0
phosphorylated,0.1600,classical,554,0.061565741896629333,1.0
phosphorylated,0.1600,classical,555,0.05967134237289429,1.0
phosphorylated,0.1600,classical,556,0.058103710412979126,1.0
phosphorylated,0.1600,classical,557,0.060564056038856506,1.0
phosphorylated,0.1600,classical,558,0.060055822134017944,1.0
phosphorylated,0.1600,classical,559,0.05648556351661682,1.0
phosphorylated,0.1600,classical,560,0.058762818574905396,1.0
phosphorylated,0.1600,classical,561,0.06031055748462677,1.0
phosphorylated,0.1600,classical,562,0.06069031357765198,1.0
phosphorylated,0.1600,classical,563,0.058368369936943054,1.0
phosphorylated,0.1600,classical,564,0.05954255163669586,1.0
phosphorylated,0.1600,classical,565,0.058762818574905396,1.0
phosphorylated,0.1600,classical,566,0.05992799997329712,1.0
phosphorylated,0.1600,classical,567,0.060816287994384766,1.0
phosphorylated,0.1600,classical,568,0.059413403272628784,1.0
phosphorylated,0.1600,classical,569,0.05593422055244446,1.0
phosphorylated,0.1600,classical,570,0.05770409107208252,1.0
phosphorylated,0.1600,classical,571,0.05743587017059326,1.0
phosphorylated,0.1600,classical,572,0.05902406573295593,1.0
phosphorylated,0.1600,classical,573,0.05850021541118622,1.0
phosphorylated,0.1600,classical,574,0.05675897002220154,1.0
phosphorylated,0.1600,classical,575,0.05823621153831482,1.0
phosphorylated,0.1600,classical,576,0.05836839973926544,1.0
phosphorylated,0.1600,classical,577,0.058762818574905396,1.0
phosphorylated,0.1600,classical,578,0.05915415287017822,1.0
phosphorylated,0.1600,classical,579,0.05863165855407715,1.0
phosphorylated,0.1600,classical,580,0.058762818574905396,1.0
phosphorylated,0.1600,classical,581,0.05757015943527222,1.0
phosphorylated,0.1600,classical,582,0.056622445583343506,1.0
phosphorylated,0.1600,classical,583,0.05954255163669586,1.0
phosphorylated,0.1600,classical,584,0.058762818574905396,1.0
phosphorylated,0.1600,classical,585,0.05823621153831482,1.0
phosphorylated,0.1600,classical,586,0.05797085165977478,1.0
phosphorylated,0.1600,classical,587,0.05902406573295593,1.0
phosphorylated,0.1600,classical,588,0.05967134237289429,1.0
phosphorylated,0.1600,classical,589,0.05850021541118622,1.0
phosphorylated,0.1600,classical,590,0.05495411157608032,0.0
phosphorylated,0.1600,classical,591,0.05797085165977478,1.0
phosphorylated,0.1600,classical,592,0.05928397178649902,1.0
phosphorylated,0.1600,classical,593,0.05770409107208252,1.0
phosphorylated,0.1600,classical,594,0.05797085165977478,1.0
phosphorylated,0.1600,classical,595,0.05863165855407715,1.0
phosphorylated,0.1600,classical,596,0.0588935911655426,1.0
phosphorylated,0.1600,classical,597,0.05954255163669586,1.0
phosphorylated,0.1600,classical,598,0.05928395688533783,1.0
phosphorylated,0.1600,classical,599,0.05823621153831482,1.0
phosphorylated,0.1600,classical,600,0.058762818574905396,1.0
phosphorylated,0.1600,classical,601,0.06069031357765198,1.0
phosphorylated,0.1600,classical,602,0.059154167771339417,1.0
phosphorylated,0.1600,classical,603,0.060564056038856506,1.0
phosphorylated,0.1600,classical,604,0.06031055748462677,1.0
phosphorylated,0.1600,classical,605,0.06144155561923981,1.0
phosphorylated,0.1600,classical,606,0.05967134237289429,1.0
phosphorylated,0.1600,classical,607,0.060816287994384766,1.0
phosphorylated,0.1600,classical,608,0.060055822134017944,1.0
phosphorylated,0.1600,classical,609,0.05863165855407715,1.0
phosphorylated,0.1600,classical,610,0.059799835085868835,1.0
phosphorylated,0.1600,classical,611,0.059413403272628784,1.0
phosphorylated,0.1600,classical,612,0.060816287994384766,1.0
phosphorylated,0.1600,classical,613,0.05863165855407715,1.0
phosphorylated,0.1600,classical,614,0.059799835085868835,1.0
phosphorylated,0.1600,classical,615,0.05992799997329712,1.0
phosphorylated,0.1600,classical,616,0.05823621153831482,1.0
phosphorylated,0.1600,classical,617,0.06181316077709198,1.0
phosphorylated,0.1600,classical,618,0.059413403272628784,1.0
phosphorylated,0.1600,classical,619,0.05757015943527222,1.0
phosphorylated,0.1600,classical,620,0.056622445583343506,1.0
phosphorylated,0.1600,classical,621,0.06043745577335358,1.0
phosphorylated,0.1600,classical,622,0.056348323822021484,1.0
phosphorylated,0.1600,classical,623,0.062059447169303894,1.0
phosphorylated,0.1600,classical,624,0.057030826807022095,1.0
phosphorylated,0.1600,classical,625,0.05928397178649902,1.0
phosphorylated,0.1600,classical,626,0.060816287994384766,1.0
phosphorylated,0.1600,classical,627,0.05757015943527222,1.0
phosphorylated,0.1600,classical,628,0.06106729805469513,1.0
phosphorylated,0.1600,classical,629,0.05836839973926544,1.0
phosphorylated,0.1600,classical,630,0.06106729805469513,1.0
phosphorylated,0.1600,classical,631,0.05902405083179474,1.0
phosphorylated,0.1600,classical,632,0.05770409107208252,1.0
phosphorylated,0.1600,classical,633,0.05743587017059326,1.0
phosphorylated,0.1600,classical,634,0.06144155561923981,1.0
phosphorylated,0.1600,classical,635,0.05836839973926544,1.0
phosphorylated,0.1600,classical,636,0.05915415287017822,1.0
phosphorylated,0.1600,classical,637,0.056348323822021484,1.0
phosphorylated,0.1600,classical,638,0.060816287994384766,1.0
phosphorylated,0.1600,classical,639,0.059413403272628784,1.0
phosphorylated,0.1600,classical,640,0.05863165855407715,1.0
phosphorylated,0.1600,classical,641,0.05863165855407715,1.0
phosphorylated,0.1600,classical,642,0.062059447169303894,1.0
phosphorylated,0.1600,classical,643,0.058762818574905396,1.0
phosphorylated,0.1600,classical,644,0.060055822134017944,1.0
phosphorylated,0.1600,classical,645,0.05836839973926544,1.0
phosphorylated,0.1600,classical,646,0.05836839973926544,1.0
phosphorylated,0.1600,classical,647,0.05621066689491272,1.0
phosphorylated,0.1600,classical,648,0.05495411157608032,0.0
phosphorylated,0.1600,classical,649,0.05902406573295593,1.0
phosphorylated,0.1600,classical,650,0.0560726523399353,1.0
phosphorylated,0.1600,classical,651,0.05850021541118622,1.0
phosphorylated,0.1600,classical,652,0.05593422055244446,1.0
phosphorylated,0.1600,classical,653,0.05770409107208252,1.0
phosphorylated,0.1600,classical,654,0.058762818574905396,1.0
phosphorylated,0.1600,classical,655,0.062059447169303894,1.0
phosphorylated,0.1600,classical,656,0.05850021541118622,1.0
phosphorylated,0.1600,classical,657,0.057301223278045654,1.0
phosphorylated,0.1600,classical,658,0.058103710412979126,1.0
phosphorylated,0.1600,classical,659,0.060183361172676086,1.0
phosphorylated,0.1600,classical,660,0.05902405083179474,1.0
phosphorylated,0.1600,classical,661,0.060055822134017944,1.0
phosphorylated,0.1600,classical,662,0.057166218757629395,1.0
phosphorylated,0.1600,classical,663,0.05850021541118622,1.0
phosphorylated,0.1600,classical,664,0.05992799997329712,1.0
phosphorylated,0.1600,classical,665,0.060816287994384766,1.0
phosphorylated,0.1700,bernoulli-active,333,0.03413093090057373,1.0
phosphorylated,0.1700,bernoulli-active,334,0.03161337971687317,1.0
phosphorylated,0.1700,bernoulli-active,335,0.02914181351661682,1.0
phosphorylated,0.1700,bernoulli-active,336,0.03366854786872864,1.0
phosphorylated,0.1700,bernoulli-active,337,0.03166210651397705,1.0
phosphorylated,0.1700,bernoulli-active,338,0.02667340636253357,1.0
phosphorylated,0.1700,bernoulli-active,339,0.03155606985092163,1.0
phosphorylated,0.1700,bernoulli-active,340,0.028452366590499878,1.0
phosphorylated,0.1700,bernoulli-active,341,0.03145688772201538,1.0
phosphorylated,0.1700,bernoulli-active,342,0.03030720353126526,1.0
phosphorylated,0.1700,bernoulli-active,343,0.027955353260040283,1.0
phosphorylated,0.1700,bernoulli-active,344,0.028019487857818604,1.0
phosphorylated,0.1700,bernoulli-active,345,0.031707316637039185,1.0
phosphorylated,0.1700,bernoulli-active,346,0.03273710608482361,1.0
phosphorylated,0.1700,bernoulli-active,347,0.033175259828567505,1.0
phosphorylated,0.1700,bernoulli-active,348,0.030156463384628296,1.0
phosphorylated,0.1700,bernoulli-active,349,0.03348317742347717,1.0
phosphorylated,0.1700,bernoulli-active,350,0.03227853775024414,1.0
phosphorylated,0.1700,bernoulli-active,351,0.03039717674255371,1.0
phosphorylated,0.1700,bernoulli-active,352,0.03193897008895874,1.0
phosphorylated,0.1700,bernoulli-active,353,0.029655873775482178,1.0
phosphorylated,0.1700,bernoulli-active,354,0.03318771719932556,1.0
phosphorylated,0.1700,bernoulli-active,355,0.032425522804260254,1.0
phosphorylated,0.1700,bernoulli-active,356,0.030948251485824585,1.0
phosphorylated,0.1700,bernoulli-active,357,0.033936381340026855,1.0
phosphorylated,0.1700,bernoulli-active,358,0.03141665458679199,1.0
phosphorylated,0.1700,bernoulli-active,359,0.03230416774749756,1.0
phosphorylated,0.1700,bernoulli-active,360,0.032961636781692505,1.0
phosphorylated,0.1700,bernoulli-active,361,0.030106335878372192,1.0
phosphorylated,0.1700,bernoulli-active,362,0.0314105749130249,1.0
phosphorylated,0.1700,bernoulli-active,363,0.03333413600921631,1.0
phosphorylated,0.1700,bernoulli-active,364,0.029493212699890137,1.0
phosphorylated,0.1700,bernoulli-active,365,0.029397308826446533,1.0
phosphorylated,0.1700,bernoulli-active,366,0.03336614370346069,1.0
phosphorylated,0.1700,bernoulli-active,367,0.030633926391601562,1.0
phosphorylated,0.1700,bernoulli-active,368,0.029022634029388428,1.0
phosphorylated,0.1700,bernoulli-active,369,0.03426322340965271,1.0
phosphorylated,0.1700,bernoulli-active,370,0.030181467533111572,1.0
phosphorylated,0.1700,bernoulli-active,371,0.03132975101470947,1.0
phosphorylated,0.1700,bernoulli-active,372,0.03281387686729431,1.0
phosphorylated,0.1700,bernoulli-active,373,0.03695189952850342,0.0
phosphorylated,0.1700,bernoulli-active,374,0.028803586959838867,1.0
phosphorylated,0.1700,bernoulli-active,375,0.03393802046775818,1.0
phosphorylated,0.1700,bernoulli-active,376,0.029423654079437256,1.0
phosphorylated,0.1700,bernoulli-active,377,0.034797996282577515,1.0
phosphorylated,0.1700,bernoulli-active,378,0.03400394320487976,1.0
phosphorylated,0.1700,bernoulli-active,379,0.036453425884246826,1.0
phosphorylated,0.1700,bernoulli-active,380,0.03244119882583618,1.0
phosphorylated,0.1700,bernoulli-active,381,0.030647873878479004,1.0
phosphorylated,0.1700,bernoulli-active,382,0.03169059753417969,1.0
phosphorylated,0.1700,bernoulli-active,383,0.033400267362594604,1.0
phosphorylated,0.1700,bernoulli-active,384,0.030992954969406128,1.0
phosphorylated,0.1700,bernoulli-active,385,0.029763370752334595,1.0
phosphorylated,0.1700,bernoulli-active,386,0.030121207237243652,1.0
phosphorylated,0.1700,bernoulli-active,387,0.034079089760780334,1.0
phosphorylated,0.1700,bernoulli-active,388,0.03266659379005432,1.0
phosphorylated,0.1700,bernoulli-active,389,0.03254076838493347,1.0
phosphorylated,0.1700,bernoulli-active,390,0.03296530246734619,1.0
phosphorylated,0.1700,bernoulli-active,391,0.03098130226135254,1.0
phosphorylated,0.1700,bernoulli-active,392,0.03053566813468933,1.0
phosphorylated,0.1700,bernoulli-active,393,0.032342493534088135,1.0
phosphorylated,0.1700,bernoulli-active,394,0.03380197286605835,1.0
phosphorylated,0.1700,bernoulli-active,395,0.030001193284988403,1.0
phosphorylated,0.1700,bernoulli-active,396,0.028592616319656372,1.0
phosphorylated,0.1700,bernoulli-active,397,0.028192847967147827,1.0
phosphorylated,0.1700,bernoulli-active,398,0.034033119678497314,1.0
phosphorylated,0.1700,bernoulli-active,399,0.03084668517112732,1.0
phosphorylated,0.1700,bernoulli-active,400,0.032559365034103394,1.0
phosphorylated,0.1700,bernoulli-active,401,0.030477464199066162,1.0
phosphorylated,0.1700,bernoulli-active,402,0.032384634017944336,1.0
phosphorylated,0.1700,bernoulli-active,403,0.03186342120170593,1.0
phosphorylated,0.1700,bernoulli-active,404,0.030042648315429688,1.0
phosphorylated,0.1700,bernoulli-active,405,0.029561847448349,1.0
phosphorylated,0.1700,bernoulli-active,406,0.029255539178848267,1.0
phosphorylated,0.1700,bernoulli-active,407,0.03159672021865845,1.0
phosphorylated,0.1700,bernoulli-active,408,0.03442414104938507,1.0
phosphorylated,0.1700,bernoulli-active,409,0.03241720795631409,1.0
phosphorylated,0.1700,bernoulli-active,410,0.030450910329818726,1.0
phosphorylated,0.1700,bernoulli-active,411,0.03374180197715759,1.0
phosphorylated,0.1700,bernoulli-active,412,0.030255526304244995,1.0
phosphorylated,0.1700,bernoulli-active,413,0.03448805212974548,1.0
phosphorylated,0.1700,bernoulli-active,414,0.026933908462524414,1.0
phosphorylated,0.1700,bernoulli-active,415,0.0314117968082428,1.0
phosphorylated,0.1700,bernoulli-active,416,0.03235727548599243,1.0
phosphorylated,0.1700,bernoulli-active,417,0.03410336375236511,1.0
phosphorylated,0.1700,bernoulli-active,418,0.033053189516067505,1.0
phosphorylated,0.1700,bernoulli-active,419,0.031075507402420044,1.0
phosphorylated,0.1700,bernoulli-active,420,0.03289222717285156,1.0
phosphorylated,0.1700,bernoulli-active,421,0.03345233201980591,1.0
phosphorylated,0.1700,bernoulli-active,422,0.030993342399597168,1.0
phosphorylated,0.1700,bernoulli-active,423,0.031028717756271362,1.0
phosphorylated,0.1700,bernoulli-active,424,0.031090259552001953,1.0
phosphorylated,0.1700,bernoulli-active,425,0.03327888250350952,1.0
phosphorylated,0.1700,bernoulli-active,426,0.032167673110961914,1.0
phosphorylated,0.1700,bernoulli-active,427,0.027853727340698242,1.0
phosphorylated,0.1700,bernoulli-active,428,0.03051859140396118,1.0
phosphorylated,0.1700,bernoulli-active,429,0.029541760683059692,1.0
phosphorylated,0.1700,bernoulli-active,430,0.02885189652442932,1.0
phosphorylated,0.1700,bernoulli-active,431,0.028236418962478638,1.0
phosphorylated,0.1700,bernoulli-active,432,0.03216537833213806,1.0
phosphorylated,0.1700,bernoulli-active,433,0.030550777912139893,1.0
phosphorylated,0.1700,bernoulli-active,434,0.02871599793434143,1.0
phosphorylated,0.1700,bernoulli-active,435,0.033713310956954956,1.0
phosphorylated,0.1700,bernoulli-active,436,0.030142486095428467,1.0
phosphorylated,0.1700,bernoulli-active,437,0.03001171350479126,1.0
phosphorylated,0.1700,bernoulli-active,438,0.028853923082351685,1.0
phosphorylated,0.1700,bernoulli-active,439,0.029256492853164673,1.0
phosphorylated,0.1700,bernoulli-active,440,0.029881179332733154,1.0
phosphorylated,0.1700,bernoulli-active,441,0.032003581523895264,1.0
phosphorylated,0.1700,bernoulli-active,442,0.028663426637649536,1.0
phosphorylated,0.1700,bernoulli-active,443,0.030153274536132812,1.0
phosphorylated,0.1700,bernoulli-active,444,0.030198514461517334,1.0
phosphorylated,0.1700,bernoulli-active,445,0.03084266185760498,1.0
phosphorylated,0.1700,bernoulli-active,446,0.030680090188980103,1.0
phosphorylated,0.1700,bernoulli-active,447,0.03345152735710144,1.0
phosphorylated,0.1700,bernoulli-active,448,0.028413861989974976,1.0
phosphorylated,0.1700,bernoulli-active,449,0.03303205966949463,1.0
phosphorylated,0.1700,bernoulli-active,450,0.029122114181518555,1.0
phosphorylated,0.1700,bernoulli-active,451,0.030887633562088013,1.0
phosphorylated,0.1700,bernoulli-active,452,0.03262227773666382,1.0
phosphorylated,0.1700,bernoulli-active,453,0.03163564205169678,1.0
phosphorylated,0.1700,bernoulli-active,454,0.031397610902786255,1.0
phosphorylated,0.1700,bernoulli-active,455,0.03019505739212036,1.0
phosphorylated,0.1700,bernoulli-active,456,0.03095075488090515,1.0
phosphorylated,0.1700,bernoulli-active,457,0.030447423458099365,1.0
phosphorylated,0.1700,bernoulli-active,458,0.029004395008087158,1.0
