group,prop_budget,method,seed,width,coverage
all,0.1100,wor-active,676,0.021059736609458923,1.0
all,0.1100,wor-uniform,676,0.02542044222354889,1.0
all,0.1100,wor-active,677,0.021346047520637512,1.0
all,0.1100,wor-uniform,677,0.024230733513832092,0.0
all,0.1100,wor-active,678,0.022158682346343994,1.0
all,0.1100,wor-uniform,678,0.026805102825164795,1.0
all,0.1100,wor-active,679,0.021133363246917725,1.0
all,0.1100,wor-uniform,679,0.02502375841140747,1.0
all,0.1100,wor-active,680,0.02153526246547699,1.0
all,0.1100,wor-uniform,680,0.02482190728187561,1.0
all,0.1100,wor-active,681,0.02438962459564209,0.0
all,0.1100,wor-uniform,681,0.02601778507232666,0.0
all,0.1100,wor-active,682,0.020862042903900146,1.0
all,0.1100,wor-uniform,682,0.02525770664215088,1.0
all,0.1100,wor-active,683,0.025005042552947998,1.0
all,0.1100,wor-uniform,683,0.02699357271194458,1.0
all,0.1100,wor-active,684,0.022278130054473877,1.0
all,0.1100,wor-uniform,684,0.02492941915988922,1.0
all,0.1100,wor-active,685,0.022762134671211243,1.0
all,0.1100,wor-uniform,685,0.025028586387634277,1.0
all,0.1100,wor-active,686,0.02372157573699951,1.0
all,0.1100,wor-uniform,686,0.025146543979644775,1.0
all,0.1100,wor-active,687,0.021640360355377197,1.0
all,0.1100,wor-uniform,687,0.024766430258750916,1.0
all,0.1100,wor-active,688,0.023544728755950928,1.0
all,0.1100,wor-uniform,688,0.026424884796142578,1.0
all,0.1100,wor-active,689,0.023815467953681946,1.0
all,0.1100,wor-uniform,689,0.02519877254962921,1.0
all,0.1100,wor-active,690,0.023120641708374023,1.0
all,0.1100,wor-uniform,690,0.02495718002319336,1.0
all,0.1100,wor-active,691,0.020254120230674744,1.0
all,0.1100,wor-uniform,691,0.02585609257221222,1.0
all,0.1100,wor-active,692,0.023297488689422607,1.0
all,0.1100,wor-uniform,692,0.024895012378692627,1.0
all,0.1100,wor-active,693,0.024085402488708496,1.0
all,0.1100,wor-uniform,693,0.025597035884857178,1.0
all,0.1100,wor-active,694,0.02403491735458374,1.0
all,0.1100,wor-uniform,694,0.02506697177886963,1.0
all,0.1100,wor-active,695,0.02312396466732025,1.0
all,0.1100,wor-uniform,695,0.024654924869537354,1.0
all,0.1100,wor-active,696,0.023850321769714355,1.0
all,0.1100,wor-uniform,696,0.026207029819488525,1.0
all,0.1100,wor-active,697,0.021501660346984863,1.0
all,0.1100,wor-uniform,697,0.02498789131641388,1.0
all,0.1100,wor-active,698,0.021960243582725525,1.0
all,0.1100,wor-uniform,698,0.02503030002117157,1.0
all,0.1100,wor-active,699,0.02031026780605316,0.0
all,0.1100,wor-uniform,699,0.025469601154327393,1.0
all,0.1100,wor-active,700,0.02281498908996582,1.0
all,0.1100,wor-uniform,700,0.026217564940452576,1.0
all,0.1100,wor-active,701,0.022327914834022522,1.0
all,0.1100,wor-uniform,701,0.02569270133972168,1.0
all,0.1100,wor-active,702,0.023248136043548584,1.0
all,0.1100,wor-uniform,702,0.025876164436340332,1.0
all,0.1100,wor-active,703,0.02150934934616089,1.0
all,0.1100,wor-uniform,703,0.025961443781852722,1.0
all,0.1100,wor-active,704,0.02249854803085327,1.0
all,0.1100,wor-uniform,704,0.02679497003555298,1.0
all,0.1100,wor-active,705,0.02210366725921631,1.0
all,0.1100,wor-uniform,705,0.02682417631149292,1.0
all,0.1100,wor-active,706,0.021293699741363525,1.0
all,0.1100,wor-uniform,706,0.02555018663406372,1.0
all,0.1100,wor-active,707,0.02367037534713745,1.0
all,0.1100,wor-uniform,707,0.025160908699035645,1.0
all,0.1100,wor-active,708,0.022490203380584717,1.0
all,0.1100,wor-uniform,708,0.02535116672515869,1.0
all,0.1100,wor-active,709,0.021610423922538757,1.0
all,0.1100,wor-uniform,709,0.025433361530303955,0.0
all,0.1100,wor-active,710,0.02264392375946045,1.0
all,0.1100,wor-uniform,710,0.024680793285369873,1.0
all,0.1100,wor-active,711,0.02442203462123871,1.0
all,0.1100,wor-uniform,711,0.025361552834510803,1.0
all,0.1100,wor-active,712,0.022138357162475586,1.0
all,0.1100,wor-uniform,712,0.02536219358444214,1.0
all,0.1100,wor-active,713,0.022338390350341797,1.0
all,0.1100,wor-uniform,713,0.024711132049560547,1.0
all,0.1100,wor-active,714,0.023181423544883728,1.0
all,0.1100,wor-uniform,714,0.025715723633766174,1.0
all,0.1100,wor-active,715,0.022046998143196106,1.0
all,0.1100,wor-uniform,715,0.025008425116539,0.0
all,0.1100,wor-active,716,0.02413034439086914,1.0
all,0.1100,wor-uniform,716,0.024636894464492798,0.0
all,0.1100,wor-active,717,0.023644328117370605,1.0
all,0.1100,wor-uniform,717,0.02578507363796234,1.0
all,0.1100,wor-active,718,0.02269260585308075,1.0
all,0.1100,wor-uniform,718,0.02621471881866455,1.0
all,0.1100,wor-active,719,0.02228301763534546,1.0
all,0.1100,wor-uniform,719,0.025504887104034424,1.0
all,0.1100,wor-active,720,0.0219268798828125,1.0
all,0.1100,wor-uniform,720,0.02538299560546875,1.0
all,0.1100,wor-active,721,0.023945927619934082,1.0
all,0.1100,wor-uniform,721,0.026144370436668396,1.0
all,0.1100,wor-active,722,0.022732853889465332,1.0
all,0.1100,wor-uniform,722,0.025951966643333435,1.0
all,0.1100,wor-active,723,0.022811472415924072,1.0
all,0.1100,wor-uniform,723,0.025377929210662842,1.0
all,0.1100,wor-active,724,0.021686360239982605,1.0
all,0.1100,wor-uniform,724,0.025843262672424316,1.0
all,0.1100,wor-active,725,0.02111746370792389,1.0
all,0.1100,wor-uniform,725,0.02525728940963745,1.0
all,0.1100,wor-active,726,0.023073911666870117,1.0
all,0.1100,wor-uniform,726,0.025742411613464355,1.0
all,0.1100,wor-active,727,0.022644400596618652,1.0
all,0.1100,wor-uniform,727,0.02527320384979248,1.0
all,0.1100,wor-active,728,0.02336917817592621,1.0
all,0.1100,wor-uniform,728,0.0253942608833313,0.0
all,0.1100,wor-active,729,0.022488191723823547,1.0
all,0.1100,wor-uniform,729,0.025334060192108154,1.0
all,0.1100,wor-active,730,0.022330939769744873,1.0
all,0.1100,wor-uniform,730,0.025336086750030518,1.0
all,0.1100,wor-active,731,0.02299565076828003,1.0
all,0.1100,wor-uniform,731,0.024138599634170532,1.0
all,0.1100,wor-active,732,0.022399842739105225,1.0
all,0.1100,wor-uniform,732,0.026040300726890564,1.0
all,0.1100,wor-active,733,0.02285897731781006,1.0
all,0.1100,wor-uniform,733,0.024822711944580078,1.0
all,0.1100,wor-active,734,0.022295251488685608,1.0
all,0.1100,wor-uniform,734,0.025115251541137695,1.0
all,0.1100,wor-active,735,0.023124754428863525,1.0
all,0.1100,wor-uniform,735,0.025130510330200195,1.0
all,0.1100,wor-active,736,0.022215381264686584,1.0
all,0.1100,wor-uniform,736,0.02602611482143402,1.0
all,0.1100,wor-active,737,0.023930087685585022,1.0
all,0.1100,wor-uniform,737,0.02546583116054535,1.0
all,0.1100,wor-active,738,0.022395551204681396,1.0
all,0.1100,wor-uniform,738,0.025476276874542236,1.0
all,0.1100,wor-active,739,0.02303391695022583,1.0
all,0.1100,wor-uniform,739,0.02446502447128296,1.0
all,0.1100,wor-active,740,0.021816790103912354,1.0
all,0.1100,wor-uniform,740,0.02448415756225586,1.0
all,0.1100,wor-active,741,0.02390742301940918,1.0
all,0.1100,wor-uniform,741,0.025078892707824707,1.0
all,0.1100,wor-active,742,0.02440851926803589,1.0
all,0.1100,wor-uniform,742,0.024721041321754456,1.0
all,0.1100,wor-active,743,0.022598788142204285,1.0
all,0.1100,wor-uniform,743,0.02434176206588745,1.0
all,0.1100,wor-active,744,0.021438762545585632,1.0
all,0.1100,wor-uniform,744,0.025387167930603027,1.0
all,0.1100,wor-active,745,0.02344667911529541,1.0
all,0.1100,wor-uniform,745,0.02575083076953888,1.0
all,0.1100,wor-active,746,0.020970165729522705,1.0
all,0.1100,wor-uniform,746,0.025127634406089783,1.0
all,0.1100,wor-active,747,0.024099230766296387,1.0
all,0.1100,wor-uniform,747,0.02548694610595703,1.0
all,0.1100,wor-active,748,0.02356886863708496,1.0
all,0.1100,wor-uniform,748,0.025998830795288086,1.0
all,0.1100,wor-active,749,0.023361682891845703,1.0
all,0.1100,wor-uniform,749,0.025294288992881775,1.0
all,0.1100,wor-active,750,0.022567331790924072,1.0
all,0.1100,wor-uniform,750,0.025508522987365723,1.0
all,0.1100,wor-active,751,0.02307075262069702,1.0
all,0.1100,wor-uniform,751,0.026060104370117188,1.0
all,0.1100,wor-active,752,0.022133037447929382,1.0
all,0.1100,wor-uniform,752,0.025414705276489258,1.0
all,0.1100,wor-active,753,0.019906044006347656,1.0
all,0.1100,wor-uniform,753,0.02646525204181671,1.0
all,0.1100,wor-active,754,0.022361457347869873,1.0
all,0.1100,wor-uniform,754,0.024736881256103516,1.0
all,0.1100,wor-active,755,0.023809194564819336,1.0
all,0.1100,wor-uniform,755,0.024458646774291992,1.0
all,0.1100,wor-active,756,0.022727474570274353,1.0
all,0.1100,wor-uniform,756,0.02514195442199707,1.0
all,0.1100,wor-active,757,0.021731480956077576,1.0
all,0.1100,wor-uniform,757,0.025861084461212158,0.0
all,0.1100,wor-active,758,0.023219332098960876,1.0
all,0.1100,wor-uniform,758,0.025107815861701965,1.0
all,0.1100,wor-active,759,0.021343156695365906,1.0
all,0.1100,wor-uniform,759,0.02533930540084839,1.0
all,0.1100,wor-active,760,0.024061918258666992,1.0
all,0.1100,wor-uniform,760,0.02435135841369629,1.0
all,0.1100,wor-active,761,0.022196710109710693,1.0
all,0.1100,wor-uniform,761,0.02579532563686371,1.0
all,0.1100,wor-active,762,0.02261483669281006,1.0
all,0.1100,wor-uniform,762,0.024677976965904236,1.0
all,0.1100,wor-active,763,0.023319482803344727,1.0
all,0.1100,wor-uniform,763,0.024302616715431213,1.0
all,0.1100,wor-active,764,0.022074595093727112,1.0
all,0.1100,wor-uniform,764,0.025339320302009583,1.0
all,0.1100,wor-active,765,0.023074552416801453,0.0
all,0.1100,wor-uniform,765,0.025159791111946106,1.0
all,0.1100,wor-active,766,0.021932676434516907,1.0
all,0.1100,wor-uniform,766,0.026392444968223572,1.0
all,0.1100,wor-active,767,0.02403557300567627,1.0
all,0.1100,wor-uniform,767,0.02520287036895752,1.0
all,0.1100,wor-active,768,0.022654294967651367,1.0
all,0.1100,wor-uniform,768,0.02548430860042572,1.0
all,0.1100,wor-active,769,0.022169604897499084,1.0
all,0.1100,wor-uniform,769,0.0252455472946167,1.0
all,0.1100,wor-active,770,0.02360038459300995,1.0
all,0.1100,wor-uniform,770,0.025546476244926453,1.0
all,0.1100,wor-active,771,0.02225947380065918,1.0
all,0.1100,wor-uniform,771,0.024801507592201233,1.0
all,0.1100,wor-active,772,0.02347111701965332,1.0
all,0.1100,wor-uniform,772,0.02593451738357544,1.0
all,0.1100,wor-active,773,0.02290511131286621,1.0
all,0.1100,wor-uniform,773,0.025008738040924072,1.0
all,0.1100,wor-active,774,0.020425647497177124,0.0
all,0.1100,wor-uniform,774,0.026037633419036865,1.0
all,0.1100,wor-active,775,0.02217799425125122,1.0
all,0.1100,wor-uniform,775,0.024517551064491272,1.0
all,0.1100,wor-active,776,0.023276567459106445,1.0
all,0.1100,wor-uniform,776,0.025196999311447144,1.0
all,0.1100,wor-active,777,0.021956756711006165,1.0
all,0.1100,wor-uniform,777,0.025635898113250732,1.0
all,0.1100,wor-active,778,0.023127034306526184,1.0
all,0.1100,wor-uniform,778,0.02524501085281372,1.0
all,0.1100,wor-active,779,0.022481322288513184,1.0
all,0.1100,wor-uniform,779,0.02667897939682007,1.0
all,0.1100,wor-active,780,0.022071972489356995,1.0
all,0.1100,wor-uniform,780,0.024175897240638733,1.0
all,0.1100,wor-active,781,0.02250915765762329,1.0
all,0.1100,wor-uniform,781,0.025671735405921936,1.0
all,0.1100,wor-active,782,0.021229326725006104,1.0
all,0.1100,wor-uniform,782,0.025443613529205322,1.0
all,0.1100,wor-active,783,0.02247859537601471,1.0
all,0.1100,wor-uniform,783,0.025259792804718018,1.0
all,0.1100,wor-active,784,0.022482693195343018,1.0
all,0.1100,wor-uniform,784,0.02601677179336548,1.0
all,0.1100,wor-active,785,0.023297026753425598,1.0
all,0.1100,wor-uniform,785,0.026090338826179504,1.0
all,0.1100,wor-active,786,0.022486507892608643,1.0
all,0.1100,wor-uniform,786,0.02507197856903076,1.0
all,0.1100,wor-active,787,0.023128747940063477,1.0
all,0.1100,wor-uniform,787,0.024691522121429443,1.0
all,0.1100,wor-active,788,0.02253192663192749,1.0
all,0.1100,wor-uniform,788,0.024361535906791687,1.0
all,0.1100,wor-active,789,0.02415400743484497,1.0
all,0.1100,wor-uniform,789,0.023896917700767517,1.0
all,0.1100,wor-active,790,0.022846698760986328,1.0
all,0.1100,wor-uniform,790,0.024886608123779297,1.0
all,0.1100,wor-active,791,0.0248565673828125,1.0
all,0.1100,wor-uniform,791,0.02530086040496826,1.0
all,0.1100,wor-active,792,0.022404134273529053,1.0
all,0.1100,wor-uniform,792,0.025095298886299133,1.0
all,0.1100,wor-active,793,0.022873759269714355,1.0
all,0.1100,wor-uniform,793,0.025745391845703125,1.0
all,0.1100,wor-active,794,0.02370089292526245,1.0
all,0.1100,wor-uniform,794,0.024027705192565918,1.0
all,0.1100,wor-active,795,0.023601368069648743,1.0
all,0.1100,wor-uniform,795,0.025795578956604004,1.0
all,0.1100,wor-active,796,0.022890806198120117,1.0
all,0.1100,wor-uniform,796,0.02648817002773285,1.0
all,0.1100,wor-active,797,0.02251821756362915,1.0
all,0.1100,wor-uniform,797,0.024587765336036682,1.0
all,0.1100,wor-active,798,0.02302919328212738,1.0
all,0.1100,wor-uniform,798,0.024990394711494446,1.0
all,0.1100,wor-active,799,0.023214280605316162,1.0
all,0.1100,wor-uniform,799,0.02428072690963745,1.0
all,0.1100,wor-active,800,0.0222855806350708,1.0
all,0.1100,wor-uniform,800,0.02548915147781372,1.0
all,0.1100,wor-active,801,0.02311122417449951,1.0
all,0.1100,wor-uniform,801,0.025210678577423096,1.0
all,0.1100,wor-active,802,0.0242423415184021,1.0
all,0.1100,wor-uniform,802,0.025289997458457947,1.0
all,0.1100,wor-active,803,0.0232698917388916,1.0
all,0.1100,wor-uniform,803,0.02656055986881256,1.0
all,0.1100,wor-active,804,0.02288554608821869,1.0
all,0.1100,wor-uniform,804,0.02506875991821289,1.0
all,0.1100,wor-active,805,0.022380709648132324,1.0
all,0.1100,wor-uniform,805,0.025862038135528564,1.0
all,0.1100,wor-active,806,0.021985426545143127,1.0
all,0.1100,wor-uniform,806,0.025427386164665222,1.0
all,0.1100,wor-active,807,0.02226106822490692,1.0
all,0.1100,wor-uniform,807,0.025020599365234375,1.0
all,0.1100,wor-active,808,0.023212984204292297,1.0
all,0.1100,wor-uniform,808,0.02569890022277832,1.0
all,0.1100,wor-active,809,0.02232915163040161,1.0
all,0.1100,wor-uniform,809,0.025400236248970032,1.0
all,0.1100,wor-active,810,0.021587014198303223,1.0
all,0.1100,wor-uniform,810,0.026596248149871826,1.0
all,0.1100,wor-active,811,0.02256941795349121,1.0
all,0.1100,wor-uniform,811,0.025643229484558105,1.0
all,0.1100,wor-active,812,0.022621214389801025,1.0
all,0.1100,wor-uniform,812,0.02402116358280182,1.0
all,0.1100,wor-active,813,0.022930443286895752,1.0
all,0.1100,wor-uniform,813,0.024674192070961,1.0
all,0.1100,wor-active,814,0.024470150470733643,1.0
all,0.1100,wor-uniform,814,0.026320576667785645,1.0
all,0.1100,wor-active,815,0.022085607051849365,1.0
all,0.1100,wor-uniform,815,0.0240553617477417,1.0
all,0.1100,wor-active,816,0.02065715193748474,0.0
all,0.1100,wor-uniform,816,0.027374327182769775,0.0
all,0.1100,wor-active,817,0.022314533591270447,1.0
all,0.1100,wor-uniform,817,0.026152729988098145,0.0
all,0.1100,wor-active,818,0.021362006664276123,1.0
all,0.1100,wor-uniform,818,0.02588123083114624,1.0
all,0.1100,wor-active,819,0.021153360605239868,1.0
all,0.1100,wor-uniform,819,0.02510760724544525,1.0
all,0.1100,wor-active,820,0.022299230098724365,1.0
all,0.1100,wor-uniform,820,0.02342398464679718,0.0
all,0.1100,wor-active,821,0.024249136447906494,1.0
all,0.1100,wor-uniform,821,0.025027811527252197,1.0
all,0.1100,wor-active,822,0.02290189266204834,1.0
all,0.1100,wor-uniform,822,0.025515615940093994,1.0
all,0.1100,wor-active,823,0.02068096399307251,1.0
all,0.1100,wor-uniform,823,0.025640010833740234,1.0
all,0.1100,wor-active,824,0.021827399730682373,1.0
all,0.1100,wor-uniform,824,0.02409118413925171,1.0
all,0.1100,wor-active,825,0.023384928703308105,1.0
all,0.1100,wor-uniform,825,0.0263785719871521,1.0
all,0.1100,wor-active,826,0.022891268134117126,1.0
all,0.1100,wor-uniform,826,0.026329264044761658,1.0
all,0.1100,wor-active,827,0.021807044744491577,0.0
all,0.1100,wor-uniform,827,0.025366902351379395,1.0
all,0.1100,wor-active,828,0.02262873947620392,1.0
all,0.1100,wor-uniform,828,0.02432231605052948,1.0
all,0.1100,wor-active,829,0.022364184260368347,1.0
all,0.1100,wor-uniform,829,0.02499622106552124,1.0
all,0.1100,wor-active,830,0.021198585629463196,1.0
all,0.1100,wor-uniform,830,0.02489466965198517,0.0
all,0.1100,wor-active,831,0.02166658639907837,1.0
all,0.1100,wor-uniform,831,0.02452915906906128,1.0
all,0.1100,wor-active,832,0.02104783058166504,1.0
all,0.1100,wor-uniform,832,0.025446608662605286,1.0
all,0.1100,wor-active,833,0.022728323936462402,1.0
all,0.1100,wor-uniform,833,0.026762962341308594,1.0
all,0.1100,wor-active,834,0.02251988649368286,1.0
all,0.1100,wor-uniform,834,0.024510309100151062,1.0
all,0.1100,wor-active,835,0.024158775806427002,1.0
all,0.1100,wor-uniform,835,0.025765299797058105,1.0
all,0.1100,wor-active,836,0.021908283233642578,1.0
all,0.1100,wor-uniform,836,0.025367319583892822,1.0
all,0.1100,wor-active,837,0.0234823077917099,1.0
all,0.1100,wor-uniform,837,0.02639685571193695,1.0
all,0.1100,wor-active,838,0.023957982659339905,1.0
all,0.1100,wor-uniform,838,0.024359866976737976,1.0
all,0.1100,wor-active,839,0.022804677486419678,1.0
all,0.1100,wor-uniform,839,0.02545297145843506,1.0
all,0.1100,wor-active,840,0.020155131816864014,0.0
all,0.1100,wor-uniform,840,0.02461344003677368,1.0
all,0.1100,wor-active,841,0.024052873253822327,1.0
all,0.1100,wor-uniform,841,0.0249660462141037,1.0
all,0.1100,wor-active,842,0.02267642319202423,1.0
all,0.1100,wor-uniform,842,0.025731444358825684,1.0
all,0.1100,wor-active,843,0.024864017963409424,1.0
all,0.1100,wor-uniform,843,0.025105714797973633,1.0
all,0.1100,wor-active,844,0.023038938641548157,1.0
all,0.1100,wor-uniform,844,0.024862244725227356,1.0
all,0.1100,wor-active,845,0.022394075989723206,1.0
all,0.1100,wor-uniform,845,0.025299474596977234,1.0
all,0.1100,wor-active,846,0.021572113037109375,1.0
all,0.1100,wor-uniform,846,0.025897443294525146,1.0
all,0.1100,wor-active,847,0.021717965602874756,1.0
all,0.1100,wor-uniform,847,0.025064527988433838,1.0
all,0.1100,wor-active,848,0.022922396659851074,1.0
all,0.1100,wor-uniform,848,0.026279032230377197,1.0
all,0.1100,wor-active,849,0.021509826183319092,1.0
all,0.1100,wor-uniform,849,0.025145843625068665,1.0
all,0.1100,wor-active,850,0.02273792028427124,1.0
all,0.1100,wor-uniform,850,0.025409892201423645,1.0
all,0.1100,wor-active,851,0.02251313626766205,1.0
all,0.1100,wor-uniform,851,0.025318503379821777,1.0
all,0.1100,wor-active,852,0.021740272641181946,1.0
all,0.1100,wor-uniform,852,0.02514106035232544,1.0
all,0.1100,wor-active,853,0.02044546604156494,1.0
all,0.1100,wor-uniform,853,0.02533985674381256,1.0
all,0.1100,wor-active,854,0.02347564697265625,0.0
all,0.1100,wor-uniform,854,0.025116845965385437,1.0
all,0.1100,wor-active,855,0.025442123413085938,1.0
all,0.1100,wor-uniform,855,0.024267613887786865,1.0
all,0.1100,wor-active,856,0.02266724407672882,1.0
all,0.1100,wor-uniform,856,0.02474866807460785,1.0
all,0.1100,wor-active,857,0.022855445742607117,1.0
all,0.1100,wor-uniform,857,0.0249224454164505,0.0
all,0.1100,wor-active,858,0.021951735019683838,1.0
all,0.1100,wor-uniform,858,0.024683058261871338,0.0
all,0.1100,wor-active,859,0.019636958837509155,0.0
all,0.1100,wor-uniform,859,0.02508009970188141,1.0
all,0.1100,wor-active,860,0.020762771368026733,0.0
all,0.1100,wor-uniform,860,0.025120869278907776,1.0
all,0.1100,wor-active,861,0.023269951343536377,1.0
all,0.1100,wor-uniform,861,0.024738773703575134,1.0
all,0.1100,wor-active,862,0.02332967519760132,1.0
all,0.1100,wor-uniform,862,0.025016844272613525,1.0
all,0.1100,wor-active,863,0.022625744342803955,1.0
all,0.1100,wor-uniform,863,0.024853423237800598,1.0
all,0.1100,wor-active,864,0.02113938331604004,1.0
all,0.1100,wor-uniform,864,0.025614604353904724,1.0
all,0.1100,wor-active,865,0.021179616451263428,0.0
all,0.1100,wor-uniform,865,0.025077760219573975,1.0
all,0.1100,wor-active,866,0.01995280385017395,0.0
all,0.1100,wor-uniform,866,0.025424659252166748,1.0
