lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.016663304,0.0019193352,0.018582638,1,faq,17199,0.09049914231291371,1
-0.013357239,0.004621742,0.017978981,1,faq,17199,0.09049914231291371,2
-0.013735237,0.005058724,0.018793961,1,faq,17199,0.09049914231291371,3
0.0021706093,0.021094032,0.018923422,0,faq,17199,0.09049914231291371,4
-0.013666287,0.0052920994,0.018958386,1,faq,17199,0.09049914231291371,5
-0.000145562,0.019199634,0.019345196,0,faq,17199,0.09049914231291371,6
-0.0051584425,0.013799351,0.018957794,1,faq,17199,0.09049914231291371,7
-0.012547642,0.005599251,0.018146893,1,faq,17199,0.09049914231291371,8
-0.014961183,0.00428522,0.019246403,1,faq,17199,0.09049914231291371,9
-0.015936999,0.0029527247,0.018889723,1,faq,17199,0.09049914231291371,10
-0.002056579,0.017642729,0.019699309,1,faq,17199,0.09049914231291371,11
-0.01570031,0.0034053726,0.019105684,1,faq,17199,0.09049914231291371,12
-0.01596858,0.0022409293,0.01820951,1,faq,17199,0.09049914231291371,13
-0.010428518,0.008285584,0.018714102,1,faq,17199,0.09049914231291371,14
-0.00701294,0.0122347,0.01924764,1,faq,17199,0.09049914231291371,15
-0.018081393,0.00070008915,0.018781483,1,faq,17199,0.09049914231291371,16
-0.0148595255,0.003658969,0.018518494,1,faq,17199,0.09049914231291371,17
-0.008354373,0.010796251,0.019150624,1,faq,17199,0.09049914231291371,18
-0.011730615,0.0071492232,0.018879838,1,faq,17199,0.09049914231291371,19
-0.01381929,0.005057858,0.018877149,1,faq,17199,0.09049914231291371,20
-0.01009504,0.008818922,0.018913962,1,faq,17199,0.09049914231291371,21
-0.008023187,0.01094124,0.018964427,1,faq,17199,0.09049914231291371,22
-0.008477763,0.010986875,0.019464638,1,faq,17199,0.09049914231291371,23
-0.009780017,0.009576774,0.01935679,1,faq,17199,0.09049914231291371,24
-0.015926942,0.002560121,0.018487062,1,faq,17199,0.09049914231291371,25
-0.008293377,0.010879733,0.01917311,1,faq,17199,0.09049914231291371,26
-0.016629774,0.001996067,0.01862584,1,faq,17199,0.09049914231291371,27
-0.006758764,0.0127550755,0.01951384,1,faq,17199,0.09049914231291371,28
-0.006436545,0.012511268,0.018947814,1,faq,17199,0.09049914231291371,29
-0.012842797,0.0057129916,0.018555788,1,faq,17199,0.09049914231291371,30
-0.011482818,0.0074468846,0.018929703,1,faq,17199,0.09049914231291371,31
-0.011299827,0.008016688,0.019316515,1,faq,17199,0.09049914231291371,32
0.0038644085,0.024201296,0.020336889,0,faq,17199,0.09049914231291371,33
-0.014859621,0.004414565,0.019274186,1,faq,17199,0.09049914231291371,34
-0.0066029495,0.012310664,0.018913614,1,faq,17199,0.09049914231291371,35
-0.0046129096,0.014312418,0.018925328,1,faq,17199,0.09049914231291371,36
-0.010198874,0.008904934,0.019103808,1,faq,17199,0.09049914231291371,37
-0.006175912,0.012380359,0.01855627,1,faq,17199,0.09049914231291371,38
-0.0063635255,0.012904914,0.01926844,1,faq,17199,0.09049914231291371,39
-0.006624195,0.012043354,0.018667549,1,faq,17199,0.09049914231291371,40
-0.012912243,0.0058750464,0.018787289,1,faq,17199,0.09049914231291371,41
0.006817014,0.026683573,0.01986656,0,faq,17199,0.09049914231291371,42
-0.007275425,0.011974646,0.01925007,1,faq,17199,0.09049914231291371,43
-0.006899965,0.012098814,0.01899878,1,faq,17199,0.09049914231291371,44
-0.008980411,0.010015325,0.018995736,1,faq,17199,0.09049914231291371,45
-0.010396039,0.00814992,0.01854596,1,faq,17199,0.09049914231291371,46
-0.017537598,0.0007033255,0.018240923,1,faq,17199,0.09049914231291371,47
-0.00094111357,0.018285338,0.01922645,1,faq,17199,0.09049914231291371,48
-0.008603119,0.010327405,0.018930525,1,faq,17199,0.09049914231291371,49
-0.01655278,0.0018221205,0.018374901,1,faq,17199,0.09049914231291371,50
0.0017403197,0.021203004,0.019462684,0,faq,17199,0.09049914231291371,51
-0.011171642,0.007891371,0.019063013,1,faq,17199,0.09049914231291371,52
-0.007157627,0.011643866,0.018801494,1,faq,17199,0.09049914231291371,53
-0.014073499,0.004116304,0.018189803,1,faq,17199,0.09049914231291371,54
-0.012476385,0.0062172525,0.018693637,1,faq,17199,0.09049914231291371,55
-0.022995528,-0.0051914463,0.017804082,0,faq,17199,0.09049914231291371,56
-0.0056028417,0.013644805,0.019247647,1,faq,17199,0.09049914231291371,57
-0.0019661728,0.01724582,0.019211993,1,faq,17199,0.09049914231291371,58
-0.015948568,0.0017324123,0.01768098,1,faq,17199,0.09049914231291371,59
-0.001720042,0.01736949,0.019089531,1,faq,17199,0.09049914231291371,60
-0.013845463,0.0045293225,0.018374786,1,faq,17199,0.09049914231291371,61
-0.012290444,0.0065259486,0.018816393,1,faq,17199,0.09049914231291371,62
-0.007917422,0.011421069,0.01933849,1,faq,17199,0.09049914231291371,63
-0.008656515,0.011145333,0.019801848,1,faq,17199,0.09049914231291371,64
-0.014887636,0.0034415675,0.018329203,1,faq,17199,0.09049914231291371,65
-0.0066339546,0.0125063155,0.01914027,1,faq,17199,0.09049914231291371,66
-0.012057251,0.0061099837,0.018167235,1,faq,17199,0.09049914231291371,67
-0.011374164,0.006554928,0.017929092,1,faq,17199,0.09049914231291371,68
-0.0027736737,0.016087329,0.018861003,1,faq,17199,0.09049914231291371,69
-0.009584327,0.009644593,0.01922892,1,faq,17199,0.09049914231291371,70
-0.008547748,0.01084032,0.019388068,1,faq,17199,0.09049914231291371,71
-0.0027012867,0.016208583,0.01890987,1,faq,17199,0.09049914231291371,72
-0.0045191552,0.013943834,0.01846299,1,faq,17199,0.09049914231291371,73
-0.0060804016,0.012751441,0.018831844,1,faq,17199,0.09049914231291371,74
-0.017047256,0.0011828551,0.01823011,1,faq,17199,0.09049914231291371,75
-0.015044879,0.004030248,0.019075127,1,faq,17199,0.09049914231291371,76
-0.0029990864,0.016000437,0.018999523,1,faq,17199,0.09049914231291371,77
-0.0052137896,0.014580103,0.019793892,1,faq,17199,0.09049914231291371,78
-0.014727607,0.003782589,0.018510196,1,faq,17199,0.09049914231291371,79
-0.01493793,0.004117016,0.019054946,1,faq,17199,0.09049914231291371,80
-0.0058835372,0.014148293,0.02003183,1,faq,17199,0.09049914231291371,81
-0.013302461,0.005396831,0.018699292,1,faq,17199,0.09049914231291371,82
-0.016066285,0.0032727201,0.019339005,1,faq,17199,0.09049914231291371,83
-0.011232018,0.008195837,0.019427855,1,faq,17199,0.09049914231291371,84
-0.01877317,-0.00086839497,0.017904775,0,faq,17199,0.09049914231291371,85
-0.012661288,0.0056687235,0.018330012,1,faq,17199,0.09049914231291371,86
-0.014136711,0.0046725846,0.018809296,1,faq,17199,0.09049914231291371,87
-0.014359194,0.004430198,0.018789392,1,faq,17199,0.09049914231291371,88
-0.012701251,0.006232454,0.018933704,1,faq,17199,0.09049914231291371,89
-0.021371145,-0.002556338,0.018814806,0,faq,17199,0.09049914231291371,90
-0.018364802,-0.00013825856,0.018226543,1,faq,17199,0.09049914231291371,91
-0.0071978467,0.011357213,0.01855506,1,faq,17199,0.09049914231291371,92
-0.018726923,-0.0005498724,0.018177051,0,faq,17199,0.09049914231291371,93
-0.014177933,0.005181657,0.01935959,1,faq,17199,0.09049914231291371,94
-0.010602824,0.008072125,0.01867495,1,faq,17199,0.09049914231291371,95
-0.003282865,0.015935749,0.019218614,1,faq,17199,0.09049914231291371,96
-0.007701504,0.01157626,0.019277764,1,faq,17199,0.09049914231291371,97
-0.0130559,0.0056188144,0.018674714,1,faq,17199,0.09049914231291371,98
-0.013644112,0.0047298814,0.018373994,1,faq,17199,0.09049914231291371,99
-0.0013841288,0.022948071,0.0243322,1,classical,19004,0.09999684286962104,0
-0.0021848064,0.022677774,0.02486258,1,classical,19004,0.09999684286962104,1
-0.004528734,0.0194951,0.024023835,1,classical,19004,0.09999684286962104,2
-0.009503158,0.014841817,0.024344975,1,classical,19004,0.09999684286962104,3
-0.016069924,0.0073969173,0.023466842,1,classical,19004,0.09999684286962104,4
-0.008918362,0.01564168,0.024560042,1,classical,19004,0.09999684286962104,5
-0.00802592,0.015939623,0.023965543,1,classical,19004,0.09999684286962104,6
-0.027868956,-0.0049177343,0.022951223,0,classical,19004,0.09999684286962104,7
-0.0112024145,0.012542109,0.023744524,1,classical,19004,0.09999684286962104,8
-0.004319843,0.020043561,0.024363404,1,classical,19004,0.09999684286962104,9
-0.0074668555,0.016195834,0.02366269,1,classical,19004,0.09999684286962104,10
-0.015140701,0.008331567,0.023472268,1,classical,19004,0.09999684286962104,11
-0.012325676,0.011832664,0.02415834,1,classical,19004,0.09999684286962104,12
-0.022146378,0.0009528799,0.023099259,1,classical,19004,0.09999684286962104,13
-0.011629668,0.011483596,0.023113264,1,classical,19004,0.09999684286962104,14
-0.01891307,0.0038097403,0.02272281,1,classical,19004,0.09999684286962104,15
-0.022693448,8.29706e-05,0.022776417,1,classical,19004,0.09999684286962104,16
-0.018658238,0.0048227063,0.023480944,1,classical,19004,0.09999684286962104,17
-0.017352786,0.006084611,0.023437398,1,classical,19004,0.09999684286962104,18
-0.011803234,0.011476044,0.023279278,1,classical,19004,0.09999684286962104,19
-0.01302968,0.01050134,0.02353102,1,classical,19004,0.09999684286962104,20
-0.01195224,0.012341835,0.024294075,1,classical,19004,0.09999684286962104,21
-0.008412026,0.01491905,0.023331076,1,classical,19004,0.09999684286962104,22
-0.018289719,0.0046753353,0.022965055,1,classical,19004,0.09999684286962104,23
0.0021507638,0.027329851,0.025179088,0,classical,19004,0.09999684286962104,24
-0.0101222815,0.013591559,0.02371384,1,classical,19004,0.09999684286962104,25
-0.012578402,0.010940637,0.02351904,1,classical,19004,0.09999684286962104,26
-0.00873119,0.0152771585,0.024008349,1,classical,19004,0.09999684286962104,27
-0.0113112535,0.01246018,0.023771433,1,classical,19004,0.09999684286962104,28
-0.013306588,0.010512099,0.023818687,1,classical,19004,0.09999684286962104,29
0.0023187846,0.027010316,0.024691531,0,classical,19004,0.09999684286962104,30
-0.004690414,0.019286126,0.02397654,1,classical,19004,0.09999684286962104,31
-0.01568777,0.007521082,0.023208851,1,classical,19004,0.09999684286962104,32
-0.018514117,0.004577918,0.023092035,1,classical,19004,0.09999684286962104,33
-0.013773949,0.0096866535,0.023460602,1,classical,19004,0.09999684286962104,34
-0.0099163195,0.013952318,0.023868637,1,classical,19004,0.09999684286962104,35
-0.018048527,0.004897145,0.022945672,1,classical,19004,0.09999684286962104,36
-0.016751446,0.0063146576,0.023066103,1,classical,19004,0.09999684286962104,37
-0.013549989,0.009600233,0.023150222,1,classical,19004,0.09999684286962104,38
-0.0068916967,0.017103028,0.023994725,1,classical,19004,0.09999684286962104,39
-0.002267805,0.022370052,0.024637856,1,classical,19004,0.09999684286962104,40
-0.019315952,0.0037544616,0.023070414,1,classical,19004,0.09999684286962104,41
-0.0040528923,0.019784957,0.02383785,1,classical,19004,0.09999684286962104,42
-0.01569895,0.0076177763,0.023316726,1,classical,19004,0.09999684286962104,43
-0.008557724,0.015056677,0.023614401,1,classical,19004,0.09999684286962104,44
-0.0006113611,0.02376475,0.024376111,1,classical,19004,0.09999684286962104,45
-0.011313429,0.012070214,0.023383643,1,classical,19004,0.09999684286962104,46
-0.010093909,0.013476156,0.023570064,1,classical,19004,0.09999684286962104,47
-0.0072165523,0.016564362,0.023780914,1,classical,19004,0.09999684286962104,48
-0.0057522384,0.017903965,0.023656204,1,classical,19004,0.09999684286962104,49
-0.003186889,0.02141649,0.02460338,1,classical,19004,0.09999684286962104,50
-0.015365612,0.008422399,0.02378801,1,classical,19004,0.09999684286962104,51
-0.008514945,0.015632952,0.024147898,1,classical,19004,0.09999684286962104,52
-0.02740498,-0.004946178,0.022458803,0,classical,19004,0.09999684286962104,53
-0.005139342,0.018605031,0.023744373,1,classical,19004,0.09999684286962104,54
-0.014699947,0.008862408,0.023562355,1,classical,19004,0.09999684286962104,55
-0.023352847,4.6669506e-05,0.023399517,1,classical,19004,0.09999684286962104,56
-0.02541638,-0.002433421,0.022982959,0,classical,19004,0.09999684286962104,57
-0.005090521,0.018442959,0.02353348,1,classical,19004,0.09999684286962104,58
-0.0147159565,0.008633718,0.023349674,1,classical,19004,0.09999684286962104,59
-0.01220115,0.011281201,0.02348235,1,classical,19004,0.09999684286962104,60
-0.002133186,0.021966327,0.024099514,1,classical,19004,0.09999684286962104,61
-0.014025021,0.009739688,0.023764709,1,classical,19004,0.09999684286962104,62
-0.020048749,0.0037662024,0.02381495,1,classical,19004,0.09999684286962104,63
0.0022032848,0.026713096,0.02450981,0,classical,19004,0.09999684286962104,64
0.009412343,0.03454286,0.025130516,0,classical,19004,0.09999684286962104,65
-0.014645694,0.008460999,0.023106692,1,classical,19004,0.09999684286962104,66
-0.020341478,0.002722255,0.023063734,1,classical,19004,0.09999684286962104,67
-0.010327572,0.013017988,0.02334556,1,classical,19004,0.09999684286962104,68
-0.024066014,-0.0011370983,0.022928916,0,classical,19004,0.09999684286962104,69
-0.0069699218,0.016391354,0.023361275,1,classical,19004,0.09999684286962104,70
-0.020888353,0.0029832069,0.02387156,1,classical,19004,0.09999684286962104,71
-0.017028898,0.006435332,0.023464229,1,classical,19004,0.09999684286962104,72
-0.019547138,0.0039583794,0.023505518,1,classical,19004,0.09999684286962104,73
-0.013918877,0.009952581,0.023871457,1,classical,19004,0.09999684286962104,74
-0.0016591977,0.022790054,0.024449252,1,classical,19004,0.09999684286962104,75
-0.0071641086,0.016720224,0.023884334,1,classical,19004,0.09999684286962104,76
-0.015913337,0.0073853377,0.023298675,1,classical,19004,0.09999684286962104,77
-0.0151668675,0.008631682,0.02379855,1,classical,19004,0.09999684286962104,78
-0.005130064,0.0186506,0.023780664,1,classical,19004,0.09999684286962104,79
-0.012908317,0.011000572,0.023908889,1,classical,19004,0.09999684286962104,80
0.0014974177,0.025813678,0.02431626,0,classical,19004,0.09999684286962104,81
-0.01985601,0.0032148818,0.02307089,1,classical,19004,0.09999684286962104,82
-0.02827098,-0.0056137126,0.022657268,0,classical,19004,0.09999684286962104,83
-0.01380862,0.009694402,0.023503022,1,classical,19004,0.09999684286962104,84
-0.02214632,0.0014800951,0.023626415,1,classical,19004,0.09999684286962104,85
-0.01442394,0.009243727,0.023667667,1,classical,19004,0.09999684286962104,86
0.0008056611,0.02528603,0.024480369,0,classical,19004,0.09999684286962104,87
-0.013863271,0.009803342,0.023666613,1,classical,19004,0.09999684286962104,88
-0.0039388696,0.0197424,0.023681268,1,classical,19004,0.09999684286962104,89
-0.013055467,0.010650366,0.023705833,1,classical,19004,0.09999684286962104,90
-0.020644382,0.0020317202,0.022676103,1,classical,19004,0.09999684286962104,91
-0.014215305,0.009280773,0.023496078,1,classical,19004,0.09999684286962104,92
-0.0133254165,0.010112942,0.023438359,1,classical,19004,0.09999684286962104,93
-0.004994365,0.018601142,0.023595506,1,classical,19004,0.09999684286962104,94
-0.022173565,0.0016577402,0.023831304,1,classical,19004,0.09999684286962104,95
-0.012706657,0.011006157,0.023712814,1,classical,19004,0.09999684286962104,96
-0.015781626,0.0077740503,0.023555677,1,classical,19004,0.09999684286962104,97
-0.018747479,0.004402314,0.023149792,1,classical,19004,0.09999684286962104,98
-0.00994036,0.014069671,0.02401003,1,classical,19004,0.09999684286962104,99
-0.009804848,0.008610009,0.018414857,1,uniform+pai,19004,0.09999684286962104,0
-0.010173606,0.007260799,0.017434405,1,uniform+pai,19004,0.09999684286962104,1
-0.0031211842,0.014744794,0.017865978,1,uniform+pai,19004,0.09999684286962104,2
-0.009534176,0.008215444,0.01774962,1,uniform+pai,19004,0.09999684286962104,3
-0.00983661,0.0083892215,0.018225832,1,uniform+pai,19004,0.09999684286962104,4
-0.019047443,-0.0012207674,0.017826676,0,uniform+pai,19004,0.09999684286962104,5
-0.0072049154,0.010840527,0.018045442,1,uniform+pai,19004,0.09999684286962104,6
-0.008388362,0.009319046,0.017707407,1,uniform+pai,19004,0.09999684286962104,7
0.0035712132,0.0220371,0.018465888,0,uniform+pai,19004,0.09999684286962104,8
-0.0033178572,0.014365828,0.017683685,1,uniform+pai,19004,0.09999684286962104,9
-0.019072965,-0.0019511161,0.017121848,0,uniform+pai,19004,0.09999684286962104,10
-0.016546551,0.00093402574,0.017480576,1,uniform+pai,19004,0.09999684286962104,11
-0.014354138,0.0029596468,0.017313784,1,uniform+pai,19004,0.09999684286962104,12
-0.005833174,0.01275498,0.018588154,1,uniform+pai,19004,0.09999684286962104,13
-0.008634458,0.009345998,0.017980456,1,uniform+pai,19004,0.09999684286962104,14
-0.006294529,0.011999727,0.018294256,1,uniform+pai,19004,0.09999684286962104,15
-0.0025251633,0.0161309,0.018656064,1,uniform+pai,19004,0.09999684286962104,16
-0.008674368,0.010278586,0.018952955,1,uniform+pai,19004,0.09999684286962104,17
-0.0058279634,0.011926919,0.017754883,1,uniform+pai,19004,0.09999684286962104,18
-0.014428218,0.0033520935,0.017780311,1,uniform+pai,19004,0.09999684286962104,19
-0.010017938,0.007826335,0.017844273,1,uniform+pai,19004,0.09999684286962104,20
-0.010867883,0.006845475,0.017713359,1,uniform+pai,19004,0.09999684286962104,21
-0.0070869643,0.010759398,0.017846363,1,uniform+pai,19004,0.09999684286962104,22
-0.014291156,0.0033638533,0.01765501,1,uniform+pai,19004,0.09999684286962104,23
-0.013190881,0.0042606024,0.017451484,1,uniform+pai,19004,0.09999684286962104,24
-0.005561621,0.01277765,0.01833927,1,uniform+pai,19004,0.09999684286962104,25
-0.008756509,0.009183016,0.017939525,1,uniform+pai,19004,0.09999684286962104,26
-0.0066553047,0.012185554,0.018840859,1,uniform+pai,19004,0.09999684286962104,27
-0.0049512074,0.013399029,0.018350236,1,uniform+pai,19004,0.09999684286962104,28
-0.012701057,0.004734566,0.017435623,1,uniform+pai,19004,0.09999684286962104,29
-0.014472133,0.0034779678,0.0179501,1,uniform+pai,19004,0.09999684286962104,30
-0.0019536745,0.01692985,0.018883524,1,uniform+pai,19004,0.09999684286962104,31
0.0024419408,0.021298638,0.018856697,0,uniform+pai,19004,0.09999684286962104,32
-0.01500602,0.002826183,0.017832203,1,uniform+pai,19004,0.09999684286962104,33
-0.02428484,-0.007506312,0.016778529,0,uniform+pai,19004,0.09999684286962104,34
-0.0024901568,0.015914803,0.01840496,1,uniform+pai,19004,0.09999684286962104,35
-0.012106421,0.005859579,0.017966,1,uniform+pai,19004,0.09999684286962104,36
0.0039665876,0.022584341,0.018617753,0,uniform+pai,19004,0.09999684286962104,37
-0.0027224869,0.015393324,0.018115811,1,uniform+pai,19004,0.09999684286962104,38
-0.008909024,0.009017056,0.01792608,1,uniform+pai,19004,0.09999684286962104,39
-0.0047465074,0.013570048,0.018316556,1,uniform+pai,19004,0.09999684286962104,40
-0.004668981,0.013556246,0.018225227,1,uniform+pai,19004,0.09999684286962104,41
