group,prop_budget,method,seed,width,coverage
all,0.0400,bernoulli-active,987,0.040315091609954834,1.0
all,0.0400,bernoulli-active,988,0.040842533111572266,1.0
all,0.0400,bernoulli-active,989,0.040939584374427795,1.0
all,0.0400,bernoulli-active,990,0.0423557311296463,1.0
all,0.0400,bernoulli-active,991,0.037006914615631104,1.0
all,0.0400,bernoulli-active,992,0.04111643135547638,1.0
all,0.0400,bernoulli-active,993,0.04134023189544678,1.0
all,0.0400,bernoulli-active,994,0.04077470302581787,1.0
all,0.0400,bernoulli-active,995,0.04178023338317871,1.0
all,0.0400,bernoulli-active,996,0.03701317310333252,1.0
all,0.0400,bernoulli-active,997,0.04450361430644989,1.0
all,0.0400,bernoulli-active,998,0.039656639099121094,1.0
all,0.0400,bernoulli-active,999,0.04162508249282837,1.0
all,0.0400,bernoulli-uniform,666,0.04645657539367676,1.0
all,0.0400,bernoulli-uniform,667,0.043118759989738464,1.0
all,0.0400,bernoulli-uniform,668,0.04831647872924805,1.0
all,0.0400,bernoulli-uniform,669,0.04612143337726593,1.0
all,0.0400,bernoulli-uniform,670,0.04935389757156372,1.0
all,0.0400,bernoulli-uniform,671,0.04616357386112213,1.0
all,0.0400,bernoulli-uniform,672,0.04546773433685303,1.0
all,0.0400,bernoulli-uniform,673,0.047474801540374756,1.0
all,0.0400,bernoulli-uniform,674,0.042302921414375305,1.0
all,0.0400,bernoulli-uniform,675,0.04734349250793457,1.0
all,0.0400,bernoulli-uniform,676,0.04645693302154541,0.0
all,0.0400,bernoulli-uniform,677,0.042283862829208374,1.0
all,0.0400,bernoulli-uniform,678,0.04520601034164429,1.0
all,0.0400,bernoulli-uniform,679,0.05091750621795654,1.0
all,0.0400,bernoulli-uniform,680,0.04555116593837738,1.0
all,0.0400,bernoulli-uniform,681,0.04497574269771576,1.0
all,0.0400,bernoulli-uniform,682,0.04371349513530731,1.0
all,0.0400,bernoulli-uniform,683,0.043757736682891846,1.0
all,0.0400,bernoulli-uniform,684,0.04579967260360718,1.0
all,0.0400,bernoulli-uniform,685,0.04461665451526642,1.0
all,0.0400,bernoulli-uniform,686,0.042316555976867676,1.0
all,0.0400,bernoulli-uniform,687,0.045207977294921875,1.0
all,0.0400,bernoulli-uniform,688,0.046209096908569336,1.0
all,0.0400,bernoulli-uniform,689,0.046128809452056885,1.0
all,0.0400,bernoulli-uniform,690,0.04506535828113556,1.0
all,0.0400,bernoulli-uniform,691,0.043412670493125916,1.0
all,0.0400,bernoulli-uniform,692,0.045535147190093994,1.0
all,0.0400,bernoulli-uniform,693,0.047151923179626465,1.0
all,0.0400,bernoulli-uniform,694,0.04800403118133545,0.0
all,0.0400,bernoulli-uniform,695,0.03894302248954773,0.0
all,0.0400,bernoulli-uniform,696,0.04454869031906128,1.0
all,0.0400,bernoulli-uniform,697,0.04776774346828461,1.0
all,0.0400,bernoulli-uniform,698,0.04650305211544037,1.0
all,0.0400,bernoulli-uniform,699,0.044656261801719666,1.0
all,0.0400,bernoulli-uniform,700,0.04352240264415741,1.0
all,0.0400,bernoulli-uniform,701,0.0454319566488266,1.0
all,0.0400,bernoulli-uniform,702,0.04697568714618683,1.0
all,0.0400,bernoulli-uniform,703,0.04323691129684448,1.0
all,0.0400,bernoulli-uniform,704,0.04308418929576874,1.0
all,0.0400,bernoulli-uniform,705,0.04692165553569794,1.0
all,0.0400,bernoulli-uniform,706,0.047345295548439026,1.0
all,0.0400,bernoulli-uniform,707,0.043172746896743774,1.0
all,0.0400,bernoulli-uniform,708,0.04701840877532959,1.0
all,0.0400,bernoulli-uniform,709,0.04221983253955841,1.0
all,0.0400,bernoulli-uniform,710,0.049077942967414856,1.0
all,0.0400,bernoulli-uniform,711,0.04397934675216675,1.0
all,0.0400,bernoulli-uniform,712,0.0477384477853775,0.0
all,0.0400,bernoulli-uniform,713,0.04589766263961792,1.0
all,0.0400,bernoulli-uniform,714,0.04385644197463989,1.0
all,0.0400,bernoulli-uniform,715,0.04445140063762665,1.0
all,0.0400,bernoulli-uniform,716,0.04854905605316162,1.0
all,0.0400,bernoulli-uniform,717,0.04500584304332733,1.0
all,0.0400,bernoulli-uniform,718,0.0497739315032959,1.0
all,0.0400,bernoulli-uniform,719,0.04682260751724243,1.0
all,0.0400,bernoulli-uniform,720,0.04320943355560303,1.0
all,0.0400,bernoulli-uniform,721,0.04427754878997803,1.0
all,0.0400,bernoulli-uniform,722,0.042355895042419434,1.0
all,0.0400,bernoulli-uniform,723,0.04758220911026001,1.0
all,0.0400,bernoulli-uniform,724,0.04333673417568207,1.0
all,0.0400,bernoulli-uniform,725,0.04502619802951813,1.0
all,0.0400,bernoulli-uniform,726,0.04398272931575775,1.0
all,0.0400,bernoulli-uniform,727,0.046656906604766846,1.0
all,0.0400,bernoulli-uniform,728,0.04623281955718994,1.0
all,0.0400,bernoulli-uniform,729,0.04743003845214844,1.0
all,0.0400,bernoulli-uniform,730,0.04869963228702545,1.0
all,0.0400,bernoulli-uniform,731,0.042823418974876404,1.0
all,0.0400,bernoulli-uniform,732,0.044454753398895264,1.0
all,0.0400,bernoulli-uniform,733,0.04595957696437836,1.0
all,0.0400,bernoulli-uniform,734,0.044526100158691406,1.0
all,0.0400,bernoulli-uniform,735,0.04633818566799164,1.0
all,0.0400,bernoulli-uniform,736,0.048409223556518555,1.0
all,0.0400,bernoulli-uniform,737,0.043024301528930664,1.0
all,0.0400,bernoulli-uniform,738,0.04455834627151489,1.0
all,0.0400,bernoulli-uniform,739,0.04479420185089111,0.0
all,0.0400,bernoulli-uniform,740,0.045116424560546875,1.0
all,0.0400,bernoulli-uniform,741,0.04833845794200897,1.0
all,0.0400,bernoulli-uniform,742,0.04570204019546509,1.0
all,0.0400,bernoulli-uniform,743,0.043329596519470215,1.0
all,0.0400,bernoulli-uniform,744,0.04566013813018799,1.0
all,0.0400,bernoulli-uniform,745,0.04356522858142853,1.0
all,0.0400,bernoulli-uniform,746,0.04591749608516693,1.0
all,0.0400,bernoulli-uniform,747,0.047842979431152344,1.0
all,0.0400,bernoulli-uniform,748,0.04733651876449585,1.0
all,0.0400,bernoulli-uniform,749,0.04200863838195801,1.0
all,0.0400,bernoulli-uniform,750,0.04732602834701538,1.0
all,0.0400,bernoulli-uniform,751,0.0443941205739975,1.0
all,0.0400,bernoulli-uniform,752,0.04585212469100952,1.0
all,0.0400,bernoulli-uniform,753,0.047183796763420105,1.0
all,0.0400,bernoulli-uniform,754,0.04583100974559784,1.0
all,0.0400,bernoulli-uniform,755,0.04530183970928192,1.0
all,0.0400,bernoulli-uniform,756,0.05028395354747772,1.0
all,0.0400,bernoulli-uniform,757,0.0483551025390625,1.0
all,0.0400,bernoulli-uniform,758,0.047460317611694336,1.0
all,0.0400,bernoulli-uniform,759,0.04546654224395752,1.0
all,0.0400,bernoulli-uniform,760,0.0477868914604187,1.0
all,0.0400,bernoulli-uniform,761,0.045249611139297485,1.0
all,0.0400,bernoulli-uniform,762,0.04515349864959717,1.0
all,0.0400,bernoulli-uniform,763,0.04844987392425537,1.0
all,0.0400,bernoulli-uniform,764,0.04457910358905792,1.0
all,0.0400,bernoulli-uniform,765,0.040570005774497986,1.0
all,0.0400,bernoulli-uniform,766,0.044862985610961914,1.0
all,0.0400,bernoulli-uniform,767,0.0433436781167984,1.0
all,0.0400,bernoulli-uniform,768,0.045222118496894836,1.0
all,0.0400,bernoulli-uniform,769,0.044352784752845764,1.0
all,0.0400,bernoulli-uniform,770,0.042119741439819336,1.0
all,0.0400,bernoulli-uniform,771,0.04289287328720093,1.0
all,0.0400,bernoulli-uniform,772,0.04347585141658783,1.0
all,0.0400,bernoulli-uniform,773,0.04405087232589722,1.0
all,0.0400,bernoulli-uniform,774,0.04474104940891266,1.0
all,0.0400,bernoulli-uniform,775,0.04658983647823334,1.0
all,0.0400,bernoulli-uniform,776,0.042211368680000305,1.0
all,0.0400,bernoulli-uniform,777,0.04394260048866272,1.0
all,0.0400,bernoulli-uniform,778,0.04420006275177002,1.0
all,0.0400,bernoulli-uniform,779,0.04403062164783478,1.0
all,0.0400,bernoulli-uniform,780,0.04262375831604004,1.0
all,0.0400,bernoulli-uniform,781,0.046469032764434814,1.0
all,0.0400,bernoulli-uniform,782,0.04521121084690094,1.0
all,0.0400,bernoulli-uniform,783,0.04744911193847656,1.0
all,0.0400,bernoulli-uniform,784,0.043404579162597656,1.0
all,0.0400,bernoulli-uniform,785,0.04322819411754608,1.0
all,0.0400,bernoulli-uniform,786,0.04523487389087677,1.0
all,0.0400,bernoulli-uniform,787,0.04292269051074982,1.0
all,0.0400,bernoulli-uniform,788,0.04690796136856079,1.0
all,0.0400,bernoulli-uniform,789,0.04615621268749237,1.0
all,0.0400,bernoulli-uniform,790,0.04359523952007294,1.0
all,0.0400,bernoulli-uniform,791,0.04437524080276489,1.0
all,0.0400,bernoulli-uniform,792,0.04902715981006622,1.0
all,0.0400,bernoulli-uniform,793,0.045996129512786865,1.0
all,0.0400,bernoulli-uniform,794,0.04780431091785431,1.0
all,0.0400,bernoulli-uniform,795,0.044147223234176636,1.0
all,0.0400,bernoulli-uniform,796,0.042583391070365906,1.0
all,0.0400,bernoulli-uniform,797,0.041317522525787354,1.0
all,0.0400,bernoulli-uniform,798,0.04467608034610748,1.0
all,0.0400,bernoulli-uniform,799,0.04333603382110596,1.0
all,0.0400,bernoulli-uniform,800,0.043894410133361816,1.0
all,0.0400,bernoulli-uniform,801,0.04677450656890869,1.0
all,0.0400,bernoulli-uniform,802,0.04077400267124176,0.0
all,0.0400,bernoulli-uniform,803,0.0423475056886673,1.0
all,0.0400,bernoulli-uniform,804,0.04588574171066284,1.0
all,0.0400,bernoulli-uniform,805,0.04575394093990326,1.0
all,0.0400,bernoulli-uniform,806,0.045606255531311035,1.0
all,0.0400,bernoulli-uniform,807,0.04607801139354706,1.0
all,0.0400,bernoulli-uniform,808,0.044288650155067444,1.0
all,0.0400,bernoulli-uniform,809,0.04464240372180939,1.0
all,0.0400,bernoulli-uniform,810,0.043585002422332764,1.0
all,0.0400,bernoulli-uniform,811,0.04538083076477051,1.0
all,0.0400,bernoulli-uniform,812,0.043909311294555664,1.0
all,0.0400,bernoulli-uniform,813,0.0458335280418396,1.0
all,0.0400,bernoulli-uniform,814,0.04380220174789429,1.0
all,0.0400,bernoulli-uniform,815,0.04470472037792206,1.0
all,0.0400,bernoulli-uniform,816,0.04731488227844238,1.0
all,0.0400,bernoulli-uniform,817,0.04591858386993408,1.0
all,0.0400,bernoulli-uniform,818,0.043442294001579285,1.0
all,0.0400,bernoulli-uniform,819,0.044134557247161865,1.0
all,0.0400,bernoulli-uniform,820,0.041532471776008606,1.0
all,0.0400,bernoulli-uniform,821,0.04658228158950806,1.0
all,0.0400,bernoulli-uniform,822,0.04616737365722656,1.0
all,0.0400,bernoulli-uniform,823,0.04498976469039917,1.0
all,0.0400,bernoulli-uniform,824,0.04274386167526245,1.0
all,0.0400,bernoulli-uniform,825,0.04775071144104004,1.0
all,0.0400,bernoulli-uniform,826,0.04668855667114258,1.0
all,0.0400,bernoulli-uniform,827,0.04477417469024658,1.0
all,0.0400,bernoulli-uniform,828,0.04710698127746582,1.0
all,0.0400,bernoulli-uniform,829,0.04604564607143402,1.0
all,0.0400,bernoulli-uniform,830,0.04580521583557129,1.0
all,0.0400,bernoulli-uniform,831,0.04376809298992157,1.0
all,0.0400,bernoulli-uniform,832,0.04631872475147247,1.0
all,0.0400,bernoulli-uniform,833,0.045798227190971375,1.0
all,0.0400,bernoulli-uniform,834,0.041277289390563965,1.0
all,0.0400,bernoulli-uniform,835,0.04804961383342743,1.0
all,0.0400,bernoulli-uniform,836,0.04675038158893585,1.0
all,0.0400,bernoulli-uniform,837,0.04726588726043701,1.0
all,0.0400,bernoulli-uniform,838,0.04902148246765137,1.0
all,0.0400,bernoulli-uniform,839,0.04556794464588165,1.0
all,0.0400,bernoulli-uniform,840,0.04530951380729675,1.0
all,0.0400,bernoulli-uniform,841,0.044624924659729004,1.0
all,0.0400,bernoulli-uniform,842,0.04177999496459961,1.0
all,0.0400,bernoulli-uniform,843,0.048014476895332336,1.0
all,0.0400,bernoulli-uniform,844,0.04714244604110718,1.0
all,0.0400,bernoulli-uniform,845,0.04795628786087036,1.0
all,0.0400,bernoulli-uniform,846,0.04791520535945892,1.0
all,0.0400,bernoulli-uniform,847,0.043057262897491455,1.0
all,0.0400,bernoulli-uniform,848,0.043629586696624756,1.0
all,0.0400,bernoulli-uniform,849,0.04717898368835449,1.0
all,0.0400,bernoulli-uniform,850,0.045837923884391785,1.0
all,0.0400,bernoulli-uniform,851,0.04335658252239227,1.0
all,0.0400,bernoulli-uniform,852,0.04627491533756256,1.0
all,0.0400,bernoulli-uniform,853,0.04247303307056427,1.0
all,0.0400,bernoulli-uniform,854,0.04325692355632782,1.0
all,0.0400,bernoulli-uniform,855,0.04447358846664429,1.0
all,0.0400,bernoulli-uniform,856,0.045108452439308167,1.0
all,0.0400,bernoulli-uniform,857,0.04676187038421631,1.0
all,0.0400,bernoulli-uniform,858,0.04691441357135773,1.0
all,0.0400,bernoulli-uniform,859,0.0494815856218338,1.0
all,0.0400,bernoulli-uniform,860,0.04574078321456909,1.0
all,0.0400,bernoulli-uniform,861,0.04709070920944214,1.0
all,0.0400,bernoulli-uniform,862,0.04411393404006958,1.0
all,0.0400,bernoulli-uniform,863,0.046019136905670166,1.0
all,0.0400,bernoulli-uniform,864,0.04610659182071686,1.0
all,0.0400,bernoulli-uniform,865,0.04097181558609009,1.0
all,0.0400,bernoulli-uniform,866,0.04622441530227661,1.0
all,0.0400,bernoulli-uniform,867,0.04318636655807495,1.0
all,0.0400,bernoulli-uniform,868,0.043728962540626526,1.0
all,0.0400,bernoulli-uniform,869,0.0435526967048645,1.0
all,0.0400,bernoulli-uniform,870,0.04471421241760254,1.0
all,0.0400,bernoulli-uniform,871,0.04160803556442261,1.0
all,0.0400,bernoulli-uniform,872,0.0467219352722168,1.0
all,0.0400,bernoulli-uniform,873,0.044515565037727356,1.0
all,0.0400,bernoulli-uniform,874,0.049147069454193115,1.0
all,0.0400,bernoulli-uniform,875,0.046573176980018616,1.0
all,0.0400,bernoulli-uniform,876,0.04960191249847412,1.0
all,0.0400,bernoulli-uniform,877,0.04667024314403534,1.0
all,0.0400,bernoulli-uniform,878,0.043953001499176025,1.0
all,0.0400,bernoulli-uniform,879,0.04590834677219391,1.0
all,0.0400,bernoulli-uniform,880,0.045541346073150635,1.0
all,0.0400,bernoulli-uniform,881,0.04639793932437897,1.0
all,0.0400,bernoulli-uniform,882,0.04475945234298706,1.0
all,0.0400,bernoulli-uniform,883,0.044781267642974854,1.0
all,0.0400,bernoulli-uniform,884,0.04626360535621643,0.0
all,0.0400,bernoulli-uniform,885,0.047331809997558594,1.0
all,0.0400,bernoulli-uniform,886,0.04670073091983795,1.0
all,0.0400,bernoulli-uniform,887,0.04696083068847656,1.0
all,0.0400,bernoulli-uniform,888,0.04306703805923462,1.0
all,0.0400,bernoulli-uniform,889,0.046527326107025146,1.0
all,0.0400,bernoulli-uniform,890,0.04338359832763672,1.0
all,0.0400,bernoulli-uniform,891,0.04558412730693817,1.0
all,0.0400,bernoulli-uniform,892,0.04801638424396515,1.0
all,0.0400,bernoulli-uniform,893,0.04409967362880707,1.0
all,0.0400,bernoulli-uniform,894,0.04282337427139282,1.0
all,0.0400,bernoulli-uniform,895,0.047396302223205566,1.0
all,0.0400,bernoulli-uniform,896,0.04456514120101929,1.0
all,0.0400,bernoulli-uniform,897,0.046682149171829224,1.0
all,0.0400,bernoulli-uniform,898,0.04604627192020416,1.0
all,0.0400,bernoulli-uniform,899,0.0446024090051651,1.0
all,0.0400,bernoulli-uniform,900,0.04532875120639801,0.0
all,0.0400,bernoulli-uniform,901,0.04560963809490204,1.0
all,0.0400,bernoulli-uniform,902,0.046135470271110535,1.0
all,0.0400,bernoulli-uniform,903,0.047754764556884766,1.0
all,0.0400,bernoulli-uniform,904,0.046088218688964844,1.0
all,0.0400,bernoulli-uniform,905,0.04557853937149048,1.0
all,0.0400,bernoulli-uniform,906,0.04826629161834717,1.0
all,0.0400,bernoulli-uniform,907,0.04617457091808319,1.0
all,0.0400,bernoulli-uniform,908,0.0432906299829483,1.0
all,0.0400,bernoulli-uniform,909,0.04811173677444458,1.0
all,0.0400,bernoulli-uniform,910,0.0453820675611496,1.0
all,0.0400,bernoulli-uniform,911,0.04486702382564545,1.0
all,0.0400,bernoulli-uniform,912,0.04411345720291138,1.0
all,0.0400,bernoulli-uniform,913,0.04872256517410278,1.0
all,0.0400,bernoulli-uniform,914,0.045593634247779846,1.0
all,0.0400,bernoulli-uniform,915,0.04612290859222412,1.0
all,0.0400,bernoulli-uniform,916,0.045802757143974304,1.0
all,0.0400,bernoulli-uniform,917,0.0430745929479599,1.0
all,0.0400,bernoulli-uniform,918,0.04255327582359314,0.0
all,0.0400,bernoulli-uniform,919,0.04660548269748688,1.0
all,0.0400,bernoulli-uniform,920,0.04204626381397247,1.0
all,0.0400,bernoulli-uniform,921,0.04498535394668579,1.0
all,0.0400,bernoulli-uniform,922,0.048661231994628906,1.0
all,0.0400,bernoulli-uniform,923,0.0454714298248291,1.0
all,0.0400,bernoulli-uniform,924,0.04446305334568024,1.0
all,0.0400,bernoulli-uniform,925,0.045031726360321045,1.0
all,0.0400,bernoulli-uniform,926,0.04585002362728119,1.0
all,0.0400,bernoulli-uniform,927,0.050201594829559326,0.0
all,0.0400,bernoulli-uniform,928,0.04518194496631622,1.0
all,0.0400,bernoulli-uniform,929,0.04485177993774414,1.0
all,0.0400,bernoulli-uniform,930,0.04519779980182648,1.0
all,0.0400,bernoulli-uniform,931,0.044177040457725525,1.0
all,0.0400,bernoulli-uniform,932,0.04253166913986206,1.0
all,0.0400,bernoulli-uniform,933,0.04663974046707153,1.0
all,0.0400,bernoulli-uniform,934,0.04391185939311981,1.0
all,0.0400,bernoulli-uniform,935,0.04613542556762695,1.0
all,0.0400,bernoulli-uniform,936,0.04564923048019409,1.0
all,0.0400,bernoulli-uniform,937,0.04689766466617584,1.0
all,0.0400,bernoulli-uniform,938,0.042537033557891846,1.0
all,0.0400,bernoulli-uniform,939,0.04685133695602417,1.0
all,0.0400,bernoulli-uniform,940,0.0449298620223999,1.0
all,0.0400,bernoulli-uniform,941,0.04681509733200073,1.0
all,0.0400,bernoulli-uniform,942,0.04388171434402466,1.0
all,0.0400,bernoulli-uniform,943,0.050398409366607666,1.0
all,0.0400,bernoulli-uniform,944,0.046145856380462646,1.0
all,0.0400,bernoulli-uniform,945,0.04761636257171631,0.0
all,0.0400,bernoulli-uniform,946,0.04496830701828003,1.0
all,0.0400,bernoulli-uniform,947,0.048334717750549316,0.0
all,0.0400,bernoulli-uniform,948,0.04517418146133423,1.0
all,0.0400,bernoulli-uniform,949,0.047375619411468506,1.0
all,0.0400,bernoulli-uniform,950,0.04655599594116211,1.0
all,0.0400,bernoulli-uniform,951,0.050854623317718506,1.0
all,0.0400,bernoulli-uniform,952,0.04842935502529144,1.0
all,0.0400,bernoulli-uniform,953,0.04774102568626404,1.0
all,0.0400,bernoulli-uniform,954,0.04434823989868164,1.0
all,0.0400,bernoulli-uniform,955,0.045229166746139526,1.0
all,0.0400,bernoulli-uniform,956,0.046824514865875244,1.0
all,0.0400,bernoulli-uniform,957,0.04427756369113922,1.0
all,0.0400,bernoulli-uniform,958,0.048488155007362366,1.0
all,0.0400,bernoulli-uniform,959,0.042144060134887695,1.0
all,0.0400,bernoulli-uniform,960,0.04722929000854492,1.0
all,0.0400,bernoulli-uniform,961,0.04341556131839752,1.0
all,0.0400,bernoulli-uniform,962,0.045423343777656555,1.0
all,0.0400,bernoulli-uniform,963,0.045905470848083496,1.0
all,0.0400,bernoulli-uniform,964,0.04434853792190552,1.0
all,0.0400,bernoulli-uniform,965,0.04542215168476105,1.0
all,0.0400,bernoulli-uniform,966,0.044077590107917786,1.0
all,0.0400,bernoulli-uniform,967,0.04678948223590851,1.0
all,0.0400,bernoulli-uniform,968,0.044239163398742676,1.0
all,0.0400,bernoulli-uniform,969,0.04644136130809784,1.0
all,0.0400,bernoulli-uniform,970,0.04398912191390991,1.0
all,0.0400,bernoulli-uniform,971,0.04460801184177399,1.0
all,0.0400,bernoulli-uniform,972,0.04769539833068848,1.0
all,0.0400,bernoulli-uniform,973,0.04929262399673462,1.0
all,0.0400,bernoulli-uniform,974,0.04359939694404602,1.0
all,0.0400,bernoulli-uniform,975,0.04698753356933594,1.0
