group,prop_budget,method,seed,width,coverage
all,0.1400,classical,367,0.041396498680114746,1.0
all,0.1400,classical,368,0.0410199910402298,1.0
all,0.1400,classical,369,0.03937293589115143,1.0
all,0.1400,classical,370,0.039800286293029785,1.0
all,0.1400,classical,371,0.0402224063873291,1.0
all,0.1400,classical,372,0.04067128896713257,1.0
all,0.1400,classical,373,0.03986555337905884,1.0
all,0.1400,classical,374,0.03850178420543671,0.0
all,0.1400,classical,375,0.03897365927696228,0.0
all,0.1400,classical,376,0.04070313274860382,1.0
all,0.1400,classical,377,0.03970213234424591,1.0
all,0.1400,classical,378,0.04054361581802368,1.0
all,0.1400,classical,379,0.03976759314537048,1.0
all,0.1400,classical,380,0.04111450910568237,1.0
all,0.1400,classical,381,0.039800286293029785,1.0
all,0.1400,classical,382,0.04054361581802368,1.0
all,0.1400,classical,383,0.03989815711975098,1.0
all,0.1400,classical,384,0.04161429405212402,1.0
all,0.1400,classical,385,0.041427671909332275,1.0
all,0.1400,classical,386,0.040479615330696106,1.0
all,0.1400,classical,387,0.04019010066986084,1.0
all,0.1400,classical,388,0.04054361581802368,1.0
all,0.1400,classical,389,0.04108303785324097,1.0
all,0.1400,classical,390,0.03947201371192932,1.0
all,0.1400,classical,391,0.040734946727752686,1.0
all,0.1400,classical,392,0.03900708258152008,1.0
all,0.1400,classical,393,0.03953792154788971,1.0
all,0.1400,classical,394,0.041208744049072266,1.0
all,0.1400,classical,395,0.040093064308166504,1.0
all,0.1400,classical,396,0.04015779495239258,1.0
all,0.1400,classical,397,0.0398329496383667,1.0
all,0.1400,classical,398,0.04015779495239258,1.0
all,0.1400,classical,399,0.04098844528198242,1.0
all,0.1400,classical,400,0.042229294776916504,0.0
all,0.1400,classical,401,0.04019010066986084,1.0
all,0.1400,classical,402,0.04167628288269043,1.0
all,0.1400,classical,403,0.040734946727752686,1.0
all,0.1400,classical,404,0.04015779495239258,1.0
all,0.1400,classical,405,0.040093064308166504,1.0
all,0.1400,classical,406,0.03989815711975098,1.0
all,0.1400,classical,407,0.040319085121154785,1.0
all,0.1400,classical,408,0.04161429405212402,1.0
all,0.1400,classical,409,0.041177377104759216,1.0
all,0.1400,classical,410,0.040447577834129333,1.0
all,0.1400,classical,411,0.041145965456962585,1.0
all,0.1400,classical,412,0.04051165282726288,1.0
all,0.1400,classical,413,0.03986555337905884,1.0
all,0.1400,classical,414,0.040447577834129333,1.0
all,0.1400,classical,415,0.0399632453918457,1.0
all,0.1400,classical,416,0.04108303785324097,1.0
all,0.1400,classical,417,0.03999572992324829,1.0
all,0.1400,classical,418,0.04092526435852051,1.0
all,0.1400,classical,419,0.039240360260009766,1.0
all,0.1400,classical,420,0.04025465250015259,1.0
all,0.1400,classical,421,0.040734946727752686,1.0
all,0.1400,classical,422,0.03943902254104614,1.0
all,0.1400,classical,423,0.040798500180244446,1.0
all,0.1400,classical,424,0.040575578808784485,1.0
all,0.1400,classical,425,0.04054361581802368,1.0
all,0.1400,classical,426,0.041427671909332275,1.0
all,0.1400,classical,427,0.04015779495239258,1.0
all,0.1400,classical,428,0.03970213234424591,1.0
all,0.1400,classical,429,0.041738152503967285,1.0
all,0.1400,classical,430,0.04051165282726288,1.0
all,0.1400,classical,431,0.040734946727752686,1.0
all,0.1400,classical,432,0.040893614292144775,1.0
all,0.1400,classical,433,0.04028688371181488,1.0
all,0.1400,classical,434,0.04167628288269043,1.0
all,0.1400,classical,435,0.03986555337905884,1.0
all,0.1400,classical,436,0.040575578808784485,1.0
all,0.1400,classical,437,0.040319085121154785,1.0
all,0.1400,classical,438,0.03933984041213989,1.0
all,0.1400,classical,439,0.040956854820251465,1.0
all,0.1400,classical,440,0.03989815711975098,1.0
all,0.1400,classical,441,0.03993070125579834,1.0
all,0.1400,classical,442,0.04028688371181488,1.0
all,0.1400,classical,443,0.04070313274860382,1.0
all,0.1400,classical,444,0.03993070125579834,1.0
all,0.1400,classical,445,0.03999572992324829,1.0
all,0.1400,classical,446,0.041240110993385315,1.0
all,0.1400,classical,447,0.04167628288269043,1.0
all,0.1400,classical,448,0.039173856377601624,1.0
all,0.1400,classical,449,0.04054361581802368,1.0
all,0.1400,classical,450,0.040956854820251465,1.0
all,0.1400,classical,451,0.04111450910568237,1.0
all,0.1400,classical,452,0.04054361581802368,1.0
all,0.1400,classical,453,0.040351226925849915,1.0
all,0.1400,classical,454,0.04028688371181488,1.0
all,0.1400,classical,455,0.04108303785324097,1.0
all,0.1400,classical,456,0.04176902770996094,1.0
all,0.1400,classical,457,0.04025465250015259,1.0
all,0.1400,classical,458,0.041240110993385315,1.0
all,0.1400,classical,459,0.041177377104759216,1.0
all,0.1400,classical,460,0.040415480732917786,1.0
all,0.1400,classical,461,0.03976759314537048,1.0
all,0.1400,classical,462,0.04176902770996094,1.0
all,0.1400,classical,463,0.04054361581802368,1.0
all,0.1400,classical,464,0.0402224063873291,1.0
all,0.1400,classical,465,0.0402224063873291,1.0
all,0.1400,classical,466,0.040956854820251465,1.0
all,0.1400,classical,467,0.03986555337905884,1.0
all,0.1400,classical,468,0.04127144813537598,1.0
all,0.1400,classical,469,0.041396498680114746,1.0
all,0.1400,classical,470,0.04133403301239014,1.0
all,0.1400,classical,471,0.04054361581802368,1.0
all,0.1400,classical,472,0.040893614292144775,1.0
all,0.1400,classical,473,0.03970213234424591,1.0
all,0.1400,classical,474,0.040319085121154785,1.0
all,0.1400,classical,475,0.04028688371181488,1.0
all,0.1400,classical,476,0.041145965456962585,1.0
all,0.1400,classical,477,0.042015254497528076,0.0
all,0.1400,classical,478,0.04183071851730347,1.0
all,0.1400,classical,479,0.03973488509654999,1.0
all,0.1400,classical,480,0.03970213234424591,1.0
all,0.1400,classical,481,0.0399632453918457,1.0
all,0.1400,classical,482,0.04127144813537598,1.0
all,0.1400,classical,483,0.039107248187065125,1.0
all,0.1400,classical,484,0.04164528846740723,1.0
all,0.1400,classical,485,0.040093064308166504,1.0
all,0.1400,classical,486,0.03986555337905884,1.0
all,0.1400,classical,487,0.03963655233383179,1.0
all,0.1400,classical,488,0.041490018367767334,1.0
all,0.1400,classical,489,0.04130275547504425,1.0
all,0.1400,classical,490,0.040575578808784485,1.0
all,0.1400,classical,491,0.039273545145988464,1.0
all,0.1400,classical,492,0.041208744049072266,1.0
all,0.1400,classical,493,0.041177377104759216,1.0
all,0.1400,classical,494,0.040319085121154785,1.0
all,0.1400,classical,495,0.040351226925849915,1.0
all,0.1400,classical,496,0.03993070125579834,1.0
all,0.1400,classical,497,0.040479615330696106,1.0
all,0.1400,classical,498,0.040798500180244446,1.0
all,0.1400,classical,499,0.04098844528198242,1.0
all,0.1400,classical,500,0.04108303785324097,1.0
all,0.1400,classical,501,0.04186159372329712,1.0
all,0.1400,classical,502,0.041490018367767334,1.0
all,0.1400,classical,503,0.040575578808784485,1.0
all,0.1400,classical,504,0.04108303785324097,1.0
all,0.1400,classical,505,0.039007097482681274,1.0
all,0.1400,classical,506,0.03953792154788971,1.0
all,0.1400,classical,507,0.041240110993385315,1.0
all,0.1400,classical,508,0.040093064308166504,1.0
all,0.1400,classical,509,0.039537906646728516,1.0
all,0.1400,classical,510,0.040575578808784485,1.0
all,0.1400,classical,511,0.041490018367767334,1.0
all,0.1400,classical,512,0.03930671513080597,1.0
all,0.1400,classical,513,0.039107248187065125,1.0
all,0.1400,classical,514,0.03970213234424591,1.0
all,0.1400,classical,515,0.040479615330696106,1.0
all,0.1400,classical,516,0.039537906646728516,1.0
all,0.1400,classical,517,0.040734946727752686,1.0
all,0.1400,classical,518,0.0402224063873291,1.0
all,0.1400,classical,519,0.03943902254104614,1.0
all,0.1400,classical,520,0.04105152189731598,1.0
all,0.1400,classical,521,0.039832934737205505,1.0
all,0.1400,classical,522,0.03999572992324829,1.0
all,0.1400,classical,523,0.03986555337905884,1.0
all,0.1400,classical,524,0.040351226925849915,1.0
all,0.1400,classical,525,0.03973488509654999,1.0
all,0.1400,classical,526,0.0402224063873291,1.0
all,0.1400,classical,527,0.040415480732917786,1.0
all,0.1400,classical,528,0.040734946727752686,1.0
all,0.1400,classical,529,0.040798500180244446,1.0
all,0.1400,classical,530,0.04161429405212402,1.0
all,0.1400,classical,531,0.04047960042953491,1.0
all,0.1400,classical,532,0.04054361581802368,1.0
all,0.1400,classical,533,0.04028688371181488,1.0
all,0.1400,classical,534,0.04111450910568237,1.0
all,0.1400,classical,535,0.04067128896713257,1.0
all,0.1400,classical,536,0.04133403301239014,1.0
all,0.1400,classical,537,0.04006063938140869,1.0
all,0.1400,classical,538,0.04025465250015259,1.0
all,0.1400,classical,539,0.04210710525512695,0.0
all,0.1400,classical,540,0.04213768243789673,0.0
all,0.1400,classical,541,0.041490018367767334,1.0
all,0.1400,classical,542,0.04076676070690155,1.0
all,0.1400,classical,543,0.03933984041213989,1.0
all,0.1400,classical,544,0.040798500180244446,1.0
all,0.1400,classical,545,0.04019010066986084,1.0
all,0.1400,classical,546,0.039537906646728516,1.0
all,0.1400,classical,547,0.040415480732917786,1.0
all,0.1400,classical,548,0.0399632453918457,1.0
all,0.1400,classical,549,0.04083023965358734,1.0
all,0.1400,classical,550,0.040351226925849915,1.0
all,0.1400,classical,551,0.03930671513080597,1.0
all,0.1400,classical,552,0.04012542963027954,1.0
all,0.1400,classical,553,0.03887307643890381,0.0
all,0.1400,classical,554,0.04152113199234009,1.0
all,0.1400,classical,555,0.040447577834129333,1.0
all,0.1400,classical,556,0.03973488509654999,1.0
all,0.1400,classical,557,0.04105155169963837,1.0
all,0.1400,classical,558,0.04038339853286743,1.0
all,0.1400,classical,559,0.04015779495239258,1.0
all,0.1400,classical,560,0.04067128896713257,1.0
all,0.1400,classical,561,0.039537906646728516,1.0
all,0.1400,classical,562,0.040415480732917786,1.0
all,0.1400,classical,563,0.04067128896713257,1.0
all,0.1400,classical,564,0.03960369527339935,1.0
all,0.1400,classical,565,0.040319085121154785,1.0
all,0.1400,classical,566,0.0399632453918457,1.0
all,0.1400,classical,567,0.04070313274860382,1.0
all,0.1400,classical,568,0.039537906646728516,1.0
all,0.1400,classical,569,0.04130275547504425,1.0
all,0.1400,classical,570,0.040798500180244446,1.0
all,0.1400,classical,571,0.04025465250015259,1.0
all,0.1400,classical,572,0.039207130670547485,1.0
all,0.1400,classical,573,0.04028688371181488,1.0
all,0.1400,classical,574,0.039240360260009766,1.0
all,0.1400,classical,575,0.03986555337905884,1.0
all,0.1400,classical,576,0.040479615330696106,1.0
all,0.1400,classical,577,0.039832934737205505,1.0
all,0.1400,classical,578,0.04002821445465088,1.0
all,0.1400,classical,579,0.040798500180244446,1.0
all,0.1400,classical,580,0.04086191952228546,1.0
all,0.1400,classical,581,0.04111450910568237,1.0
all,0.1400,classical,582,0.04133403301239014,1.0
all,0.1400,classical,583,0.04038339853286743,1.0
all,0.1400,classical,584,0.040319085121154785,1.0
all,0.1400,classical,585,0.04025465250015259,1.0
all,0.1400,classical,586,0.03914058208465576,1.0
all,0.1400,classical,587,0.038671061396598816,0.0
all,0.1400,classical,588,0.0402224063873291,1.0
all,0.1400,classical,589,0.04054361581802368,1.0
all,0.1400,classical,590,0.040351226925849915,1.0
all,0.1400,classical,591,0.040734946727752686,1.0
all,0.1400,classical,592,0.04051165282726288,1.0
all,0.1400,classical,593,0.0399632453918457,1.0
all,0.1400,classical,594,0.0402224063873291,1.0
all,0.1400,classical,595,0.041738152503967285,1.0
all,0.1400,classical,596,0.040798500180244446,1.0
all,0.1400,classical,597,0.03880588710308075,0.0
all,0.1400,classical,598,0.04067128896713257,1.0
all,0.1400,classical,599,0.03999572992324829,1.0
all,0.1400,classical,600,0.040447577834129333,1.0
all,0.1400,classical,601,0.04038338363170624,1.0
all,0.1400,classical,602,0.04006063938140869,1.0
all,0.1400,classical,603,0.040479615330696106,1.0
all,0.1400,classical,604,0.0403512567281723,1.0
all,0.1400,classical,605,0.04051165282726288,1.0
all,0.1400,classical,606,0.04083023965358734,1.0
all,0.1400,classical,607,0.0402224063873291,1.0
all,0.1400,classical,608,0.04130275547504425,1.0
all,0.1400,classical,609,0.04025465250015259,1.0
all,0.1400,classical,610,0.04051165282726288,1.0
all,0.1400,classical,611,0.0403512567281723,1.0
all,0.1400,classical,612,0.04051165282726288,1.0
all,0.1400,classical,613,0.040415480732917786,1.0
all,0.1400,classical,614,0.03880588710308075,0.0
all,0.1400,classical,615,0.04070313274860382,1.0
all,0.1400,classical,616,0.04179990291595459,1.0
all,0.1400,classical,617,0.03999572992324829,1.0
all,0.1400,classical,618,0.04006063938140869,1.0
all,0.1400,classical,619,0.040798500180244446,1.0
all,0.1400,classical,620,0.041145965456962585,1.0
all,0.1400,classical,621,0.04136526584625244,1.0
all,0.1400,classical,622,0.04006063938140869,1.0
all,0.1400,classical,623,0.0403512567281723,1.0
all,0.1400,classical,624,0.040734946727752686,1.0
all,0.1400,classical,625,0.040798500180244446,1.0
all,0.1400,classical,626,0.03957083821296692,1.0
all,0.1400,classical,627,0.03963655233383179,1.0
all,0.1400,classical,628,0.039832934737205505,1.0
all,0.1400,classical,629,0.041458845138549805,1.0
all,0.1400,classical,630,0.04167628288269043,1.0
all,0.1400,classical,631,0.0402224063873291,1.0
all,0.1400,classical,632,0.03999572992324829,1.0
all,0.1400,classical,633,0.04051165282726288,1.0
all,0.1400,classical,634,0.03937293589115143,1.0
all,0.1400,classical,635,0.04130275547504425,1.0
all,0.1400,classical,636,0.040351226925849915,1.0
all,0.1400,classical,637,0.04002821445465088,1.0
all,0.1400,classical,638,0.04108303785324097,1.0
all,0.1400,classical,639,0.03963655233383179,1.0
all,0.1400,classical,640,0.0402224063873291,1.0
all,0.1400,classical,641,0.03966936469078064,1.0
all,0.1400,classical,642,0.039832934737205505,1.0
all,0.1400,classical,643,0.03897362947463989,0.0
all,0.1400,classical,644,0.040893614292144775,1.0
all,0.1400,classical,645,0.03989815711975098,1.0
all,0.1400,classical,646,0.04025465250015259,1.0
all,0.1400,classical,647,0.040415480732917786,1.0
all,0.1400,classical,648,0.04127144813537598,1.0
all,0.1400,classical,649,0.041208744049072266,1.0
all,0.1400,classical,650,0.03910726308822632,1.0
all,0.1400,classical,651,0.04076676070690155,1.0
all,0.1400,classical,652,0.03973488509654999,1.0
all,0.1400,classical,653,0.0399632453918457,1.0
all,0.1400,classical,654,0.03907391428947449,1.0
all,0.1400,classical,655,0.03999572992324829,1.0
all,0.1400,classical,656,0.040479615330696106,1.0
all,0.1400,classical,657,0.04108303785324097,1.0
all,0.1400,classical,658,0.03947201371192932,1.0
all,0.1400,classical,659,0.041020020842552185,1.0
all,0.1400,classical,660,0.040319085121154785,1.0
all,0.1400,classical,661,0.040479615330696106,1.0
all,0.1400,classical,662,0.041145965456962585,1.0
all,0.1400,classical,663,0.03933984041213989,1.0
all,0.1400,classical,664,0.040798500180244446,1.0
all,0.1400,classical,665,0.04176902770996094,1.0
all,0.1500,bernoulli-active,333,0.022625669836997986,1.0
all,0.1500,bernoulli-active,334,0.023115932941436768,1.0
all,0.1500,bernoulli-active,335,0.021950438618659973,1.0
all,0.1500,bernoulli-active,336,0.02197927236557007,1.0
all,0.1500,bernoulli-active,337,0.023325487971305847,1.0
all,0.1500,bernoulli-active,338,0.024198517203330994,1.0
all,0.1500,bernoulli-active,339,0.022596299648284912,1.0
all,0.1500,bernoulli-active,340,0.022787809371948242,1.0
all,0.1500,bernoulli-active,341,0.023197948932647705,1.0
all,0.1500,bernoulli-active,342,0.022990882396697998,1.0
all,0.1500,bernoulli-active,343,0.0230293869972229,1.0
all,0.1500,bernoulli-active,344,0.022967949509620667,1.0
all,0.1500,bernoulli-active,345,0.022312462329864502,1.0
all,0.1500,bernoulli-active,346,0.02256496250629425,1.0
all,0.1500,bernoulli-active,347,0.023183390498161316,1.0
all,0.1500,bernoulli-active,348,0.023663610219955444,1.0
all,0.1500,bernoulli-active,349,0.023545727133750916,1.0
all,0.1500,bernoulli-active,350,0.02271626889705658,0.0
all,0.1500,bernoulli-active,351,0.023343265056610107,1.0
all,0.1500,bernoulli-active,352,0.02326512336730957,1.0
all,0.1500,bernoulli-active,353,0.021930009126663208,1.0
all,0.1500,bernoulli-active,354,0.022504091262817383,1.0
all,0.1500,bernoulli-active,355,0.02314460277557373,1.0
all,0.1500,bernoulli-active,356,0.022418245673179626,1.0
all,0.1500,bernoulli-active,357,0.022822484374046326,1.0
all,0.1500,bernoulli-active,358,0.02280116081237793,1.0
all,0.1500,bernoulli-active,359,0.02288152277469635,1.0
all,0.1500,bernoulli-active,360,0.02234727144241333,1.0
all,0.1500,bernoulli-active,361,0.02281840145587921,1.0
all,0.1500,bernoulli-active,362,0.022258460521697998,1.0
all,0.1500,bernoulli-active,363,0.02206532657146454,1.0
all,0.1500,bernoulli-active,364,0.022194012999534607,1.0
all,0.1500,bernoulli-active,365,0.022141098976135254,1.0
all,0.1500,bernoulli-active,366,0.02283710241317749,1.0
all,0.1500,bernoulli-active,367,0.023247256875038147,1.0
all,0.1500,bernoulli-active,368,0.022754177451133728,1.0
all,0.1500,bernoulli-active,369,0.02375924587249756,1.0
all,0.1500,bernoulli-active,370,0.022263944149017334,1.0
all,0.1500,bernoulli-active,371,0.02251996099948883,1.0
all,0.1500,bernoulli-active,372,0.022541046142578125,1.0
all,0.1500,bernoulli-active,373,0.02258932590484619,1.0
all,0.1500,bernoulli-active,374,0.022158384323120117,1.0
all,0.1500,bernoulli-active,375,0.023668885231018066,1.0
all,0.1500,bernoulli-active,376,0.023656383156776428,1.0
all,0.1500,bernoulli-active,377,0.02293078601360321,1.0
all,0.1500,bernoulli-active,378,0.023359164595603943,1.0
all,0.1500,bernoulli-active,379,0.02442830801010132,1.0
all,0.1500,bernoulli-active,380,0.02297915518283844,1.0
all,0.1500,bernoulli-active,381,0.022376596927642822,1.0
all,0.1500,bernoulli-active,382,0.024499356746673584,1.0
all,0.1500,bernoulli-active,383,0.0238950252532959,1.0
all,0.1500,bernoulli-active,384,0.022775232791900635,1.0
all,0.1500,bernoulli-active,385,0.022229477763175964,1.0
all,0.1500,bernoulli-active,386,0.023874223232269287,1.0
all,0.1500,bernoulli-active,387,0.02255117893218994,1.0
all,0.1500,bernoulli-active,388,0.022678375244140625,1.0
all,0.1500,bernoulli-active,389,0.023185908794403076,1.0
all,0.1500,bernoulli-active,390,0.02373296022415161,1.0
all,0.1500,bernoulli-active,391,0.024353623390197754,1.0
all,0.1500,bernoulli-active,392,0.0233803391456604,1.0
all,0.1500,bernoulli-active,393,0.023281440138816833,1.0
all,0.1500,bernoulli-active,394,0.02313762903213501,1.0
all,0.1500,bernoulli-active,395,0.023492813110351562,1.0
all,0.1500,bernoulli-active,396,0.02250252664089203,1.0
all,0.1500,bernoulli-active,397,0.022569015622138977,1.0
all,0.1500,bernoulli-active,398,0.02245725691318512,1.0
all,0.1500,bernoulli-active,399,0.02324068546295166,1.0
all,0.1500,bernoulli-active,400,0.023908615112304688,1.0
all,0.1500,bernoulli-active,401,0.022995710372924805,1.0
all,0.1500,bernoulli-active,402,0.02269458770751953,1.0
all,0.1500,bernoulli-active,403,0.022785604000091553,1.0
all,0.1500,bernoulli-active,404,0.023996993899345398,1.0
all,0.1500,bernoulli-active,405,0.023654162883758545,1.0
all,0.1500,bernoulli-active,406,0.023363888263702393,1.0
all,0.1500,bernoulli-active,407,0.023326575756072998,1.0
all,0.1500,bernoulli-active,408,0.023724541068077087,1.0
all,0.1500,bernoulli-active,409,0.02275186777114868,1.0
all,0.1500,bernoulli-active,410,0.022996768355369568,1.0
all,0.1500,bernoulli-active,411,0.023545265197753906,1.0
all,0.1500,bernoulli-active,412,0.022960007190704346,1.0
all,0.1500,bernoulli-active,413,0.023607492446899414,1.0
all,0.1500,bernoulli-active,414,0.02294057607650757,1.0
all,0.1500,bernoulli-active,415,0.023309215903282166,1.0
all,0.1500,bernoulli-active,416,0.022654175758361816,1.0
all,0.1500,bernoulli-active,417,0.02366769313812256,1.0
all,0.1500,bernoulli-active,418,0.02326720952987671,1.0
all,0.1500,bernoulli-active,419,0.02255752682685852,1.0
all,0.1500,bernoulli-active,420,0.022754505276679993,1.0
all,0.1500,bernoulli-active,421,0.023157477378845215,1.0
all,0.1500,bernoulli-active,422,0.021915212273597717,1.0
all,0.1500,bernoulli-active,423,0.022906914353370667,1.0
all,0.1500,bernoulli-active,424,0.023840472102165222,1.0
all,0.1500,bernoulli-active,425,0.023458659648895264,1.0
all,0.1500,bernoulli-active,426,0.023440778255462646,1.0
all,0.1500,bernoulli-active,427,0.022350773215293884,1.0
all,0.1500,bernoulli-active,428,0.02426743507385254,1.0
all,0.1500,bernoulli-active,429,0.02248518168926239,1.0
all,0.1500,bernoulli-active,430,0.023421451449394226,1.0
all,0.1500,bernoulli-active,431,0.02306312322616577,1.0
all,0.1500,bernoulli-active,432,0.02363555133342743,1.0
all,0.1500,bernoulli-active,433,0.022525310516357422,1.0
all,0.1500,bernoulli-active,434,0.024109065532684326,1.0
all,0.1500,bernoulli-active,435,0.023511528968811035,1.0
all,0.1500,bernoulli-active,436,0.022805944085121155,1.0
all,0.1500,bernoulli-active,437,0.02331554889678955,1.0
all,0.1500,bernoulli-active,438,0.023701786994934082,1.0
all,0.1500,bernoulli-active,439,0.022933483123779297,1.0
all,0.1500,bernoulli-active,440,0.022252574563026428,1.0
all,0.1500,bernoulli-active,441,0.022971227765083313,1.0
all,0.1500,bernoulli-active,442,0.023672401905059814,1.0
all,0.1500,bernoulli-active,443,0.02196665108203888,0.0
all,0.1500,bernoulli-active,444,0.02197474241256714,1.0
all,0.1500,bernoulli-active,445,0.023633554577827454,1.0
all,0.1500,bernoulli-active,446,0.023874104022979736,1.0
all,0.1500,bernoulli-active,447,0.023382127285003662,1.0
all,0.1500,bernoulli-active,448,0.02330128848552704,1.0
all,0.1500,bernoulli-active,449,0.023680374026298523,1.0
all,0.1500,bernoulli-active,450,0.023533359169960022,1.0
all,0.1500,bernoulli-active,451,0.02305382490158081,1.0
all,0.1500,bernoulli-active,452,0.022079050540924072,1.0
all,0.1500,bernoulli-active,453,0.022823989391326904,1.0
all,0.1500,bernoulli-active,454,0.022792577743530273,1.0
all,0.1500,bernoulli-active,455,0.022261500358581543,1.0
all,0.1500,bernoulli-active,456,0.024740993976593018,1.0
all,0.1500,bernoulli-active,457,0.022930607199668884,1.0
all,0.1500,bernoulli-active,458,0.021975994110107422,1.0
all,0.1500,bernoulli-active,459,0.02257448434829712,1.0
all,0.1500,bernoulli-active,460,0.023461997509002686,1.0
all,0.1500,bernoulli-active,461,0.022118091583251953,1.0
all,0.1500,bernoulli-active,462,0.02298600971698761,1.0
all,0.1500,bernoulli-active,463,0.022477194666862488,1.0
all,0.1500,bernoulli-active,464,0.02308100461959839,1.0
all,0.1500,bernoulli-active,465,0.023471713066101074,1.0
all,0.1500,bernoulli-active,466,0.023830533027648926,1.0
all,0.1500,bernoulli-active,467,0.02311021089553833,1.0
all,0.1500,bernoulli-active,468,0.02343498170375824,1.0
all,0.1500,bernoulli-active,469,0.02252604067325592,1.0
all,0.1500,bernoulli-active,470,0.02237546443939209,1.0
all,0.1500,bernoulli-active,471,0.023853063583374023,1.0
all,0.1500,bernoulli-active,472,0.0223090797662735,1.0
all,0.1500,bernoulli-active,473,0.02189326286315918,1.0
all,0.1500,bernoulli-active,474,0.0231969952583313,1.0
all,0.1500,bernoulli-active,475,0.02377001941204071,1.0
all,0.1500,bernoulli-active,476,0.02377133071422577,1.0
all,0.1500,bernoulli-active,477,0.023097693920135498,1.0
all,0.1500,bernoulli-active,478,0.022661909461021423,1.0
all,0.1500,bernoulli-active,479,0.023506686091423035,1.0
all,0.1500,bernoulli-active,480,0.022872701287269592,1.0
all,0.1500,bernoulli-active,481,0.02311575412750244,1.0
all,0.1500,bernoulli-active,482,0.02311772108078003,1.0
all,0.1500,bernoulli-active,483,0.022205233573913574,1.0
all,0.1500,bernoulli-active,484,0.0229976624250412,1.0
all,0.1500,bernoulli-active,485,0.023462072014808655,1.0
all,0.1500,bernoulli-active,486,0.022666573524475098,1.0
all,0.1500,bernoulli-active,487,0.024078309535980225,1.0
all,0.1500,bernoulli-active,488,0.023322269320487976,1.0
all,0.1500,bernoulli-active,489,0.022550880908966064,1.0
all,0.1500,bernoulli-active,490,0.021733000874519348,1.0
all,0.1500,bernoulli-active,491,0.022902727127075195,1.0
all,0.1500,bernoulli-active,492,0.022877514362335205,1.0
all,0.1500,bernoulli-active,493,0.023653388023376465,1.0
all,0.1500,bernoulli-active,494,0.02182847261428833,1.0
all,0.1500,bernoulli-active,495,0.022033140063285828,1.0
all,0.1500,bernoulli-active,496,0.02268695831298828,1.0
all,0.1500,bernoulli-active,497,0.022502481937408447,1.0
all,0.1500,bernoulli-active,498,0.02321048080921173,1.0
all,0.1500,bernoulli-active,499,0.02313286066055298,1.0
all,0.1500,bernoulli-active,500,0.022505879402160645,1.0
all,0.1500,bernoulli-active,501,0.022462189197540283,1.0
all,0.1500,bernoulli-active,502,0.022578731179237366,1.0
all,0.1500,bernoulli-active,503,0.023282349109649658,1.0
all,0.1500,bernoulli-active,504,0.02279841899871826,1.0
all,0.1500,bernoulli-active,505,0.022363409399986267,1.0
all,0.1500,bernoulli-active,506,0.02261495590209961,1.0
all,0.1500,bernoulli-active,507,0.023255646228790283,1.0
all,0.1500,bernoulli-active,508,0.023273542523384094,1.0
all,0.1500,bernoulli-active,509,0.02242445945739746,1.0
all,0.1500,bernoulli-active,510,0.02261948585510254,1.0
all,0.1500,bernoulli-active,511,0.022506818175315857,1.0
all,0.1500,bernoulli-active,512,0.02129155397415161,1.0
all,0.1500,bernoulli-active,513,0.022628679871559143,1.0
all,0.1500,bernoulli-active,514,0.023203670978546143,1.0
all,0.1500,bernoulli-active,515,0.022952616214752197,1.0
all,0.1500,bernoulli-active,516,0.022696733474731445,1.0
all,0.1500,bernoulli-active,517,0.02327662706375122,1.0
all,0.1500,bernoulli-active,518,0.02387601137161255,0.0
all,0.1500,bernoulli-active,519,0.02314881980419159,1.0
all,0.1500,bernoulli-active,520,0.023182570934295654,1.0
all,0.1500,bernoulli-active,521,0.022531256079673767,1.0
all,0.1500,bernoulli-active,522,0.022628188133239746,1.0
all,0.1500,bernoulli-active,523,0.02161751687526703,1.0
all,0.1500,bernoulli-active,524,0.02230079472064972,0.0
all,0.1500,bernoulli-active,525,0.023047149181365967,1.0
all,0.1500,bernoulli-active,526,0.02274942398071289,1.0
all,0.1500,bernoulli-active,527,0.02298329770565033,1.0
all,0.1500,bernoulli-active,528,0.02374213933944702,1.0
all,0.1500,bernoulli-active,529,0.024567246437072754,1.0
all,0.1500,bernoulli-active,530,0.022526860237121582,1.0
all,0.1500,bernoulli-active,531,0.0233270525932312,1.0
all,0.1500,bernoulli-active,532,0.02369445562362671,1.0
all,0.1500,bernoulli-active,533,0.02340058982372284,1.0
all,0.1500,bernoulli-active,534,0.023305416107177734,1.0
all,0.1500,bernoulli-active,535,0.02350074052810669,1.0
all,0.1500,bernoulli-active,536,0.022881150245666504,1.0
all,0.1500,bernoulli-active,537,0.023912087082862854,1.0
all,0.1500,bernoulli-active,538,0.022076532244682312,1.0
all,0.1500,bernoulli-active,539,0.022443637251853943,1.0
all,0.1500,bernoulli-active,540,0.021959781646728516,1.0
all,0.1500,bernoulli-active,541,0.023786067962646484,1.0
all,0.1500,bernoulli-active,542,0.023697257041931152,1.0
all,0.1500,bernoulli-active,543,0.02313213050365448,1.0
all,0.1500,bernoulli-active,544,0.02259284257888794,1.0
all,0.1500,bernoulli-active,545,0.022706568241119385,1.0
all,0.1500,bernoulli-active,546,0.023862242698669434,1.0
all,0.1500,bernoulli-active,547,0.023700103163719177,1.0
all,0.1500,bernoulli-active,548,0.024309158325195312,0.0
