group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.1600,classical,436,0.05115610361099243,1.0
non-phosphorylated,0.1600,classical,437,0.05140075087547302,1.0
non-phosphorylated,0.1600,classical,438,0.0475868359208107,1.0
non-phosphorylated,0.1600,classical,439,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,440,0.04427987337112427,1.0
non-phosphorylated,0.1600,classical,441,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,442,0.05307894945144653,1.0
non-phosphorylated,0.1600,classical,443,0.04811430722475052,1.0
non-phosphorylated,0.1600,classical,444,0.05212724208831787,1.0
non-phosphorylated,0.1600,classical,445,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,446,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,447,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,448,0.0454108864068985,1.0
non-phosphorylated,0.1600,classical,449,0.048894003033638,1.0
non-phosphorylated,0.1600,classical,450,0.05260545015335083,1.0
non-phosphorylated,0.1600,classical,451,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,452,0.04192012548446655,0.0
non-phosphorylated,0.1600,classical,453,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,454,0.05212724208831787,1.0
non-phosphorylated,0.1600,classical,455,0.04966048151254654,1.0
non-phosphorylated,0.1600,classical,456,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,457,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,458,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,459,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,460,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,461,0.043702632188797,0.0
non-phosphorylated,0.1600,classical,462,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,463,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,464,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,465,0.04811430722475052,1.0
non-phosphorylated,0.1600,classical,466,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,467,0.04863561689853668,1.0
non-phosphorylated,0.1600,classical,468,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,469,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,470,0.04811430722475052,1.0
non-phosphorylated,0.1600,classical,471,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,472,0.05115610361099243,1.0
non-phosphorylated,0.1600,classical,473,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,474,0.05164415389299393,1.0
non-phosphorylated,0.1600,classical,475,0.04513096809387207,1.0
non-phosphorylated,0.1600,classical,476,0.04484918713569641,1.0
non-phosphorylated,0.1600,classical,477,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,478,0.0533139705657959,1.0
non-phosphorylated,0.1600,classical,479,0.0488940104842186,1.0
non-phosphorylated,0.1600,classical,480,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,481,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,482,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,483,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,484,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,485,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,486,0.048894003033638,1.0
non-phosphorylated,0.1600,classical,487,0.04966048151254654,1.0
non-phosphorylated,0.1600,classical,488,0.046239763498306274,1.0
non-phosphorylated,0.1600,classical,489,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,490,0.048894003033638,1.0
non-phosphorylated,0.1600,classical,491,0.05140075087547302,1.0
non-phosphorylated,0.1600,classical,492,0.05140075087547302,1.0
non-phosphorylated,0.1600,classical,493,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,494,0.05164416879415512,1.0
non-phosphorylated,0.1600,classical,495,0.048894003033638,1.0
non-phosphorylated,0.1600,classical,496,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,497,0.050662897527217865,1.0
non-phosphorylated,0.1600,classical,498,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,499,0.04484918713569641,1.0
non-phosphorylated,0.1600,classical,500,0.04456549882888794,1.0
non-phosphorylated,0.1600,classical,501,0.052842795848846436,1.0
non-phosphorylated,0.1600,classical,502,0.05066290497779846,1.0
non-phosphorylated,0.1600,classical,503,0.04456549882888794,1.0
non-phosphorylated,0.1600,classical,504,0.0533139705657959,1.0
non-phosphorylated,0.1600,classical,505,0.04311716556549072,0.0
non-phosphorylated,0.1600,classical,506,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,507,0.043702632188797,0.0
non-phosphorylated,0.1600,classical,508,0.04513096809387207,1.0
non-phosphorylated,0.1600,classical,509,0.050662897527217865,1.0
non-phosphorylated,0.1600,classical,510,0.04484918713569641,1.0
non-phosphorylated,0.1600,classical,511,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,512,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,513,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,514,0.05140075087547302,1.0
non-phosphorylated,0.1600,classical,515,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,516,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,517,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,518,0.05016440153121948,1.0
non-phosphorylated,0.1600,classical,519,0.04513096809387207,1.0
non-phosphorylated,0.1600,classical,520,0.04940643161535263,1.0
non-phosphorylated,0.1600,classical,521,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,522,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,523,0.048894003033638,1.0
non-phosphorylated,0.1600,classical,524,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,525,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,526,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,527,0.05164416879415512,1.0
non-phosphorylated,0.1600,classical,528,0.04456549882888794,1.0
non-phosphorylated,0.1600,classical,529,0.05140075087547302,1.0
non-phosphorylated,0.1600,classical,530,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,531,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,532,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,533,0.04966048151254654,1.0
non-phosphorylated,0.1600,classical,534,0.05212724208831787,1.0
non-phosphorylated,0.1600,classical,535,0.05091014504432678,1.0
non-phosphorylated,0.1600,classical,536,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,537,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,538,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,539,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,540,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,541,0.051886312663555145,1.0
non-phosphorylated,0.1600,classical,542,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,543,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,544,0.05164415389299393,1.0
non-phosphorylated,0.1600,classical,545,0.04966048151254654,1.0
non-phosphorylated,0.1600,classical,546,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,547,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,548,0.05091014504432678,1.0
non-phosphorylated,0.1600,classical,549,0.04940643161535263,1.0
non-phosphorylated,0.1600,classical,550,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,551,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,552,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,553,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,554,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,555,0.04863561689853668,1.0
non-phosphorylated,0.1600,classical,556,0.046239763498306274,1.0
non-phosphorylated,0.1600,classical,557,0.0488940104842186,1.0
non-phosphorylated,0.1600,classical,558,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,559,0.04427987337112427,1.0
non-phosphorylated,0.1600,classical,560,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,561,0.052366942167282104,1.0
non-phosphorylated,0.1600,classical,562,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,563,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,564,0.046239763498306274,1.0
non-phosphorylated,0.1600,classical,565,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,566,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,567,0.05188632011413574,1.0
non-phosphorylated,0.1600,classical,568,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,569,0.0533139705657959,1.0
non-phosphorylated,0.1600,classical,570,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,571,0.05307894945144653,1.0
non-phosphorylated,0.1600,classical,572,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,573,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,574,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,575,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,576,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,577,0.05091014504432678,1.0
non-phosphorylated,0.1600,classical,578,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,579,0.05066290497779846,1.0
non-phosphorylated,0.1600,classical,580,0.050662897527217865,1.0
non-phosphorylated,0.1600,classical,581,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,582,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,583,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,584,0.04863561689853668,1.0
non-phosphorylated,0.1600,classical,585,0.05091014504432678,1.0
non-phosphorylated,0.1600,classical,586,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,587,0.052842795848846436,1.0
non-phosphorylated,0.1600,classical,588,0.04940643161535263,1.0
non-phosphorylated,0.1600,classical,589,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,590,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,591,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,592,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,593,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,594,0.05164416879415512,1.0
non-phosphorylated,0.1600,classical,595,0.04863561689853668,1.0
non-phosphorylated,0.1600,classical,596,0.04341094195842743,0.0
non-phosphorylated,0.1600,classical,597,0.04785136133432388,1.0
non-phosphorylated,0.1600,classical,598,0.04678358882665634,1.0
non-phosphorylated,0.1600,classical,599,0.04863561689853668,1.0
non-phosphorylated,0.1600,classical,600,0.05354785919189453,0.0
non-phosphorylated,0.1600,classical,601,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,602,0.05016440153121948,1.0
non-phosphorylated,0.1600,classical,603,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,604,0.052366942167282104,1.0
non-phosphorylated,0.1600,classical,605,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,606,0.05115610361099243,1.0
non-phosphorylated,0.1600,classical,607,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,608,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,609,0.048894003033638,1.0
non-phosphorylated,0.1600,classical,610,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,611,0.05016440153121948,1.0
non-phosphorylated,0.1600,classical,612,0.04940643161535263,1.0
non-phosphorylated,0.1600,classical,613,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,614,0.04456549882888794,1.0
non-phosphorylated,0.1600,classical,615,0.04863561689853668,1.0
non-phosphorylated,0.1600,classical,616,0.048375725746154785,1.0
non-phosphorylated,0.1600,classical,617,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,618,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,619,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,620,0.046239763498306274,1.0
non-phosphorylated,0.1600,classical,621,0.05378062278032303,0.0
non-phosphorylated,0.1600,classical,622,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,623,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,624,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,625,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,626,0.045688971877098083,1.0
non-phosphorylated,0.1600,classical,627,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,628,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,629,0.04811432212591171,1.0
non-phosphorylated,0.1600,classical,630,0.046239763498306274,1.0
non-phosphorylated,0.1600,classical,631,0.04966048151254654,1.0
non-phosphorylated,0.1600,classical,632,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,633,0.047052979469299316,1.0
non-phosphorylated,0.1600,classical,634,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,635,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,636,0.04940643161535263,1.0
non-phosphorylated,0.1600,classical,637,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,638,0.05140075087547302,1.0
non-phosphorylated,0.1600,classical,639,0.04966049641370773,1.0
non-phosphorylated,0.1600,classical,640,0.05378062278032303,0.0
non-phosphorylated,0.1600,classical,641,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,642,0.05188632011413574,1.0
non-phosphorylated,0.1600,classical,643,0.04427987337112427,1.0
non-phosphorylated,0.1600,classical,644,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,645,0.049150943756103516,1.0
non-phosphorylated,0.1600,classical,646,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,647,0.046783603727817535,1.0
non-phosphorylated,0.1600,classical,648,0.04991313815116882,1.0
non-phosphorylated,0.1600,classical,649,0.05212724208831787,1.0
non-phosphorylated,0.1600,classical,650,0.05091014504432678,1.0
non-phosphorylated,0.1600,classical,651,0.050414323806762695,1.0
non-phosphorylated,0.1600,classical,652,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,653,0.04940643161535263,1.0
non-phosphorylated,0.1600,classical,654,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,655,0.04966047406196594,1.0
non-phosphorylated,0.1600,classical,656,0.047586843371391296,1.0
non-phosphorylated,0.1600,classical,657,0.05115610361099243,1.0
non-phosphorylated,0.1600,classical,658,0.04192012548446655,0.0
non-phosphorylated,0.1600,classical,659,0.04596525430679321,1.0
non-phosphorylated,0.1600,classical,660,0.046512529253959656,1.0
non-phosphorylated,0.1600,classical,661,0.04785136878490448,1.0
non-phosphorylated,0.1600,classical,662,0.05016440153121948,1.0
non-phosphorylated,0.1600,classical,663,0.04732072353363037,1.0
non-phosphorylated,0.1600,classical,664,0.05164416879415512,1.0
non-phosphorylated,0.1600,classical,665,0.047052979469299316,1.0
non-phosphorylated,0.1700,bernoulli-active,333,0.029873721301555634,1.0
non-phosphorylated,0.1700,bernoulli-active,334,0.023935779929161072,0.0
non-phosphorylated,0.1700,bernoulli-active,335,0.03277307003736496,1.0
non-phosphorylated,0.1700,bernoulli-active,336,0.028482601046562195,1.0
non-phosphorylated,0.1700,bernoulli-active,337,0.028195984661579132,1.0
non-phosphorylated,0.1700,bernoulli-active,338,0.02456425130367279,1.0
non-phosphorylated,0.1700,bernoulli-active,339,0.030804187059402466,1.0
non-phosphorylated,0.1700,bernoulli-active,340,0.029016397893428802,1.0
non-phosphorylated,0.1700,bernoulli-active,341,0.02614285796880722,1.0
non-phosphorylated,0.1700,bernoulli-active,342,0.03378349542617798,1.0
non-phosphorylated,0.1700,bernoulli-active,343,0.02762889862060547,1.0
non-phosphorylated,0.1700,bernoulli-active,344,0.0303703173995018,1.0
non-phosphorylated,0.1700,bernoulli-active,345,0.03365206718444824,1.0
non-phosphorylated,0.1700,bernoulli-active,346,0.029837563633918762,1.0
non-phosphorylated,0.1700,bernoulli-active,347,0.029738686978816986,1.0
non-phosphorylated,0.1700,bernoulli-active,348,0.030742764472961426,1.0
non-phosphorylated,0.1700,bernoulli-active,349,0.02863985300064087,1.0
non-phosphorylated,0.1700,bernoulli-active,350,0.025153473019599915,1.0
non-phosphorylated,0.1700,bernoulli-active,351,0.034677840769290924,1.0
non-phosphorylated,0.1700,bernoulli-active,352,0.030554145574569702,1.0
non-phosphorylated,0.1700,bernoulli-active,353,0.03360569477081299,1.0
non-phosphorylated,0.1700,bernoulli-active,354,0.028573311865329742,1.0
non-phosphorylated,0.1700,bernoulli-active,355,0.027665801346302032,1.0
non-phosphorylated,0.1700,bernoulli-active,356,0.029467254877090454,1.0
non-phosphorylated,0.1700,bernoulli-active,357,0.03233060985803604,1.0
non-phosphorylated,0.1700,bernoulli-active,358,0.02406582236289978,0.0
non-phosphorylated,0.1700,bernoulli-active,359,0.03209483623504639,1.0
non-phosphorylated,0.1700,bernoulli-active,360,0.02746504545211792,1.0
non-phosphorylated,0.1700,bernoulli-active,361,0.026459328830242157,1.0
non-phosphorylated,0.1700,bernoulli-active,362,0.025943979620933533,1.0
non-phosphorylated,0.1700,bernoulli-active,363,0.02658325433731079,1.0
non-phosphorylated,0.1700,bernoulli-active,364,0.031843721866607666,1.0
non-phosphorylated,0.1700,bernoulli-active,365,0.032820411026477814,1.0
non-phosphorylated,0.1700,bernoulli-active,366,0.028619423508644104,1.0
non-phosphorylated,0.1700,bernoulli-active,367,0.02672126144170761,1.0
non-phosphorylated,0.1700,bernoulli-active,368,0.025960490107536316,1.0
non-phosphorylated,0.1700,bernoulli-active,369,0.02896951138973236,1.0
non-phosphorylated,0.1700,bernoulli-active,370,0.02984882891178131,1.0
non-phosphorylated,0.1700,bernoulli-active,371,0.029130518436431885,1.0
non-phosphorylated,0.1700,bernoulli-active,372,0.028273969888687134,1.0
non-phosphorylated,0.1700,bernoulli-active,373,0.028300419449806213,1.0
non-phosphorylated,0.1700,bernoulli-active,374,0.029623590409755707,1.0
non-phosphorylated,0.1700,bernoulli-active,375,0.03189173340797424,1.0
non-phosphorylated,0.1700,bernoulli-active,376,0.03449210524559021,1.0
non-phosphorylated,0.1700,bernoulli-active,377,0.03147144615650177,1.0
non-phosphorylated,0.1700,bernoulli-active,378,0.03291253745555878,1.0
non-phosphorylated,0.1700,bernoulli-active,379,0.03156955540180206,1.0
non-phosphorylated,0.1700,bernoulli-active,380,0.03232768177986145,1.0
non-phosphorylated,0.1700,bernoulli-active,381,0.03017134964466095,1.0
non-phosphorylated,0.1700,bernoulli-active,382,0.03190159797668457,1.0
non-phosphorylated,0.1700,bernoulli-active,383,0.030153676867485046,1.0
non-phosphorylated,0.1700,bernoulli-active,384,0.0297531858086586,1.0
non-phosphorylated,0.1700,bernoulli-active,385,0.028741858899593353,1.0
non-phosphorylated,0.1700,bernoulli-active,386,0.03102162480354309,1.0
