group,prop_budget,method,seed,width,coverage
phosphorylated,0.1000,bernoulli-uniform,853,0.044630229473114014,0.0
phosphorylated,0.1000,bernoulli-uniform,854,0.04352600872516632,1.0
phosphorylated,0.1000,bernoulli-uniform,855,0.04090753197669983,1.0
phosphorylated,0.1000,bernoulli-uniform,856,0.04038378596305847,1.0
phosphorylated,0.1000,bernoulli-uniform,857,0.0375821590423584,1.0
phosphorylated,0.1000,bernoulli-uniform,858,0.04457232356071472,1.0
phosphorylated,0.1000,bernoulli-uniform,859,0.03608548641204834,1.0
phosphorylated,0.1000,bernoulli-uniform,860,0.04102012515068054,1.0
phosphorylated,0.1000,bernoulli-uniform,861,0.04045146703720093,1.0
phosphorylated,0.1000,bernoulli-uniform,862,0.04321247339248657,1.0
phosphorylated,0.1000,bernoulli-uniform,863,0.039589330554008484,1.0
phosphorylated,0.1000,bernoulli-uniform,864,0.04422639310359955,0.0
phosphorylated,0.1000,bernoulli-uniform,865,0.04119029641151428,1.0
phosphorylated,0.1000,bernoulli-uniform,866,0.043036043643951416,1.0
phosphorylated,0.1000,bernoulli-uniform,867,0.041168212890625,1.0
phosphorylated,0.1000,bernoulli-uniform,868,0.04449144005775452,1.0
phosphorylated,0.1000,bernoulli-uniform,869,0.042036980390548706,1.0
phosphorylated,0.1000,bernoulli-uniform,870,0.041687265038490295,1.0
phosphorylated,0.1000,bernoulli-uniform,871,0.039781928062438965,0.0
phosphorylated,0.1000,bernoulli-uniform,872,0.04012987017631531,1.0
phosphorylated,0.1000,bernoulli-uniform,873,0.043313443660736084,1.0
phosphorylated,0.1000,bernoulli-uniform,874,0.04135686159133911,1.0
phosphorylated,0.1000,bernoulli-uniform,875,0.03994858264923096,1.0
phosphorylated,0.1000,bernoulli-uniform,876,0.0379023551940918,1.0
phosphorylated,0.1000,bernoulli-uniform,877,0.04248824715614319,1.0
phosphorylated,0.1000,bernoulli-uniform,878,0.044278621673583984,1.0
phosphorylated,0.1000,bernoulli-uniform,879,0.04649905860424042,1.0
phosphorylated,0.1000,bernoulli-uniform,880,0.043559253215789795,1.0
phosphorylated,0.1000,bernoulli-uniform,881,0.04073014855384827,1.0
phosphorylated,0.1000,bernoulli-uniform,882,0.0432320237159729,1.0
phosphorylated,0.1000,bernoulli-uniform,883,0.039365172386169434,1.0
phosphorylated,0.1000,bernoulli-uniform,884,0.038675129413604736,1.0
phosphorylated,0.1000,bernoulli-uniform,885,0.039425015449523926,1.0
phosphorylated,0.1000,bernoulli-uniform,886,0.03900095820426941,1.0
phosphorylated,0.1000,bernoulli-uniform,887,0.03951564431190491,1.0
phosphorylated,0.1000,bernoulli-uniform,888,0.04222780466079712,1.0
phosphorylated,0.1000,bernoulli-uniform,889,0.041672080755233765,1.0
phosphorylated,0.1000,bernoulli-uniform,890,0.04188469052314758,1.0
phosphorylated,0.1000,bernoulli-uniform,891,0.040448516607284546,1.0
phosphorylated,0.1000,bernoulli-uniform,892,0.04286763072013855,1.0
phosphorylated,0.1000,bernoulli-uniform,893,0.04149535298347473,1.0
phosphorylated,0.1000,bernoulli-uniform,894,0.042444586753845215,0.0
phosphorylated,0.1000,bernoulli-uniform,895,0.044003307819366455,1.0
phosphorylated,0.1000,bernoulli-uniform,896,0.035796791315078735,1.0
phosphorylated,0.1000,bernoulli-uniform,897,0.04145854711532593,1.0
phosphorylated,0.1000,bernoulli-uniform,898,0.039164066314697266,1.0
phosphorylated,0.1000,bernoulli-uniform,899,0.04001465439796448,1.0
phosphorylated,0.1000,bernoulli-uniform,900,0.043400317430496216,1.0
phosphorylated,0.1000,bernoulli-uniform,901,0.0418035089969635,1.0
phosphorylated,0.1000,bernoulli-uniform,902,0.041092127561569214,1.0
phosphorylated,0.1000,bernoulli-uniform,903,0.04136553406715393,1.0
phosphorylated,0.1000,bernoulli-uniform,904,0.04203540086746216,1.0
phosphorylated,0.1000,bernoulli-uniform,905,0.04095512628555298,1.0
phosphorylated,0.1000,bernoulli-uniform,906,0.0406644344329834,1.0
phosphorylated,0.1000,bernoulli-uniform,907,0.03628253936767578,1.0
phosphorylated,0.1000,bernoulli-uniform,908,0.039386481046676636,1.0
phosphorylated,0.1000,bernoulli-uniform,909,0.04220235347747803,1.0
phosphorylated,0.1000,bernoulli-uniform,910,0.04102283716201782,1.0
phosphorylated,0.1000,bernoulli-uniform,911,0.03545922040939331,1.0
phosphorylated,0.1000,bernoulli-uniform,912,0.04200395941734314,1.0
phosphorylated,0.1000,bernoulli-uniform,913,0.04023811221122742,1.0
phosphorylated,0.1000,bernoulli-uniform,914,0.037843137979507446,1.0
phosphorylated,0.1000,bernoulli-uniform,915,0.039798587560653687,1.0
phosphorylated,0.1000,bernoulli-uniform,916,0.041050076484680176,1.0
phosphorylated,0.1000,bernoulli-uniform,917,0.03954717516899109,1.0
phosphorylated,0.1000,bernoulli-uniform,918,0.04084920883178711,1.0
phosphorylated,0.1000,bernoulli-uniform,919,0.04327809810638428,1.0
phosphorylated,0.1000,bernoulli-uniform,920,0.03735017776489258,1.0
phosphorylated,0.1000,bernoulli-uniform,921,0.044027820229530334,1.0
phosphorylated,0.1000,bernoulli-uniform,922,0.039018452167510986,1.0
phosphorylated,0.1000,bernoulli-uniform,923,0.038988083600997925,1.0
phosphorylated,0.1000,bernoulli-uniform,924,0.04092201590538025,1.0
phosphorylated,0.1000,bernoulli-uniform,925,0.03611654043197632,1.0
phosphorylated,0.1000,bernoulli-uniform,926,0.041382819414138794,1.0
phosphorylated,0.1000,bernoulli-uniform,927,0.042819589376449585,1.0
phosphorylated,0.1000,bernoulli-uniform,928,0.037186622619628906,1.0
phosphorylated,0.1000,bernoulli-uniform,929,0.04078295826911926,1.0
phosphorylated,0.1000,bernoulli-uniform,930,0.04153534770011902,1.0
phosphorylated,0.1000,bernoulli-uniform,931,0.03983503580093384,1.0
phosphorylated,0.1000,bernoulli-uniform,932,0.04032021760940552,1.0
phosphorylated,0.1000,bernoulli-uniform,933,0.03783583641052246,1.0
phosphorylated,0.1000,bernoulli-uniform,934,0.044534727931022644,1.0
phosphorylated,0.1000,bernoulli-uniform,935,0.03822311758995056,1.0
phosphorylated,0.1000,bernoulli-uniform,936,0.04538431763648987,1.0
phosphorylated,0.1000,bernoulli-uniform,937,0.03789442777633667,1.0
phosphorylated,0.1000,bernoulli-uniform,938,0.03958113491535187,1.0
phosphorylated,0.1000,bernoulli-uniform,939,0.04211479425430298,1.0
phosphorylated,0.1000,bernoulli-uniform,940,0.03957638144493103,1.0
phosphorylated,0.1000,bernoulli-uniform,941,0.040788859128952026,1.0
phosphorylated,0.1000,bernoulli-uniform,942,0.04126836359500885,1.0
phosphorylated,0.1000,bernoulli-uniform,943,0.04319468140602112,1.0
phosphorylated,0.1000,bernoulli-uniform,944,0.038765668869018555,1.0
phosphorylated,0.1000,bernoulli-uniform,945,0.04293292760848999,1.0
phosphorylated,0.1000,bernoulli-uniform,946,0.03806653618812561,1.0
phosphorylated,0.1000,bernoulli-uniform,947,0.039819031953811646,1.0
phosphorylated,0.1000,bernoulli-uniform,948,0.04072880744934082,1.0
phosphorylated,0.1000,bernoulli-uniform,949,0.04387691617012024,1.0
phosphorylated,0.1000,bernoulli-uniform,950,0.038382768630981445,1.0
phosphorylated,0.1000,bernoulli-uniform,951,0.04342523217201233,1.0
phosphorylated,0.1000,bernoulli-uniform,952,0.04248860478401184,1.0
phosphorylated,0.1000,bernoulli-uniform,953,0.038725048303604126,0.0
phosphorylated,0.1000,bernoulli-uniform,954,0.040616631507873535,1.0
phosphorylated,0.1000,bernoulli-uniform,955,0.04311877489089966,1.0
phosphorylated,0.1000,bernoulli-uniform,956,0.039415329694747925,1.0
phosphorylated,0.1000,bernoulli-uniform,957,0.042691975831985474,1.0
phosphorylated,0.1000,bernoulli-uniform,958,0.040680646896362305,1.0
phosphorylated,0.1000,bernoulli-uniform,959,0.04106627404689789,0.0
phosphorylated,0.1000,bernoulli-uniform,960,0.0415518581867218,1.0
phosphorylated,0.1000,bernoulli-uniform,961,0.03912317752838135,1.0
phosphorylated,0.1000,bernoulli-uniform,962,0.0427250862121582,1.0
phosphorylated,0.1000,bernoulli-uniform,963,0.04075852036476135,1.0
phosphorylated,0.1000,bernoulli-uniform,964,0.04167217016220093,1.0
phosphorylated,0.1000,bernoulli-uniform,965,0.03955966234207153,1.0
phosphorylated,0.1000,bernoulli-uniform,966,0.0392574667930603,1.0
phosphorylated,0.1000,bernoulli-uniform,967,0.04088699817657471,1.0
phosphorylated,0.1000,bernoulli-uniform,968,0.03967013955116272,1.0
phosphorylated,0.1000,bernoulli-uniform,969,0.04216599464416504,1.0
phosphorylated,0.1000,bernoulli-uniform,970,0.04170292615890503,1.0
phosphorylated,0.1000,bernoulli-uniform,971,0.04288750886917114,1.0
phosphorylated,0.1000,bernoulli-uniform,972,0.03787222504615784,1.0
phosphorylated,0.1000,bernoulli-uniform,973,0.041264861822128296,1.0
phosphorylated,0.1000,bernoulli-uniform,974,0.042766690254211426,1.0
phosphorylated,0.1000,bernoulli-uniform,975,0.042707622051239014,1.0
phosphorylated,0.1000,bernoulli-uniform,976,0.03661426901817322,0.0
phosphorylated,0.1000,bernoulli-uniform,977,0.04081055521965027,1.0
phosphorylated,0.1000,bernoulli-uniform,978,0.044973522424697876,1.0
phosphorylated,0.1000,bernoulli-uniform,979,0.03827282786369324,1.0
phosphorylated,0.1000,bernoulli-uniform,980,0.036118119955062866,1.0
phosphorylated,0.1000,bernoulli-uniform,981,0.04007440805435181,1.0
phosphorylated,0.1000,bernoulli-uniform,982,0.03913101553916931,1.0
phosphorylated,0.1000,bernoulli-uniform,983,0.040096163749694824,1.0
phosphorylated,0.1000,bernoulli-uniform,984,0.04425626993179321,1.0
phosphorylated,0.1000,bernoulli-uniform,985,0.044001370668411255,1.0
phosphorylated,0.1000,bernoulli-uniform,986,0.0400272011756897,1.0
phosphorylated,0.1000,bernoulli-uniform,987,0.039858341217041016,1.0
phosphorylated,0.1000,bernoulli-uniform,988,0.04061836004257202,1.0
phosphorylated,0.1000,bernoulli-uniform,989,0.04056224226951599,1.0
phosphorylated,0.1000,bernoulli-uniform,990,0.03891304135322571,1.0
phosphorylated,0.1000,bernoulli-uniform,991,0.038713544607162476,1.0
phosphorylated,0.1000,bernoulli-uniform,992,0.04178476333618164,1.0
phosphorylated,0.1000,bernoulli-uniform,993,0.03986009955406189,1.0
phosphorylated,0.1000,bernoulli-uniform,994,0.03971505165100098,1.0
phosphorylated,0.1000,bernoulli-uniform,995,0.045173123478889465,1.0
phosphorylated,0.1000,bernoulli-uniform,996,0.03749391436576843,1.0
phosphorylated,0.1000,bernoulli-uniform,997,0.03892502188682556,1.0
phosphorylated,0.1000,bernoulli-uniform,998,0.03908154368400574,1.0
phosphorylated,0.1000,bernoulli-uniform,999,0.03805205225944519,1.0
phosphorylated,0.1000,classical,666,0.07618159055709839,1.0
phosphorylated,0.1000,classical,667,0.07644665241241455,1.0
phosphorylated,0.1000,classical,668,0.07484063506126404,1.0
phosphorylated,0.1000,classical,669,0.07644665241241455,1.0
phosphorylated,0.1000,classical,670,0.07644665241241455,1.0
phosphorylated,0.1000,classical,671,0.07511091232299805,1.0
phosphorylated,0.1000,classical,672,0.07904374599456787,1.0
phosphorylated,0.1000,classical,673,0.0737486183643341,1.0
phosphorylated,0.1000,classical,674,0.07618159055709839,1.0
phosphorylated,0.1000,classical,675,0.07511091232299805,1.0
phosphorylated,0.1000,classical,676,0.07644665241241455,1.0
phosphorylated,0.1000,classical,677,0.06678727269172668,0.0
phosphorylated,0.1000,classical,678,0.07150983810424805,1.0
phosphorylated,0.1000,classical,679,0.07235822081565857,1.0
phosphorylated,0.1000,classical,680,0.07827463746070862,1.0
phosphorylated,0.1000,classical,681,0.07644665241241455,1.0
phosphorylated,0.1000,classical,682,0.08105528354644775,0.0
phosphorylated,0.1000,classical,683,0.07207661867141724,1.0
phosphorylated,0.1000,classical,684,0.07150983810424805,1.0
phosphorylated,0.1000,classical,685,0.08005654811859131,1.0
phosphorylated,0.1000,classical,686,0.07319590449333191,1.0
phosphorylated,0.1000,classical,687,0.07291784882545471,1.0
phosphorylated,0.1000,classical,688,0.07749705016613007,1.0
phosphorylated,0.1000,classical,689,0.07007098197937012,1.0
phosphorylated,0.1000,classical,690,0.07644665241241455,1.0
phosphorylated,0.1000,classical,691,0.06709295511245728,0.0
phosphorylated,0.1000,classical,692,0.07456927001476288,1.0
phosphorylated,0.1000,classical,693,0.07511091232299805,1.0
phosphorylated,0.1000,classical,694,0.07484063506126404,1.0
phosphorylated,0.1000,classical,695,0.07291784882545471,1.0
phosphorylated,0.1000,classical,696,0.07644665241241455,1.0
phosphorylated,0.1000,classical,697,0.08515459299087524,0.0
phosphorylated,0.1000,classical,698,0.07564835250377655,1.0
phosphorylated,0.1000,classical,699,0.07853193581104279,1.0
phosphorylated,0.1000,classical,700,0.07749705016613007,1.0
phosphorylated,0.1000,classical,701,0.07591545581817627,1.0
phosphorylated,0.1000,classical,702,0.07697384059429169,1.0
phosphorylated,0.1000,classical,703,0.07644665241241455,1.0
phosphorylated,0.1000,classical,704,0.07564835250377655,1.0
phosphorylated,0.1000,classical,705,0.0709381103515625,1.0
phosphorylated,0.1000,classical,706,0.08080689609050751,1.0
phosphorylated,0.1000,classical,707,0.0737486183643341,1.0
phosphorylated,0.1000,classical,708,0.07511091232299805,1.0
phosphorylated,0.1000,classical,709,0.07291784882545471,1.0
phosphorylated,0.1000,classical,710,0.07591545581817627,1.0
phosphorylated,0.1000,classical,711,0.07122457027435303,1.0
phosphorylated,0.1000,classical,712,0.07775720953941345,1.0
phosphorylated,0.1000,classical,713,0.0709381103515625,1.0
phosphorylated,0.1000,classical,714,0.0767107605934143,1.0
phosphorylated,0.1000,classical,715,0.07878831028938293,1.0
phosphorylated,0.1000,classical,716,0.0737486183643341,1.0
phosphorylated,0.1000,classical,717,0.06919211149215698,1.0
phosphorylated,0.1000,classical,718,0.07878831028938293,1.0
phosphorylated,0.1000,classical,719,0.07456927001476288,1.0
phosphorylated,0.1000,classical,720,0.0717938244342804,1.0
phosphorylated,0.1000,classical,721,0.08080689609050751,1.0
phosphorylated,0.1000,classical,722,0.08204048871994019,0.0
phosphorylated,0.1000,classical,723,0.0737486183643341,1.0
phosphorylated,0.1000,classical,724,0.07150983810424805,1.0
phosphorylated,0.1000,classical,725,0.0740232765674591,1.0
phosphorylated,0.1000,classical,726,0.07827463746070862,1.0
phosphorylated,0.1000,classical,727,0.07429681718349457,1.0
phosphorylated,0.1000,classical,728,0.0717938244342804,1.0
phosphorylated,0.1000,classical,729,0.07591545581817627,1.0
phosphorylated,0.1000,classical,730,0.07456927001476288,1.0
phosphorylated,0.1000,classical,731,0.07955193519592285,1.0
phosphorylated,0.1000,classical,732,0.07065033912658691,1.0
phosphorylated,0.1000,classical,733,0.07347282767295837,1.0
phosphorylated,0.1000,classical,734,0.07319590449333191,1.0
phosphorylated,0.1000,classical,735,0.07122457027435303,1.0
phosphorylated,0.1000,classical,736,0.06617134809494019,0.0
phosphorylated,0.1000,classical,737,0.06889644265174866,1.0
phosphorylated,0.1000,classical,738,0.07319590449333191,1.0
phosphorylated,0.1000,classical,739,0.07591545581817627,1.0
phosphorylated,0.1000,classical,740,0.07065033912658691,1.0
phosphorylated,0.1000,classical,741,0.07618159055709839,1.0
phosphorylated,0.1000,classical,742,0.07347282767295837,1.0
phosphorylated,0.1000,classical,743,0.07591545581817627,1.0
phosphorylated,0.1000,classical,744,0.07347282767295837,1.0
phosphorylated,0.1000,classical,745,0.07235822081565857,1.0
phosphorylated,0.1000,classical,746,0.07429681718349457,1.0
phosphorylated,0.1000,classical,747,0.07429680228233337,1.0
phosphorylated,0.1000,classical,748,0.07538014650344849,1.0
phosphorylated,0.1000,classical,749,0.07347282767295837,1.0
phosphorylated,0.1000,classical,750,0.0798046737909317,1.0
phosphorylated,0.1000,classical,751,0.07484063506126404,1.0
phosphorylated,0.1000,classical,752,0.07122457027435303,1.0
phosphorylated,0.1000,classical,753,0.07511091232299805,1.0
phosphorylated,0.1000,classical,754,0.07827463746070862,1.0
phosphorylated,0.1000,classical,755,0.0726386308670044,1.0
phosphorylated,0.1000,classical,756,0.07347282767295837,1.0
phosphorylated,0.1000,classical,757,0.07429681718349457,1.0
phosphorylated,0.1000,classical,758,0.07429681718349457,1.0
phosphorylated,0.1000,classical,759,0.07207661867141724,1.0
phosphorylated,0.1000,classical,760,0.07291784882545471,1.0
phosphorylated,0.1000,classical,761,0.07207661867141724,1.0
phosphorylated,0.1000,classical,762,0.0717938244342804,1.0
phosphorylated,0.1000,classical,763,0.07429681718349457,1.0
phosphorylated,0.1000,classical,764,0.07065033912658691,1.0
phosphorylated,0.1000,classical,765,0.07291784882545471,1.0
phosphorylated,0.1000,classical,766,0.07618159055709839,1.0
phosphorylated,0.1000,classical,767,0.07065033912658691,1.0
phosphorylated,0.1000,classical,768,0.07564835250377655,1.0
phosphorylated,0.1000,classical,769,0.07122457027435303,1.0
phosphorylated,0.1000,classical,770,0.07538014650344849,1.0
phosphorylated,0.1000,classical,771,0.06919211149215698,1.0
phosphorylated,0.1000,classical,772,0.0740232765674591,1.0
phosphorylated,0.1000,classical,773,0.06977936625480652,1.0
phosphorylated,0.1000,classical,774,0.07235822081565857,1.0
phosphorylated,0.1000,classical,775,0.07904376089572906,1.0
phosphorylated,0.1000,classical,776,0.08154954016208649,0.0
phosphorylated,0.1000,classical,777,0.06919211149215698,1.0
phosphorylated,0.1000,classical,778,0.07207661867141724,1.0
phosphorylated,0.1000,classical,779,0.07827463746070862,1.0
phosphorylated,0.1000,classical,780,0.07904374599456787,1.0
phosphorylated,0.1000,classical,781,0.07929831743240356,1.0
phosphorylated,0.1000,classical,782,0.07538014650344849,1.0
phosphorylated,0.1000,classical,783,0.07644665241241455,1.0
phosphorylated,0.1000,classical,784,0.07591545581817627,1.0
phosphorylated,0.1000,classical,785,0.06948640942573547,1.0
phosphorylated,0.1000,classical,786,0.07319590449333191,1.0
phosphorylated,0.1000,classical,787,0.07456927001476288,1.0
phosphorylated,0.1000,classical,788,0.07347282767295837,1.0
phosphorylated,0.1000,classical,789,0.07564835250377655,1.0
phosphorylated,0.1000,classical,790,0.07484063506126404,1.0
phosphorylated,0.1000,classical,791,0.07697384059429169,1.0
phosphorylated,0.1000,classical,792,0.07484063506126404,1.0
phosphorylated,0.1000,classical,793,0.0740232765674591,1.0
phosphorylated,0.1000,classical,794,0.07319590449333191,1.0
phosphorylated,0.1000,classical,795,0.07618159055709839,1.0
phosphorylated,0.1000,classical,796,0.07618159055709839,1.0
phosphorylated,0.1000,classical,797,0.0726386308670044,1.0
phosphorylated,0.1000,classical,798,0.07591545581817627,1.0
phosphorylated,0.1000,classical,799,0.0717938244342804,1.0
phosphorylated,0.1000,classical,800,0.08055764436721802,1.0
phosphorylated,0.1000,classical,801,0.07291784882545471,1.0
phosphorylated,0.1000,classical,802,0.07347282767295837,1.0
phosphorylated,0.1000,classical,803,0.07150983810424805,1.0
phosphorylated,0.1000,classical,804,0.07484063506126404,1.0
phosphorylated,0.1000,classical,805,0.07511091232299805,1.0
phosphorylated,0.1000,classical,806,0.07827463746070862,1.0
phosphorylated,0.1000,classical,807,0.06800118088722229,0.0
phosphorylated,0.1000,classical,808,0.06948640942573547,1.0
phosphorylated,0.1000,classical,809,0.07484063506126404,1.0
phosphorylated,0.1000,classical,810,0.07929831743240356,1.0
