group,prop_budget,method,seed,width,coverage
all,0.1300,bernoulli-uniform,694,0.045610785484313965,1.0
all,0.1300,bernoulli-uniform,695,0.04594004154205322,1.0
all,0.1300,bernoulli-uniform,696,0.04536139965057373,1.0
all,0.1300,bernoulli-uniform,697,0.04624521732330322,1.0
all,0.1300,bernoulli-uniform,698,0.04821491241455078,1.0
all,0.1300,bernoulli-uniform,699,0.04632723331451416,1.0
all,0.1300,bernoulli-uniform,700,0.047318339347839355,1.0
all,0.1300,bernoulli-uniform,701,0.045981645584106445,1.0
all,0.1300,bernoulli-uniform,702,0.04839885234832764,1.0
all,0.1300,bernoulli-uniform,703,0.04848039150238037,1.0
all,0.1300,bernoulli-uniform,704,0.04674685001373291,1.0
all,0.1300,bernoulli-uniform,705,0.04444253444671631,1.0
all,0.1300,bernoulli-uniform,706,0.04671168327331543,1.0
all,0.1300,bernoulli-uniform,707,0.045600295066833496,1.0
all,0.1300,bernoulli-uniform,708,0.04728519916534424,1.0
all,0.1300,bernoulli-uniform,709,0.045857787132263184,1.0
all,0.1300,bernoulli-uniform,710,0.049100518226623535,1.0
all,0.1300,bernoulli-uniform,711,0.048430562019348145,1.0
all,0.1300,bernoulli-uniform,712,0.04720890522003174,1.0
all,0.1300,bernoulli-uniform,713,0.046121954917907715,1.0
all,0.1300,bernoulli-uniform,714,0.04850602149963379,1.0
all,0.1300,bernoulli-uniform,715,0.0457538366317749,1.0
all,0.1300,bernoulli-uniform,716,0.04509890079498291,1.0
all,0.1300,bernoulli-uniform,717,0.047155141830444336,1.0
all,0.1300,bernoulli-uniform,718,0.045862555503845215,1.0
all,0.1300,bernoulli-uniform,719,0.04657769203186035,1.0
all,0.1300,bernoulli-uniform,720,0.04838693141937256,1.0
all,0.1300,bernoulli-uniform,721,0.047672390937805176,1.0
all,0.1300,bernoulli-uniform,722,0.047701478004455566,1.0
all,0.1300,bernoulli-uniform,723,0.04686093330383301,1.0
all,0.1300,bernoulli-uniform,724,0.047751545906066895,1.0
all,0.1300,bernoulli-uniform,725,0.048595428466796875,1.0
all,0.1300,bernoulli-uniform,726,0.047437191009521484,1.0
all,0.1300,bernoulli-uniform,727,0.04836273193359375,1.0
all,0.1300,bernoulli-uniform,728,0.045572519302368164,1.0
all,0.1300,bernoulli-uniform,729,0.045819997787475586,1.0
all,0.1300,bernoulli-uniform,730,0.046443939208984375,0.0
all,0.1300,bernoulli-uniform,731,0.04712188243865967,1.0
all,0.1300,bernoulli-uniform,732,0.048339009284973145,1.0
all,0.1300,bernoulli-uniform,733,0.04452192783355713,1.0
all,0.1300,bernoulli-uniform,734,0.04681730270385742,1.0
all,0.1300,bernoulli-uniform,735,0.04784393310546875,1.0
all,0.1300,bernoulli-uniform,736,0.0463947057723999,1.0
all,0.1300,bernoulli-uniform,737,0.045667290687561035,1.0
all,0.1300,bernoulli-uniform,738,0.04766380786895752,1.0
all,0.1300,bernoulli-uniform,739,0.04730236530303955,1.0
all,0.1300,bernoulli-uniform,740,0.046698689460754395,1.0
all,0.1300,bernoulli-uniform,741,0.04537320137023926,1.0
all,0.1300,bernoulli-uniform,742,0.04748225212097168,1.0
all,0.1300,bernoulli-uniform,743,0.04670369625091553,1.0
all,0.1300,bernoulli-uniform,744,0.044227004051208496,1.0
all,0.1300,bernoulli-uniform,745,0.0440824031829834,1.0
all,0.1300,bernoulli-uniform,746,0.04823768138885498,1.0
all,0.1300,bernoulli-uniform,747,0.04623734951019287,1.0
all,0.1300,bernoulli-uniform,748,0.04625070095062256,1.0
all,0.1300,bernoulli-uniform,749,0.04566657543182373,1.0
all,0.1300,bernoulli-uniform,750,0.04525434970855713,1.0
all,0.1300,bernoulli-uniform,751,0.04483163356781006,1.0
all,0.1300,bernoulli-uniform,752,0.04837322235107422,1.0
all,0.1300,bernoulli-uniform,753,0.04790008068084717,1.0
all,0.1300,bernoulli-uniform,754,0.04623377323150635,1.0
all,0.1300,bernoulli-uniform,755,0.049102783203125,1.0
all,0.1300,bernoulli-uniform,756,0.047585368156433105,1.0
all,0.1300,bernoulli-uniform,757,0.04571723937988281,1.0
all,0.1300,bernoulli-uniform,758,0.04662466049194336,1.0
all,0.1300,bernoulli-uniform,759,0.048615217208862305,1.0
all,0.1300,bernoulli-uniform,760,0.045093417167663574,1.0
all,0.1300,bernoulli-uniform,761,0.047423362731933594,1.0
all,0.1300,bernoulli-uniform,762,0.04537391662597656,1.0
all,0.1300,bernoulli-uniform,763,0.04601716995239258,1.0
all,0.1300,bernoulli-uniform,764,0.04642951488494873,1.0
all,0.1300,bernoulli-uniform,765,0.04766809940338135,1.0
all,0.1300,bernoulli-uniform,766,0.046027541160583496,1.0
all,0.1300,bernoulli-uniform,767,0.045897722244262695,1.0
all,0.1300,bernoulli-uniform,768,0.04874527454376221,1.0
all,0.1300,bernoulli-uniform,769,0.04749095439910889,1.0
all,0.1300,bernoulli-uniform,770,0.04695570468902588,1.0
all,0.1300,bernoulli-uniform,771,0.047582387924194336,1.0
all,0.1300,bernoulli-uniform,772,0.046575069427490234,1.0
all,0.1300,bernoulli-uniform,773,0.0483630895614624,1.0
all,0.1300,bernoulli-uniform,774,0.04712700843811035,1.0
all,0.1300,bernoulli-uniform,775,0.04767584800720215,1.0
all,0.1300,bernoulli-uniform,776,0.046251773834228516,1.0
all,0.1300,bernoulli-uniform,777,0.04661428928375244,1.0
all,0.1300,bernoulli-uniform,778,0.0439755916595459,1.0
all,0.1300,bernoulli-uniform,779,0.04466426372528076,1.0
all,0.1300,bernoulli-uniform,780,0.047211408615112305,1.0
all,0.1300,bernoulli-uniform,781,0.047313690185546875,1.0
all,0.1300,bernoulli-uniform,782,0.04664123058319092,1.0
all,0.1300,bernoulli-uniform,783,0.04910552501678467,1.0
all,0.1300,bernoulli-uniform,784,0.04667162895202637,1.0
all,0.1300,bernoulli-uniform,785,0.04741847515106201,1.0
all,0.1300,bernoulli-uniform,786,0.04613852500915527,1.0
all,0.1300,bernoulli-uniform,787,0.048264265060424805,1.0
all,0.1300,bernoulli-uniform,788,0.04798257350921631,1.0
all,0.1300,bernoulli-uniform,789,0.04806160926818848,1.0
all,0.1300,bernoulli-uniform,790,0.04549705982208252,1.0
all,0.1300,bernoulli-uniform,791,0.04591488838195801,1.0
all,0.1300,bernoulli-uniform,792,0.04693484306335449,1.0
all,0.1300,bernoulli-uniform,793,0.04721832275390625,1.0
all,0.1300,bernoulli-uniform,794,0.04836559295654297,1.0
all,0.1300,bernoulli-uniform,795,0.046350955963134766,1.0
all,0.1300,bernoulli-uniform,796,0.04792129993438721,1.0
all,0.1300,bernoulli-uniform,797,0.04770350456237793,1.0
all,0.1300,bernoulli-uniform,798,0.04932892322540283,1.0
all,0.1300,bernoulli-uniform,799,0.050113558769226074,1.0
all,0.1300,bernoulli-uniform,800,0.04627060890197754,1.0
all,0.1300,bernoulli-uniform,801,0.04613792896270752,1.0
all,0.1300,bernoulli-uniform,802,0.0461881160736084,1.0
all,0.1300,bernoulli-uniform,803,0.04881429672241211,1.0
all,0.1300,bernoulli-uniform,804,0.04714012145996094,1.0
all,0.1300,bernoulli-uniform,805,0.04669845104217529,1.0
all,0.1300,bernoulli-uniform,806,0.04703319072723389,1.0
all,0.1300,bernoulli-uniform,807,0.04503130912780762,1.0
all,0.1300,bernoulli-uniform,808,0.04681992530822754,1.0
all,0.1300,bernoulli-uniform,809,0.04645109176635742,1.0
all,0.1300,bernoulli-uniform,810,0.04723489284515381,1.0
all,0.1300,bernoulli-uniform,811,0.0452955961227417,1.0
all,0.1300,bernoulli-uniform,812,0.04556107521057129,0.0
all,0.1300,bernoulli-uniform,813,0.04996955394744873,1.0
all,0.1300,bernoulli-uniform,814,0.04740583896636963,1.0
all,0.1300,bernoulli-uniform,815,0.04304683208465576,1.0
all,0.1300,bernoulli-uniform,816,0.047641754150390625,1.0
all,0.1300,bernoulli-uniform,817,0.04800081253051758,1.0
all,0.1300,bernoulli-uniform,818,0.050477027893066406,1.0
all,0.1300,bernoulli-uniform,819,0.04831385612487793,1.0
all,0.1300,bernoulli-uniform,820,0.045297980308532715,1.0
all,0.1300,bernoulli-uniform,821,0.04751849174499512,1.0
all,0.1300,bernoulli-uniform,822,0.0484466552734375,1.0
all,0.1300,bernoulli-uniform,823,0.04771852493286133,1.0
all,0.1300,bernoulli-uniform,824,0.04546225070953369,1.0
all,0.1300,bernoulli-uniform,825,0.0479273796081543,1.0
all,0.1300,bernoulli-uniform,826,0.045308470726013184,1.0
all,0.1300,bernoulli-uniform,827,0.04861295223236084,1.0
all,0.1300,bernoulli-uniform,828,0.04873800277709961,1.0
all,0.1300,bernoulli-uniform,829,0.047510743141174316,1.0
all,0.1300,bernoulli-uniform,830,0.04665827751159668,1.0
all,0.1300,bernoulli-uniform,831,0.049719929695129395,1.0
all,0.1300,bernoulli-uniform,832,0.044188737869262695,1.0
all,0.1300,bernoulli-uniform,833,0.04680895805358887,1.0
all,0.1300,bernoulli-uniform,834,0.045716047286987305,1.0
all,0.1300,bernoulli-uniform,835,0.0476536750793457,1.0
all,0.1300,bernoulli-uniform,836,0.04610109329223633,1.0
all,0.1300,bernoulli-uniform,837,0.04670107364654541,1.0
all,0.1300,bernoulli-uniform,838,0.04803752899169922,1.0
all,0.1300,bernoulli-uniform,839,0.04613375663757324,1.0
all,0.1300,bernoulli-uniform,840,0.04818916320800781,1.0
all,0.1300,bernoulli-uniform,841,0.04642927646636963,1.0
all,0.1300,bernoulli-uniform,842,0.04479241371154785,1.0
all,0.1300,bernoulli-uniform,843,0.04777848720550537,1.0
all,0.1300,bernoulli-uniform,844,0.047063350677490234,1.0
all,0.1300,bernoulli-uniform,845,0.04848742485046387,1.0
all,0.1300,bernoulli-uniform,846,0.04680001735687256,1.0
all,0.1300,bernoulli-uniform,847,0.048868417739868164,1.0
all,0.1300,bernoulli-uniform,848,0.049971699714660645,1.0
all,0.1300,bernoulli-uniform,849,0.0493621826171875,1.0
all,0.1300,bernoulli-uniform,850,0.046190738677978516,1.0
all,0.1300,bernoulli-uniform,851,0.048600077629089355,1.0
all,0.1300,bernoulli-uniform,852,0.047188520431518555,1.0
all,0.1300,bernoulli-uniform,853,0.04759860038757324,1.0
all,0.1300,bernoulli-uniform,854,0.048571109771728516,1.0
all,0.1300,bernoulli-uniform,855,0.05202186107635498,1.0
all,0.1300,bernoulli-uniform,856,0.050264596939086914,1.0
all,0.1300,bernoulli-uniform,857,0.04626762866973877,1.0
all,0.1300,bernoulli-uniform,858,0.0463101863861084,1.0
all,0.1300,bernoulli-uniform,859,0.046927690505981445,1.0
all,0.1300,bernoulli-uniform,860,0.048024654388427734,1.0
all,0.1300,bernoulli-uniform,861,0.048976778984069824,1.0
all,0.1300,bernoulli-uniform,862,0.04856109619140625,1.0
all,0.1300,bernoulli-uniform,863,0.04819321632385254,1.0
all,0.1300,bernoulli-uniform,864,0.046623826026916504,1.0
all,0.1300,bernoulli-uniform,865,0.04719233512878418,1.0
all,0.1300,bernoulli-uniform,866,0.04634594917297363,1.0
all,0.1300,bernoulli-uniform,867,0.04429304599761963,1.0
all,0.1300,bernoulli-uniform,868,0.05058479309082031,1.0
all,0.1300,bernoulli-uniform,869,0.04864346981048584,1.0
all,0.1300,bernoulli-uniform,870,0.047335267066955566,1.0
all,0.1300,bernoulli-uniform,871,0.046677470207214355,1.0
all,0.1300,bernoulli-uniform,872,0.045467376708984375,1.0
all,0.1300,bernoulli-uniform,873,0.04467153549194336,1.0
all,0.1300,bernoulli-uniform,874,0.04523611068725586,1.0
all,0.1300,bernoulli-uniform,875,0.04810905456542969,1.0
all,0.1300,bernoulli-uniform,876,0.04656875133514404,1.0
all,0.1300,bernoulli-uniform,877,0.047635793685913086,0.0
all,0.1300,bernoulli-uniform,878,0.04702496528625488,1.0
all,0.1300,bernoulli-uniform,879,0.048249244689941406,1.0
all,0.1300,bernoulli-uniform,880,0.0477290153503418,1.0
all,0.1300,bernoulli-uniform,881,0.04678833484649658,1.0
all,0.1300,bernoulli-uniform,882,0.04755198955535889,1.0
all,0.1300,bernoulli-uniform,883,0.048617005348205566,1.0
all,0.1300,bernoulli-uniform,884,0.044553518295288086,1.0
all,0.1300,bernoulli-uniform,885,0.046656131744384766,1.0
all,0.1300,bernoulli-uniform,886,0.046713948249816895,1.0
all,0.1300,bernoulli-uniform,887,0.046429991722106934,1.0
all,0.1300,bernoulli-uniform,888,0.048793673515319824,1.0
all,0.1300,bernoulli-uniform,889,0.04788649082183838,1.0
all,0.1300,bernoulli-uniform,890,0.046390533447265625,1.0
all,0.1300,bernoulli-uniform,891,0.04632771015167236,1.0
all,0.1300,bernoulli-uniform,892,0.04545581340789795,1.0
all,0.1300,bernoulli-uniform,893,0.04496467113494873,1.0
all,0.1300,bernoulli-uniform,894,0.04745221138000488,1.0
all,0.1300,bernoulli-uniform,895,0.04673135280609131,1.0
all,0.1300,bernoulli-uniform,896,0.04381406307220459,1.0
all,0.1300,bernoulli-uniform,897,0.045529723167419434,1.0
all,0.1300,bernoulli-uniform,898,0.04824185371398926,1.0
all,0.1300,bernoulli-uniform,899,0.04727327823638916,1.0
all,0.1300,bernoulli-uniform,900,0.04420018196105957,1.0
all,0.1300,bernoulli-uniform,901,0.04792940616607666,1.0
all,0.1300,bernoulli-uniform,902,0.04810786247253418,1.0
all,0.1300,bernoulli-uniform,903,0.04680478572845459,1.0
all,0.1300,bernoulli-uniform,904,0.0454334020614624,1.0
all,0.1300,bernoulli-uniform,905,0.04589354991912842,1.0
all,0.1300,bernoulli-uniform,906,0.04858100414276123,1.0
all,0.1300,bernoulli-uniform,907,0.04431116580963135,1.0
all,0.1300,bernoulli-uniform,908,0.04571795463562012,1.0
all,0.1300,bernoulli-uniform,909,0.044385433197021484,1.0
all,0.1300,bernoulli-uniform,910,0.046663641929626465,1.0
all,0.1300,bernoulli-uniform,911,0.04991185665130615,1.0
all,0.1300,bernoulli-uniform,912,0.04848361015319824,1.0
all,0.1300,bernoulli-uniform,913,0.04840052127838135,1.0
all,0.1300,bernoulli-uniform,914,0.048896193504333496,1.0
all,0.1300,bernoulli-uniform,915,0.04865586757659912,1.0
all,0.1300,bernoulli-uniform,916,0.046906352043151855,1.0
all,0.1300,bernoulli-uniform,917,0.04821312427520752,1.0
all,0.1300,bernoulli-uniform,918,0.047421932220458984,1.0
all,0.1300,bernoulli-uniform,919,0.048751235008239746,1.0
all,0.1300,bernoulli-uniform,920,0.04842722415924072,1.0
all,0.1300,bernoulli-uniform,921,0.04699981212615967,1.0
all,0.1300,bernoulli-uniform,922,0.04645335674285889,1.0
all,0.1300,bernoulli-uniform,923,0.04602789878845215,1.0
all,0.1300,bernoulli-uniform,924,0.04659068584442139,1.0
all,0.1300,bernoulli-uniform,925,0.04757273197174072,1.0
all,0.1300,bernoulli-uniform,926,0.04551565647125244,1.0
all,0.1300,bernoulli-uniform,927,0.04888176918029785,1.0
all,0.1300,bernoulli-uniform,928,0.04740118980407715,1.0
all,0.1300,bernoulli-uniform,929,0.04751849174499512,1.0
all,0.1300,bernoulli-uniform,930,0.04821300506591797,1.0
all,0.1300,bernoulli-uniform,931,0.046221256256103516,1.0
all,0.1300,bernoulli-uniform,932,0.048908233642578125,1.0
all,0.1300,bernoulli-uniform,933,0.04716670513153076,1.0
all,0.1300,bernoulli-uniform,934,0.04699063301086426,1.0
all,0.1300,bernoulli-uniform,935,0.047138094902038574,1.0
all,0.1300,bernoulli-uniform,936,0.0476377010345459,1.0
all,0.1300,bernoulli-uniform,937,0.04862356185913086,1.0
all,0.1300,bernoulli-uniform,938,0.04578566551208496,1.0
all,0.1300,bernoulli-uniform,939,0.047222018241882324,1.0
all,0.1300,bernoulli-uniform,940,0.04747927188873291,1.0
all,0.1300,bernoulli-uniform,941,0.045234084129333496,1.0
all,0.1300,bernoulli-uniform,942,0.04618501663208008,1.0
all,0.1300,bernoulli-uniform,943,0.04868614673614502,1.0
all,0.1300,bernoulli-uniform,944,0.046863555908203125,1.0
all,0.1300,bernoulli-uniform,945,0.0453031063079834,1.0
all,0.1300,bernoulli-uniform,946,0.04641222953796387,1.0
all,0.1300,bernoulli-uniform,947,0.04373049736022949,1.0
all,0.1300,bernoulli-uniform,948,0.04788172245025635,1.0
all,0.1300,bernoulli-uniform,949,0.0474933385848999,1.0
all,0.1300,bernoulli-uniform,950,0.04549252986907959,1.0
all,0.1300,bernoulli-uniform,951,0.0491715669631958,1.0
all,0.1300,bernoulli-uniform,952,0.04676651954650879,1.0
all,0.1300,bernoulli-uniform,953,0.04787600040435791,0.0
all,0.1300,bernoulli-uniform,954,0.04817628860473633,1.0
all,0.1300,bernoulli-uniform,955,0.0454866886138916,1.0
all,0.1300,bernoulli-uniform,956,0.04813802242279053,1.0
all,0.1300,bernoulli-uniform,957,0.04875588417053223,1.0
all,0.1300,bernoulli-uniform,958,0.04660689830780029,1.0
all,0.1300,bernoulli-uniform,959,0.0470576286315918,0.0
all,0.1300,bernoulli-uniform,960,0.048656582832336426,1.0
all,0.1300,bernoulli-uniform,961,0.047338128089904785,1.0
all,0.1300,bernoulli-uniform,962,0.04786419868469238,1.0
all,0.1300,bernoulli-uniform,963,0.04682791233062744,1.0
all,0.1300,bernoulli-uniform,964,0.048311710357666016,1.0
all,0.1300,bernoulli-uniform,965,0.04793989658355713,1.0
all,0.1300,bernoulli-uniform,966,0.048755526542663574,1.0
all,0.1300,bernoulli-uniform,967,0.0472712516784668,1.0
all,0.1300,bernoulli-uniform,968,0.0467529296875,0.0
all,0.1300,bernoulli-uniform,969,0.04602706432342529,1.0
all,0.1300,bernoulli-uniform,970,0.044866204261779785,1.0
all,0.1300,bernoulli-uniform,971,0.04832446575164795,1.0
all,0.1300,bernoulli-uniform,972,0.04701972007751465,1.0
all,0.1300,bernoulli-uniform,973,0.04756629467010498,1.0
all,0.1300,bernoulli-uniform,974,0.048734426498413086,1.0
all,0.1300,bernoulli-uniform,975,0.04812121391296387,1.0
all,0.1300,bernoulli-uniform,976,0.048160433769226074,1.0
all,0.1300,bernoulli-uniform,977,0.04687511920928955,1.0
all,0.1300,bernoulli-uniform,978,0.049306273460388184,1.0
all,0.1300,bernoulli-uniform,979,0.046304941177368164,1.0
all,0.1300,bernoulli-uniform,980,0.047989726066589355,1.0
all,0.1300,bernoulli-uniform,981,0.04874861240386963,1.0
all,0.1300,bernoulli-uniform,982,0.04754054546356201,1.0
all,0.1300,bernoulli-uniform,983,0.04811728000640869,1.0
all,0.1300,bernoulli-uniform,984,0.04722011089324951,1.0
all,0.1300,bernoulli-uniform,985,0.048048973083496094,1.0
all,0.1300,bernoulli-uniform,986,0.045353055000305176,1.0
all,0.1300,bernoulli-uniform,987,0.0459064245223999,1.0
all,0.1300,bernoulli-uniform,988,0.04609179496765137,1.0
all,0.1300,bernoulli-uniform,989,0.04867911338806152,1.0
all,0.1300,bernoulli-uniform,990,0.04853975772857666,1.0
all,0.1300,bernoulli-uniform,991,0.04531598091125488,1.0
all,0.1300,bernoulli-uniform,992,0.0454099178314209,1.0
all,0.1300,bernoulli-uniform,993,0.045699357986450195,1.0
all,0.1300,bernoulli-uniform,994,0.04868125915527344,1.0
all,0.1300,bernoulli-uniform,995,0.04716074466705322,1.0
all,0.1300,bernoulli-uniform,996,0.04593169689178467,1.0
all,0.1300,bernoulli-uniform,997,0.04560577869415283,1.0
all,0.1300,bernoulli-uniform,998,0.04794514179229736,1.0
all,0.1300,bernoulli-uniform,999,0.045780181884765625,1.0
all,0.1300,classical,666,0.11021935939788818,1.0
all,0.1300,classical,667,0.11441421508789062,1.0
all,0.1300,classical,668,0.1083458662033081,1.0
all,0.1300,classical,669,0.10995471477508545,1.0
all,0.1300,classical,670,0.11083352565765381,1.0
all,0.1300,classical,671,0.11256027221679688,1.0
all,0.1300,classical,672,0.11135578155517578,1.0
all,0.1300,classical,673,0.11135578155517578,1.0
all,0.1300,classical,674,0.10951125621795654,1.0
all,0.1300,classical,675,0.11074602603912354,1.0
all,0.1300,classical,676,0.1123894453048706,1.0
all,0.1300,classical,677,0.11118209362030029,1.0
all,0.1300,classical,678,0.11057090759277344,1.0
all,0.1300,classical,679,0.11230385303497314,1.0
all,0.1300,classical,680,0.10915470123291016,1.0
all,0.1300,classical,681,0.10771071910858154,1.0
all,0.1300,classical,682,0.11507701873779297,0.0
all,0.1300,classical,683,0.11170196533203125,1.0
all,0.1300,classical,684,0.10861647129058838,1.0
all,0.1300,classical,685,0.11126899719238281,1.0
all,0.1300,classical,686,0.11290085315704346,1.0
all,0.1300,classical,687,0.11065852642059326,1.0
all,0.1300,classical,688,0.11135578155517578,1.0
all,0.1300,classical,689,0.11221814155578613,1.0
