group,prop_budget,method,seed,width,coverage
all,0.1600,bernoulli-active,581,0.03845715522766113,1.0
all,0.1600,bernoulli-active,582,0.04091989994049072,1.0
all,0.1600,bernoulli-active,583,0.041427016258239746,1.0
all,0.1600,bernoulli-active,584,0.04016423225402832,1.0
all,0.1600,bernoulli-active,585,0.038904786109924316,1.0
all,0.1600,bernoulli-active,586,0.03979790210723877,1.0
all,0.1600,bernoulli-active,587,0.03703796863555908,1.0
all,0.1600,bernoulli-active,588,0.03791522979736328,1.0
all,0.1600,bernoulli-active,589,0.03755831718444824,1.0
all,0.1600,bernoulli-active,590,0.037357211112976074,1.0
all,0.1600,bernoulli-active,591,0.03957772254943848,1.0
all,0.1600,bernoulli-active,592,0.037749528884887695,1.0
all,0.1600,bernoulli-active,593,0.03765392303466797,1.0
all,0.1600,bernoulli-active,594,0.03979384899139404,1.0
all,0.1600,bernoulli-active,595,0.03862273693084717,1.0
all,0.1600,bernoulli-active,596,0.03775954246520996,1.0
all,0.1600,bernoulli-active,597,0.040467023849487305,1.0
all,0.1600,bernoulli-active,598,0.04019427299499512,1.0
all,0.1600,bernoulli-active,599,0.03996539115905762,1.0
all,0.1600,bernoulli-active,600,0.038985252380371094,1.0
all,0.1600,bernoulli-active,601,0.04005706310272217,1.0
all,0.1600,bernoulli-active,602,0.04001021385192871,1.0
all,0.1600,bernoulli-active,603,0.04049181938171387,1.0
all,0.1600,bernoulli-active,604,0.03802525997161865,1.0
all,0.1600,bernoulli-active,605,0.03754842281341553,1.0
all,0.1600,bernoulli-active,606,0.03712952136993408,1.0
all,0.1600,bernoulli-active,607,0.039391160011291504,1.0
all,0.1600,bernoulli-active,608,0.03968489170074463,1.0
all,0.1600,bernoulli-active,609,0.03800225257873535,1.0
all,0.1600,bernoulli-active,610,0.037281036376953125,1.0
all,0.1600,bernoulli-active,611,0.03913867473602295,1.0
all,0.1600,bernoulli-active,612,0.03928554058074951,0.0
all,0.1600,bernoulli-active,613,0.039612531661987305,1.0
all,0.1600,bernoulli-active,614,0.038796067237854004,1.0
all,0.1600,bernoulli-active,615,0.0401456356048584,1.0
all,0.1600,bernoulli-active,616,0.03890562057495117,1.0
all,0.1600,bernoulli-active,617,0.04086768627166748,1.0
all,0.1600,bernoulli-active,618,0.03940534591674805,1.0
all,0.1600,bernoulli-active,619,0.03794372081756592,1.0
all,0.1600,bernoulli-active,620,0.04077887535095215,1.0
all,0.1600,bernoulli-active,621,0.03982436656951904,1.0
all,0.1600,bernoulli-active,622,0.03989100456237793,1.0
all,0.1600,bernoulli-active,623,0.039885759353637695,1.0
all,0.1600,bernoulli-active,624,0.03788614273071289,1.0
all,0.1600,bernoulli-active,625,0.03681933879852295,1.0
all,0.1600,bernoulli-active,626,0.03765857219696045,1.0
all,0.1600,bernoulli-active,627,0.03860735893249512,1.0
all,0.1600,bernoulli-active,628,0.03839826583862305,1.0
all,0.1600,bernoulli-active,629,0.03981804847717285,0.0
all,0.1600,bernoulli-active,630,0.039612770080566406,1.0
all,0.1600,bernoulli-active,631,0.0358349084854126,1.0
all,0.1600,bernoulli-active,632,0.036008238792419434,0.0
all,0.1600,bernoulli-active,633,0.0392225980758667,1.0
all,0.1600,bernoulli-active,634,0.03789520263671875,1.0
all,0.1600,bernoulli-active,635,0.04052865505218506,1.0
all,0.1600,bernoulli-active,636,0.04045236110687256,1.0
all,0.1600,bernoulli-active,637,0.03899431228637695,1.0
all,0.1600,bernoulli-active,638,0.038599491119384766,1.0
all,0.1600,bernoulli-active,639,0.037727952003479004,1.0
all,0.1600,bernoulli-active,640,0.039313673973083496,1.0
all,0.1600,bernoulli-active,641,0.03901326656341553,1.0
all,0.1600,bernoulli-active,642,0.04093754291534424,1.0
all,0.1600,bernoulli-active,643,0.04042685031890869,1.0
all,0.1600,bernoulli-active,644,0.041265010833740234,1.0
all,0.1600,bernoulli-active,645,0.038498640060424805,1.0
all,0.1600,bernoulli-active,646,0.04022037982940674,1.0
all,0.1600,bernoulli-active,647,0.03888535499572754,1.0
all,0.1600,bernoulli-active,648,0.0397336483001709,1.0
all,0.1600,bernoulli-active,649,0.03519129753112793,1.0
all,0.1600,bernoulli-active,650,0.0400700569152832,1.0
all,0.1600,bernoulli-active,651,0.03929018974304199,1.0
all,0.1600,bernoulli-active,652,0.039586663246154785,1.0
all,0.1600,bernoulli-active,653,0.038721680641174316,0.0
all,0.1600,bernoulli-active,654,0.038140296936035156,1.0
all,0.1600,bernoulli-active,655,0.03959333896636963,1.0
all,0.1600,bernoulli-active,656,0.04043889045715332,1.0
all,0.1600,bernoulli-active,657,0.03882157802581787,1.0
all,0.1600,bernoulli-active,658,0.038783907890319824,1.0
all,0.1600,bernoulli-active,659,0.038011789321899414,1.0
all,0.1600,bernoulli-active,660,0.04057157039642334,1.0
all,0.1600,bernoulli-active,661,0.039099931716918945,1.0
all,0.1600,bernoulli-active,662,0.041007280349731445,1.0
all,0.1600,bernoulli-active,663,0.03476595878601074,1.0
all,0.1600,bernoulli-active,664,0.04033255577087402,1.0
all,0.1600,bernoulli-active,665,0.0357816219329834,1.0
all,0.1600,bernoulli-uniform,333,0.04221916198730469,0.0
all,0.1600,bernoulli-uniform,334,0.045296430587768555,1.0
all,0.1600,bernoulli-uniform,335,0.04308950901031494,1.0
all,0.1600,bernoulli-uniform,336,0.041719675064086914,1.0
all,0.1600,bernoulli-uniform,337,0.044194698333740234,1.0
all,0.1600,bernoulli-uniform,338,0.04368925094604492,1.0
all,0.1600,bernoulli-uniform,339,0.04302835464477539,1.0
all,0.1600,bernoulli-uniform,340,0.04207015037536621,1.0
all,0.1600,bernoulli-uniform,341,0.042601943016052246,1.0
all,0.1600,bernoulli-uniform,342,0.04315054416656494,1.0
all,0.1600,bernoulli-uniform,343,0.04400742053985596,1.0
all,0.1600,bernoulli-uniform,344,0.044570207595825195,1.0
all,0.1600,bernoulli-uniform,345,0.043546438217163086,1.0
all,0.1600,bernoulli-uniform,346,0.041605353355407715,1.0
all,0.1600,bernoulli-uniform,347,0.042687058448791504,1.0
all,0.1600,bernoulli-uniform,348,0.04234659671783447,1.0
all,0.1600,bernoulli-uniform,349,0.043338775634765625,1.0
all,0.1600,bernoulli-uniform,350,0.04216647148132324,0.0
all,0.1600,bernoulli-uniform,351,0.04243302345275879,0.0
all,0.1600,bernoulli-uniform,352,0.043149352073669434,1.0
all,0.1600,bernoulli-uniform,353,0.04203760623931885,1.0
all,0.1600,bernoulli-uniform,354,0.04438161849975586,1.0
all,0.1600,bernoulli-uniform,355,0.04234349727630615,1.0
all,0.1600,bernoulli-uniform,356,0.04344737529754639,1.0
all,0.1600,bernoulli-uniform,357,0.041574716567993164,1.0
all,0.1600,bernoulli-uniform,358,0.04106128215789795,1.0
all,0.1600,bernoulli-uniform,359,0.042865753173828125,1.0
all,0.1600,bernoulli-uniform,360,0.04290139675140381,1.0
all,0.1600,bernoulli-uniform,361,0.042276978492736816,1.0
all,0.1600,bernoulli-uniform,362,0.04495131969451904,1.0
all,0.1600,bernoulli-uniform,363,0.04208481311798096,1.0
all,0.1600,bernoulli-uniform,364,0.043627381324768066,1.0
all,0.1600,bernoulli-uniform,365,0.04088640213012695,1.0
all,0.1600,bernoulli-uniform,366,0.04448270797729492,1.0
all,0.1600,bernoulli-uniform,367,0.044135212898254395,1.0
all,0.1600,bernoulli-uniform,368,0.042439818382263184,1.0
all,0.1600,bernoulli-uniform,369,0.04395568370819092,1.0
all,0.1600,bernoulli-uniform,370,0.04329860210418701,1.0
all,0.1600,bernoulli-uniform,371,0.04234445095062256,1.0
all,0.1600,bernoulli-uniform,372,0.044693708419799805,1.0
all,0.1600,bernoulli-uniform,373,0.044663429260253906,1.0
all,0.1600,bernoulli-uniform,374,0.042154908180236816,1.0
all,0.1600,bernoulli-uniform,375,0.0445866584777832,1.0
all,0.1600,bernoulli-uniform,376,0.04180502891540527,1.0
all,0.1600,bernoulli-uniform,377,0.04384565353393555,1.0
all,0.1600,bernoulli-uniform,378,0.043179869651794434,1.0
all,0.1600,bernoulli-uniform,379,0.043306708335876465,1.0
all,0.1600,bernoulli-uniform,380,0.04197108745574951,1.0
all,0.1600,bernoulli-uniform,381,0.04440772533416748,1.0
all,0.1600,bernoulli-uniform,382,0.04185760021209717,1.0
all,0.1600,bernoulli-uniform,383,0.04308938980102539,1.0
all,0.1600,bernoulli-uniform,384,0.04360795021057129,1.0
all,0.1600,bernoulli-uniform,385,0.04317331314086914,1.0
all,0.1600,bernoulli-uniform,386,0.04306960105895996,1.0
all,0.1600,bernoulli-uniform,387,0.04320037364959717,1.0
all,0.1600,bernoulli-uniform,388,0.04296839237213135,1.0
all,0.1600,bernoulli-uniform,389,0.043406128883361816,1.0
all,0.1600,bernoulli-uniform,390,0.04391157627105713,1.0
all,0.1600,bernoulli-uniform,391,0.043282151222229004,1.0
all,0.1600,bernoulli-uniform,392,0.04209434986114502,1.0
all,0.1600,bernoulli-uniform,393,0.0442126989364624,1.0
all,0.1600,bernoulli-uniform,394,0.04442417621612549,1.0
all,0.1600,bernoulli-uniform,395,0.042986273765563965,1.0
all,0.1600,bernoulli-uniform,396,0.04452717304229736,0.0
all,0.1600,bernoulli-uniform,397,0.043842434883117676,1.0
all,0.1600,bernoulli-uniform,398,0.0438084602355957,1.0
all,0.1600,bernoulli-uniform,399,0.04368305206298828,1.0
all,0.1600,bernoulli-uniform,400,0.04196763038635254,1.0
all,0.1600,bernoulli-uniform,401,0.04404652118682861,1.0
all,0.1600,bernoulli-uniform,402,0.04313457012176514,1.0
all,0.1600,bernoulli-uniform,403,0.044608354568481445,1.0
all,0.1600,bernoulli-uniform,404,0.042594194412231445,1.0
all,0.1600,bernoulli-uniform,405,0.04287374019622803,1.0
all,0.1600,bernoulli-uniform,406,0.041846275329589844,1.0
all,0.1600,bernoulli-uniform,407,0.04141592979431152,1.0
all,0.1600,bernoulli-uniform,408,0.04063379764556885,1.0
all,0.1600,bernoulli-uniform,409,0.042469143867492676,1.0
all,0.1600,bernoulli-uniform,410,0.04330599308013916,1.0
all,0.1600,bernoulli-uniform,411,0.04157841205596924,0.0
all,0.1600,bernoulli-uniform,412,0.04184079170227051,1.0
all,0.1600,bernoulli-uniform,413,0.04351925849914551,1.0
all,0.1600,bernoulli-uniform,414,0.04376554489135742,1.0
all,0.1600,bernoulli-uniform,415,0.042530179023742676,1.0
all,0.1600,bernoulli-uniform,416,0.04346585273742676,1.0
all,0.1600,bernoulli-uniform,417,0.0414351224899292,1.0
all,0.1600,bernoulli-uniform,418,0.042607784271240234,0.0
all,0.1600,bernoulli-uniform,419,0.04156184196472168,1.0
all,0.1600,bernoulli-uniform,420,0.04342305660247803,1.0
all,0.1600,bernoulli-uniform,421,0.04522144794464111,1.0
all,0.1600,bernoulli-uniform,422,0.04299783706665039,1.0
all,0.1600,bernoulli-uniform,423,0.04222416877746582,1.0
all,0.1600,bernoulli-uniform,424,0.041728973388671875,1.0
all,0.1600,bernoulli-uniform,425,0.043845176696777344,1.0
all,0.1600,bernoulli-uniform,426,0.04362380504608154,1.0
all,0.1600,bernoulli-uniform,427,0.04527390003204346,1.0
all,0.1600,bernoulli-uniform,428,0.042826056480407715,1.0
all,0.1600,bernoulli-uniform,429,0.042023301124572754,1.0
all,0.1600,bernoulli-uniform,430,0.042560696601867676,1.0
all,0.1600,bernoulli-uniform,431,0.04139244556427002,1.0
all,0.1600,bernoulli-uniform,432,0.04225659370422363,1.0
all,0.1600,bernoulli-uniform,433,0.042832374572753906,0.0
all,0.1600,bernoulli-uniform,434,0.04364514350891113,1.0
all,0.1600,bernoulli-uniform,435,0.04527080059051514,1.0
all,0.1600,bernoulli-uniform,436,0.043579816818237305,1.0
all,0.1600,bernoulli-uniform,437,0.04389059543609619,1.0
all,0.1600,bernoulli-uniform,438,0.04253339767456055,1.0
all,0.1600,bernoulli-uniform,439,0.04278755187988281,1.0
all,0.1600,bernoulli-uniform,440,0.04502272605895996,1.0
all,0.1600,bernoulli-uniform,441,0.04353988170623779,1.0
all,0.1600,bernoulli-uniform,442,0.04245352745056152,1.0
all,0.1600,bernoulli-uniform,443,0.043126821517944336,1.0
all,0.1600,bernoulli-uniform,444,0.042371392250061035,1.0
all,0.1600,bernoulli-uniform,445,0.04244434833526611,1.0
all,0.1600,bernoulli-uniform,446,0.040186166763305664,1.0
all,0.1600,bernoulli-uniform,447,0.04211008548736572,1.0
all,0.1600,bernoulli-uniform,448,0.044946908950805664,1.0
all,0.1600,bernoulli-uniform,449,0.0430903434753418,1.0
all,0.1600,bernoulli-uniform,450,0.043900370597839355,1.0
all,0.1600,bernoulli-uniform,451,0.043978333473205566,1.0
all,0.1600,bernoulli-uniform,452,0.040520429611206055,1.0
all,0.1600,bernoulli-uniform,453,0.042501211166381836,1.0
all,0.1600,bernoulli-uniform,454,0.04411518573760986,1.0
all,0.1600,bernoulli-uniform,455,0.04110312461853027,1.0
all,0.1600,bernoulli-uniform,456,0.04271125793457031,1.0
all,0.1600,bernoulli-uniform,457,0.043463826179504395,1.0
all,0.1600,bernoulli-uniform,458,0.04297077655792236,1.0
all,0.1600,bernoulli-uniform,459,0.043761491775512695,1.0
all,0.1600,bernoulli-uniform,460,0.043129801750183105,1.0
all,0.1600,bernoulli-uniform,461,0.04229998588562012,1.0
all,0.1600,bernoulli-uniform,462,0.044202327728271484,1.0
all,0.1600,bernoulli-uniform,463,0.043258070945739746,1.0
all,0.1600,bernoulli-uniform,464,0.042829275131225586,1.0
all,0.1600,bernoulli-uniform,465,0.04348289966583252,1.0
all,0.1600,bernoulli-uniform,466,0.04426074028015137,1.0
all,0.1600,bernoulli-uniform,467,0.04171645641326904,1.0
all,0.1600,bernoulli-uniform,468,0.04411351680755615,1.0
all,0.1600,bernoulli-uniform,469,0.04425168037414551,1.0
all,0.1600,bernoulli-uniform,470,0.04326033592224121,1.0
all,0.1600,bernoulli-uniform,471,0.042775869369506836,1.0
all,0.1600,bernoulli-uniform,472,0.044104814529418945,1.0
all,0.1600,bernoulli-uniform,473,0.04336738586425781,1.0
all,0.1600,bernoulli-uniform,474,0.044490814208984375,1.0
all,0.1600,bernoulli-uniform,475,0.042640089988708496,1.0
all,0.1600,bernoulli-uniform,476,0.044878602027893066,1.0
all,0.1600,bernoulli-uniform,477,0.04307913780212402,1.0
all,0.1600,bernoulli-uniform,478,0.04252827167510986,1.0
all,0.1600,bernoulli-uniform,479,0.04272925853729248,1.0
all,0.1600,bernoulli-uniform,480,0.04230475425720215,1.0
all,0.1600,bernoulli-uniform,481,0.04324626922607422,1.0
all,0.1600,bernoulli-uniform,482,0.04351699352264404,1.0
all,0.1600,bernoulli-uniform,483,0.04452669620513916,1.0
all,0.1600,bernoulli-uniform,484,0.043447017669677734,1.0
all,0.1600,bernoulli-uniform,485,0.045004963874816895,1.0
all,0.1600,bernoulli-uniform,486,0.04272270202636719,1.0
all,0.1600,bernoulli-uniform,487,0.04447782039642334,1.0
all,0.1600,bernoulli-uniform,488,0.04289066791534424,1.0
all,0.1600,bernoulli-uniform,489,0.04360091686248779,1.0
all,0.1600,bernoulli-uniform,490,0.04112815856933594,1.0
all,0.1600,bernoulli-uniform,491,0.0420684814453125,1.0
all,0.1600,bernoulli-uniform,492,0.04245650768280029,1.0
all,0.1600,bernoulli-uniform,493,0.04445850849151611,1.0
all,0.1600,bernoulli-uniform,494,0.04329514503479004,1.0
all,0.1600,bernoulli-uniform,495,0.04297077655792236,1.0
all,0.1600,bernoulli-uniform,496,0.043168067932128906,1.0
all,0.1600,bernoulli-uniform,497,0.04278826713562012,1.0
all,0.1600,bernoulli-uniform,498,0.04331851005554199,1.0
all,0.1600,bernoulli-uniform,499,0.040930986404418945,0.0
all,0.1600,bernoulli-uniform,500,0.04182124137878418,1.0
all,0.1600,bernoulli-uniform,501,0.043225646018981934,1.0
all,0.1600,bernoulli-uniform,502,0.04411602020263672,1.0
all,0.1600,bernoulli-uniform,503,0.04359853267669678,1.0
all,0.1600,bernoulli-uniform,504,0.044318556785583496,1.0
all,0.1600,bernoulli-uniform,505,0.042987704277038574,1.0
all,0.1600,bernoulli-uniform,506,0.043428897857666016,1.0
all,0.1600,bernoulli-uniform,507,0.04419839382171631,1.0
all,0.1600,bernoulli-uniform,508,0.042030930519104004,1.0
all,0.1600,bernoulli-uniform,509,0.04201638698577881,1.0
all,0.1600,bernoulli-uniform,510,0.04451322555541992,1.0
all,0.1600,bernoulli-uniform,511,0.04329335689544678,1.0
all,0.1600,bernoulli-uniform,512,0.04318130016326904,1.0
all,0.1600,bernoulli-uniform,513,0.04296278953552246,1.0
all,0.1600,bernoulli-uniform,514,0.04554092884063721,1.0
all,0.1600,bernoulli-uniform,515,0.04368257522583008,1.0
all,0.1600,bernoulli-uniform,516,0.04192817211151123,1.0
all,0.1600,bernoulli-uniform,517,0.04314243793487549,1.0
all,0.1600,bernoulli-uniform,518,0.043262481689453125,1.0
all,0.1600,bernoulli-uniform,519,0.04315674304962158,1.0
all,0.1600,bernoulli-uniform,520,0.04346334934234619,1.0
all,0.1600,bernoulli-uniform,521,0.04316091537475586,1.0
all,0.1600,bernoulli-uniform,522,0.04373288154602051,1.0
all,0.1600,bernoulli-uniform,523,0.04255199432373047,1.0
all,0.1600,bernoulli-uniform,524,0.042603492736816406,1.0
all,0.1600,bernoulli-uniform,525,0.04393327236175537,1.0
all,0.1600,bernoulli-uniform,526,0.042565107345581055,1.0
all,0.1600,bernoulli-uniform,527,0.04087984561920166,1.0
all,0.1600,bernoulli-uniform,528,0.04387617111206055,1.0
all,0.1600,bernoulli-uniform,529,0.04418778419494629,1.0
all,0.1600,bernoulli-uniform,530,0.04236793518066406,1.0
all,0.1600,bernoulli-uniform,531,0.042339205741882324,1.0
all,0.1600,bernoulli-uniform,532,0.041571736335754395,1.0
all,0.1600,bernoulli-uniform,533,0.04361248016357422,1.0
all,0.1600,bernoulli-uniform,534,0.04401814937591553,1.0
all,0.1600,bernoulli-uniform,535,0.04316306114196777,1.0
all,0.1600,bernoulli-uniform,536,0.045731544494628906,1.0
all,0.1600,bernoulli-uniform,537,0.04326128959655762,1.0
all,0.1600,bernoulli-uniform,538,0.0424191951751709,1.0
all,0.1600,bernoulli-uniform,539,0.042946457862854004,1.0
all,0.1600,bernoulli-uniform,540,0.043456196784973145,1.0
all,0.1600,bernoulli-uniform,541,0.042778730392456055,1.0
all,0.1600,bernoulli-uniform,542,0.04392087459564209,1.0
all,0.1600,bernoulli-uniform,543,0.0442357063293457,1.0
all,0.1600,bernoulli-uniform,544,0.043650031089782715,1.0
all,0.1600,bernoulli-uniform,545,0.04361617565155029,1.0
all,0.1600,bernoulli-uniform,546,0.04324913024902344,1.0
all,0.1600,bernoulli-uniform,547,0.043439388275146484,1.0
all,0.1600,bernoulli-uniform,548,0.04238581657409668,1.0
all,0.1600,bernoulli-uniform,549,0.044243812561035156,1.0
all,0.1600,bernoulli-uniform,550,0.04097485542297363,1.0
all,0.1600,bernoulli-uniform,551,0.04244279861450195,1.0
all,0.1600,bernoulli-uniform,552,0.044072866439819336,1.0
all,0.1600,bernoulli-uniform,553,0.04314613342285156,1.0
all,0.1600,bernoulli-uniform,554,0.042253732681274414,1.0
all,0.1600,bernoulli-uniform,555,0.04304993152618408,1.0
all,0.1600,bernoulli-uniform,556,0.04241633415222168,1.0
all,0.1600,bernoulli-uniform,557,0.04207050800323486,1.0
all,0.1600,bernoulli-uniform,558,0.04552280902862549,1.0
all,0.1600,bernoulli-uniform,559,0.04497849941253662,1.0
all,0.1600,bernoulli-uniform,560,0.0420382022857666,1.0
all,0.1600,bernoulli-uniform,561,0.04432106018066406,1.0
all,0.1600,bernoulli-uniform,562,0.042611122131347656,1.0
all,0.1600,bernoulli-uniform,563,0.043157339096069336,1.0
all,0.1600,bernoulli-uniform,564,0.04380667209625244,1.0
all,0.1600,bernoulli-uniform,565,0.042647719383239746,1.0
all,0.1600,bernoulli-uniform,566,0.04170536994934082,1.0
all,0.1600,bernoulli-uniform,567,0.044136762619018555,1.0
all,0.1600,bernoulli-uniform,568,0.04143941402435303,1.0
all,0.1600,bernoulli-uniform,569,0.04237961769104004,1.0
all,0.1600,bernoulli-uniform,570,0.04292893409729004,1.0
all,0.1600,bernoulli-uniform,571,0.04295241832733154,1.0
all,0.1600,bernoulli-uniform,572,0.04310274124145508,0.0
all,0.1600,bernoulli-uniform,573,0.043219923973083496,1.0
all,0.1600,bernoulli-uniform,574,0.04307425022125244,1.0
all,0.1600,bernoulli-uniform,575,0.04245400428771973,1.0
all,0.1600,bernoulli-uniform,576,0.04308664798736572,1.0
all,0.1600,bernoulli-uniform,577,0.042533040046691895,1.0
all,0.1600,bernoulli-uniform,578,0.04393792152404785,1.0
all,0.1600,bernoulli-uniform,579,0.04332447052001953,1.0
all,0.1600,bernoulli-uniform,580,0.042816996574401855,1.0
all,0.1600,bernoulli-uniform,581,0.041426777839660645,1.0
all,0.1600,bernoulli-uniform,582,0.04185783863067627,1.0
all,0.1600,bernoulli-uniform,583,0.04402804374694824,1.0
all,0.1600,bernoulli-uniform,584,0.04223823547363281,1.0
all,0.1600,bernoulli-uniform,585,0.04256272315979004,1.0
all,0.1600,bernoulli-uniform,586,0.04346799850463867,1.0
all,0.1600,bernoulli-uniform,587,0.04392051696777344,1.0
all,0.1600,bernoulli-uniform,588,0.04194223880767822,1.0
all,0.1600,bernoulli-uniform,589,0.044307589530944824,1.0
all,0.1600,bernoulli-uniform,590,0.04237103462219238,1.0
all,0.1600,bernoulli-uniform,591,0.0431748628616333,1.0
all,0.1600,bernoulli-uniform,592,0.04306948184967041,1.0
all,0.1600,bernoulli-uniform,593,0.04293179512023926,1.0
all,0.1600,bernoulli-uniform,594,0.04166007041931152,1.0
all,0.1600,bernoulli-uniform,595,0.04288482666015625,1.0
all,0.1600,bernoulli-uniform,596,0.04327821731567383,1.0
all,0.1600,bernoulli-uniform,597,0.042949795722961426,1.0
all,0.1600,bernoulli-uniform,598,0.044770121574401855,1.0
all,0.1600,bernoulli-uniform,599,0.042923569679260254,1.0
all,0.1600,bernoulli-uniform,600,0.04473280906677246,1.0
all,0.1600,bernoulli-uniform,601,0.042754173278808594,1.0
all,0.1600,bernoulli-uniform,602,0.04307842254638672,1.0
all,0.1600,bernoulli-uniform,603,0.042929649353027344,1.0
all,0.1600,bernoulli-uniform,604,0.04233396053314209,1.0
all,0.1600,bernoulli-uniform,605,0.04404556751251221,1.0
all,0.1600,bernoulli-uniform,606,0.044490814208984375,1.0
all,0.1600,bernoulli-uniform,607,0.0419921875,1.0
all,0.1600,bernoulli-uniform,608,0.04158926010131836,1.0
all,0.1600,bernoulli-uniform,609,0.041550636291503906,1.0
all,0.1600,bernoulli-uniform,610,0.04374253749847412,1.0
all,0.1600,bernoulli-uniform,611,0.042449951171875,1.0
all,0.1600,bernoulli-uniform,612,0.042710185050964355,1.0
all,0.1600,bernoulli-uniform,613,0.044667959213256836,1.0
all,0.1600,bernoulli-uniform,614,0.04489338397979736,1.0
all,0.1600,bernoulli-uniform,615,0.04303109645843506,1.0
all,0.1600,bernoulli-uniform,616,0.04214000701904297,1.0
all,0.1600,bernoulli-uniform,617,0.04314124584197998,1.0
all,0.1600,bernoulli-uniform,618,0.04404580593109131,1.0
all,0.1600,bernoulli-uniform,619,0.041921257972717285,1.0
all,0.1600,bernoulli-uniform,620,0.042062997817993164,1.0
all,0.1600,bernoulli-uniform,621,0.04147982597351074,1.0
all,0.1600,bernoulli-uniform,622,0.0421299934387207,1.0
all,0.1600,bernoulli-uniform,623,0.04276621341705322,1.0
all,0.1600,bernoulli-uniform,624,0.04282546043395996,1.0
all,0.1600,bernoulli-uniform,625,0.043913841247558594,1.0
all,0.1600,bernoulli-uniform,626,0.042016029357910156,1.0
all,0.1600,bernoulli-uniform,627,0.043701887130737305,1.0
all,0.1600,bernoulli-uniform,628,0.04486572742462158,1.0
all,0.1600,bernoulli-uniform,629,0.04255414009094238,1.0
all,0.1600,bernoulli-uniform,630,0.042845964431762695,1.0
all,0.1600,bernoulli-uniform,631,0.04301786422729492,1.0
all,0.1600,bernoulli-uniform,632,0.04218435287475586,1.0
all,0.1600,bernoulli-uniform,633,0.04247581958770752,1.0
all,0.1600,bernoulli-uniform,634,0.04074501991271973,1.0
all,0.1600,bernoulli-uniform,635,0.044528961181640625,1.0
all,0.1600,bernoulli-uniform,636,0.04358339309692383,1.0
all,0.1600,bernoulli-uniform,637,0.04429221153259277,1.0
all,0.1600,bernoulli-uniform,638,0.03947865962982178,1.0
all,0.1600,bernoulli-uniform,639,0.042673349380493164,1.0
all,0.1600,bernoulli-uniform,640,0.04217398166656494,1.0
all,0.1600,bernoulli-uniform,641,0.04126739501953125,1.0
all,0.1600,bernoulli-uniform,642,0.043841004371643066,1.0
all,0.1600,bernoulli-uniform,643,0.04401862621307373,1.0
all,0.1600,bernoulli-uniform,644,0.04180753231048584,1.0
all,0.1600,bernoulli-uniform,645,0.044908881187438965,1.0
all,0.1600,bernoulli-uniform,646,0.043392062187194824,1.0
all,0.1600,bernoulli-uniform,647,0.04145216941833496,1.0
all,0.1600,bernoulli-uniform,648,0.04411792755126953,1.0
all,0.1600,bernoulli-uniform,649,0.042583465576171875,1.0
all,0.1600,bernoulli-uniform,650,0.04154932498931885,1.0
all,0.1600,bernoulli-uniform,651,0.044278860092163086,1.0
all,0.1600,bernoulli-uniform,652,0.04222702980041504,1.0
all,0.1600,bernoulli-uniform,653,0.042769670486450195,1.0
all,0.1600,bernoulli-uniform,654,0.04266846179962158,1.0
all,0.1600,bernoulli-uniform,655,0.04432570934295654,1.0
all,0.1600,bernoulli-uniform,656,0.04150509834289551,1.0
all,0.1600,bernoulli-uniform,657,0.044684529304504395,1.0
all,0.1600,bernoulli-uniform,658,0.04392600059509277,1.0
all,0.1600,bernoulli-uniform,659,0.0418851375579834,1.0
all,0.1600,bernoulli-uniform,660,0.044705748558044434,1.0
all,0.1600,bernoulli-uniform,661,0.04290974140167236,1.0
all,0.1600,bernoulli-uniform,662,0.041989803314208984,1.0
all,0.1600,bernoulli-uniform,663,0.04207134246826172,1.0
all,0.1600,bernoulli-uniform,664,0.04308772087097168,1.0
all,0.1600,bernoulli-uniform,665,0.04238402843475342,1.0
all,0.1600,classical,333,0.09906184673309326,1.0
all,0.1600,classical,334,0.10009026527404785,1.0
all,0.1600,classical,335,0.09851014614105225,1.0
all,0.1600,classical,336,0.10050845146179199,1.0
all,0.1600,classical,337,0.09900081157684326,1.0
all,0.1600,classical,338,0.09942686557769775,1.0
all,0.1600,classical,339,0.09857165813446045,1.0
all,0.1600,classical,340,0.09656918048858643,1.0
all,0.1600,classical,341,0.09650552272796631,1.0
all,0.1600,classical,342,0.09801530838012695,1.0
all,0.1600,classical,343,0.10038936138153076,1.0
all,0.1600,classical,344,0.09669637680053711,1.0
all,0.1600,classical,345,0.0995481014251709,1.0
all,0.1600,classical,346,0.09573590755462646,1.0
all,0.1600,classical,347,0.10021007061004639,1.0
all,0.1600,classical,348,0.09776628017425537,1.0
all,0.1600,classical,349,0.09751629829406738,1.0
all,0.1600,classical,350,0.09832501411437988,1.0
all,0.1600,classical,351,0.09764134883880615,1.0
all,0.1600,classical,352,0.1001502275466919,1.0
all,0.1600,classical,353,0.09789097309112549,1.0
all,0.1600,classical,354,0.09918379783630371,1.0
all,0.1600,classical,355,0.10068690776824951,1.0
all,0.1600,classical,356,0.09863317012786865,1.0
all,0.1600,classical,357,0.10038936138153076,1.0
all,0.1600,classical,358,0.09887850284576416,1.0
all,0.1600,classical,359,0.0986945629119873,1.0
all,0.1600,classical,360,0.0993661880493164,1.0
all,0.1600,classical,361,0.09782862663269043,1.0
all,0.1600,classical,362,0.09720230102539062,1.0
all,0.1600,classical,363,0.0973280668258667,1.0
